,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16568,16568,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,ELIAS FAUSTO,3514908
8595,8595,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,ELIAS FAUSTO,3514908
2589,2589,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,ELIAS FAUSTO,3514908
11598,11598,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,ELIAS FAUSTO,3514908
6516,6516,DRS 10 Piracicaba,"domingo, 03/01",48.0,ELIAS FAUSTO,3514908
14601,14601,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,ELIAS FAUSTO,3514908
3513,3513,DRS 10 Piracicaba,"domingo, 04/04",51.0,ELIAS FAUSTO,3514908
510,510,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,ELIAS FAUSTO,3514908
9519,9519,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,ELIAS FAUSTO,3514908
15525,15525,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,ELIAS FAUSTO,3514908
12522,12522,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,ELIAS FAUSTO,3514908
1434,1434,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,ELIAS FAUSTO,3514908
10443,10443,DRS 10 Piracicaba,"domingo, 06/09",43.0,ELIAS FAUSTO,3514908
7440,7440,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,ELIAS FAUSTO,3514908
5361,5361,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,ELIAS FAUSTO,3514908
4437,4437,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,ELIAS FAUSTO,3514908
13446,13446,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,ELIAS FAUSTO,3514908
16346,16346,DRS 10 Piracicaba,"domingo, 08/03",36.714285714285715,ELIAS FAUSTO,3514908
8364,8364,DRS 10 Piracicaba,"domingo, 08/11",44.857142857142854,ELIAS FAUSTO,3514908
2358,2358,DRS 10 Piracicaba,"domingo, 09/05",45.42857142857143,ELIAS FAUSTO,3514908
11367,11367,DRS 10 Piracicaba,"domingo, 09/08",46.42857142857143,ELIAS FAUSTO,3514908
6285,6285,DRS 10 Piracicaba,"domingo, 10/01",43.857142857142854,ELIAS FAUSTO,3514908
