,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10549,10549,DRS 05 Barretos,"domingo, 01/03",38.666666666666664,GUAÍRA,3517406
5468,5468,DRS 05 Barretos,"domingo, 01/11",47.0,GUAÍRA,3517406
1647,1647,DRS 05 Barretos,"domingo, 02/05",51.333333333333336,GUAÍRA,3517406
7379,7379,DRS 05 Barretos,"domingo, 02/08",49.333333333333336,GUAÍRA,3517406
4146,4146,DRS 05 Barretos,"domingo, 03/01",49.333333333333336,GUAÍRA,3517406
9290,9290,DRS 05 Barretos,"domingo, 03/05",58.0,GUAÍRA,3517406
2235,2235,DRS 05 Barretos,"domingo, 04/04",53.333333333333336,GUAÍRA,3517406
324,324,DRS 05 Barretos,"domingo, 04/07",48.0,GUAÍRA,3517406
6056,6056,DRS 05 Barretos,"domingo, 04/10",45.666666666666664,GUAÍRA,3517406
9878,9878,DRS 05 Barretos,"domingo, 05/04",59.333333333333336,GUAÍRA,3517406
7967,7967,DRS 05 Barretos,"domingo, 05/07",47.0,GUAÍRA,3517406
912,912,DRS 05 Barretos,"domingo, 06/06",48.666666666666664,GUAÍRA,3517406
6644,6644,DRS 05 Barretos,"domingo, 06/09",46.666666666666664,GUAÍRA,3517406
4734,4734,DRS 05 Barretos,"domingo, 06/12",44.333333333333336,GUAÍRA,3517406
3411,3411,DRS 05 Barretos,"domingo, 07/02",49.666666666666664,GUAÍRA,3517406
2823,2823,DRS 05 Barretos,"domingo, 07/03",52.0,GUAÍRA,3517406
8555,8555,DRS 05 Barretos,"domingo, 07/06",49.333333333333336,GUAÍRA,3517406
10403,10403,DRS 05 Barretos,"domingo, 08/03",37.333333333333336,GUAÍRA,3517406
5321,5321,DRS 05 Barretos,"domingo, 08/11",47.333333333333336,GUAÍRA,3517406
1500,1500,DRS 05 Barretos,"domingo, 09/05",50.666666666666664,GUAÍRA,3517406
7232,7232,DRS 05 Barretos,"domingo, 09/08",45.333333333333336,GUAÍRA,3517406
3999,3999,DRS 05 Barretos,"domingo, 10/01",45.666666666666664,GUAÍRA,3517406
9143,9143,DRS 05 Barretos,"domingo, 10/05",56.0,GUAÍRA,3517406
2088,2088,DRS 05 Barretos,"domingo, 11/04",51.333333333333336,GUAÍRA,3517406
177,177,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,GUAÍRA,3517406
5909,5909,DRS 05 Barretos,"domingo, 11/10",44.333333333333336,GUAÍRA,3517406
9731,9731,DRS 05 Barretos,"domingo, 12/04",59.666666666666664,GUAÍRA,3517406
7820,7820,DRS 05 Barretos,"domingo, 12/07",45.666666666666664,GUAÍRA,3517406
765,765,DRS 05 Barretos,"domingo, 13/06",49.666666666666664,GUAÍRA,3517406
6497,6497,DRS 05 Barretos,"domingo, 13/09",46.0,GUAÍRA,3517406
4587,4587,DRS 05 Barretos,"domingo, 13/12",43.666666666666664,GUAÍRA,3517406
3264,3264,DRS 05 Barretos,"domingo, 14/02",48.333333333333336,GUAÍRA,3517406
2676,2676,DRS 05 Barretos,"domingo, 14/03",53.0,GUAÍRA,3517406
8408,8408,DRS 05 Barretos,"domingo, 14/06",46.0,GUAÍRA,3517406
