,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MORUNGABA,3532009.0,13781.0,0.0,0.02528507684680218,0.0,0.0019136466929793108,0.0,0.02175767918088737,2021-02-21,0.0,0.0,0.10714285714285714,0.0,0.3249770712320392,0.5936395759717312,0.0
1,MORUNGABA,3532009.0,13781.0,0.0006609385327164541,0.022806147744174516,0.0,0.0017940437746681026,0.0006609385327164541,0.019624573378839587,2021-02-22,0.23076923076923078,0.0,0.14285714285714285,0.0,0.32100275145215496,0.0706713780918724,0.0
2,MORUNGABA,3532009.0,13781.0,0.0008261731658955745,0.022806147744174516,0.0,0.0019136466929793108,0.0008261731658955607,0.019624573378839587,2021-02-23,0.0,0.0,0.10714285714285714,0.0,0.37419749312136985,0.07773851590106018,0.0
3,MORUNGABA,3532009.0,13781.0,0.0014871116986120286,0.012890431333663856,0.0,0.0,0.0014871116986120286,0.01109215017064846,2021-02-24,0.0,0.0,0.08928571428571429,0.0,0.4411494955671047,0.46289752650176696,0.0
4,MORUNGABA,3532009.0,13781.0,0.0014871116986120286,0.01338621715418939,0.0,0.00011960291831120823,0.0014871116986120286,0.011518771331058015,2021-02-25,0.15384615384615385,0.0,0.05357142857142859,0.0,0.4503210027514519,0.06713780918727874,0.0
5,MORUNGABA,3532009.0,13781.0,0.0014871116986120286,0.01338621715418939,0.0,0.00011960291831120823,0.0014871116986120286,0.011518771331058015,2021-02-26,0.0,0.0,0.017857142857142863,0.0,0.4704983185570162,0.06360424028268508,0.0
6,MORUNGABA,3532009.0,13781.0,0.0014871116986120286,0.01338621715418939,0.0,0.00011960291831120823,0.0014871116986120286,0.011518771331058015,2021-02-27,0.15384615384615385,0.0,0.017857142857142863,0.0,0.4460409660654234,0.3003533568904593,0.0
7,MORUNGABA,3532009.0,13781.0,0.0014871116986120286,0.01338621715418939,0.0,0.00011960291831120823,0.0014871116986120286,0.011518771331058015,2021-02-28,0.15384615384615385,0.0,0.05357142857142859,0.0,0.5432589422195047,0.7314487632508833,0.0
8,MORUNGABA,3532009.0,13781.0,0.011896893588896229,0.013882002974714923,0.0,0.007774189690228445,0.011896893588896229,0.011945392491467572,2021-03-01,0.15384615384615385,0.0,0.03571428571428571,0.0,0.5560990522775906,0.0,0.0
9,MORUNGABA,3532009.0,13781.0,0.017680105750165237,0.06098165592464055,0.0,0.02332256907068532,0.017680105750165237,0.05247440273037542,2021-03-02,0.07692307692307693,0.0,0.05357142857142859,0.0,0.5949250993579944,0.15194346289752625,0.0
10,MORUNGABA,3532009.0,13781.0,0.03238598810310642,0.08527516113039166,0.0,0.03982777179763186,0.03238598810310639,0.07337883959044368,2021-03-03,0.3076923076923077,0.0,0.12499999999999996,0.0,0.6741057780495263,0.12367491166077693,0.0
11,MORUNGABA,3532009.0,13781.0,0.03238598810310642,0.08527516113039166,0.0,0.03982777179763186,0.03238598810310639,0.07337883959044368,2021-03-04,0.15384615384615385,0.0,0.12499999999999996,0.0,0.7419749312136961,0.15547703180212036,0.0
12,MORUNGABA,3532009.0,13781.0,0.034864507600793126,0.09072880515617253,0.0,0.042937447673723234,0.03486450760079311,0.07807167235494879,2021-03-05,0.46153846153846156,0.0,0.23214285714285715,0.0,0.7083460715377561,0.11307420494699638,0.0
13,MORUNGABA,3532009.0,13781.0,0.034864507600793126,0.09072880515617253,0.0,0.042937447673723234,0.03486450760079311,0.07807167235494879,2021-03-06,0.15384615384615385,0.5,0.23214285714285715,0.2499999999999999,0.7083460715377561,0.6395759717314489,0.0
14,MORUNGABA,3532009.0,13781.0,0.034864507600793126,0.09072880515617253,0.0,0.042937447673723234,0.03486450760079311,0.07807167235494879,2021-03-07,0.3076923076923077,0.0,0.26785714285714285,0.2499999999999999,0.6462855395903391,0.9257950530035335,0.0
15,MORUNGABA,3532009.0,13781.0,0.04362194315928619,0.09320773425880019,0.0,0.04987441693577323,0.043621943159286164,0.08020477815699657,2021-03-08,0.3076923076923077,0.0,0.30357142857142855,0.2499999999999999,0.6979516967288288,0.2155477031802122,0.0
16,MORUNGABA,3532009.0,13781.0,0.04461335095836087,0.09320773425880019,0.0,0.05059203444564048,0.04461335095836086,0.08020477815699657,2021-03-09,0.3076923076923077,0.0,0.35714285714285704,0.2499999999999999,0.8150412717823297,0.37455830388692535,0.0
17,MORUNGABA,3532009.0,13781.0,0.0472571050892267,0.10560237977193851,0.0,0.05549575409639995,0.04725710508922669,0.09087030716723549,2021-03-10,0.6153846153846154,0.0,0.42857142857142855,0.2499999999999999,0.8391929073677773,0.3462897526501765,0.0
18,MORUNGABA,3532009.0,13781.0,0.04758757435558493,0.10560237977193851,0.0,0.05573495993302237,0.047587574355584916,0.09087030716723549,2021-03-11,0.3076923076923077,0.0,0.46428571428571425,0.2499999999999999,0.8719046163252828,0.2508833922261484,0.0
19,MORUNGABA,3532009.0,13781.0,0.05386649041639127,0.12394645513138323,0.0,0.06470517880636288,0.05386649041639127,0.10665529010238908,2021-03-12,0.38461538461538464,0.0,0.44642857142857145,0.2499999999999999,0.8774075206358909,0.2720848056537104,0.0
20,MORUNGABA,3532009.0,13781.0,0.05386649041639127,0.12394645513138323,0.0,0.06470517880636288,0.05386649041639127,0.10665529010238908,2021-03-13,0.6153846153846154,0.0,0.5535714285714286,0.0,0.8193213084683586,0.6466431095406358,0.0
21,MORUNGABA,3532009.0,13781.0,0.05386649041639127,0.12394645513138323,0.0,0.06470517880636288,0.05386649041639127,0.10665529010238908,2021-03-14,0.38461538461538464,0.0,0.5714285714285715,0.0,0.8431672271476611,0.840989399293286,0.0
22,MORUNGABA,3532009.0,13781.0,0.05898876404494381,0.12741695587506197,0.0,0.06925008970218874,0.058988764044943826,0.10964163822525597,2021-03-15,0.9230769230769231,0.5,0.7142857142857143,0.2499999999999999,0.8596759400794862,0.3144876325088335,0.0
23,MORUNGABA,3532009.0,13781.0,0.061302048909451415,0.13088745661874068,0.0,0.07176175098672408,0.0613020489094514,0.11262798634812286,2021-03-16,0.46153846153846156,0.0,0.75,0.2499999999999999,0.8719046163252828,0.4487632508833923,0.0
24,MORUNGABA,3532009.0,13781.0,0.06824190350297422,0.14080317302925136,0.0,0.07917713192201889,0.06824190350297421,0.12116040955631399,2021-03-17,0.6153846153846154,0.5,0.75,0.5,0.9104249464995411,0.3356890459363955,0.0
25,MORUNGABA,3532009.0,13781.0,0.06857237276933247,0.14179474467030243,0.0,0.07965554359526372,0.06857237276933245,0.12201365187713309,2021-03-18,0.5384615384615385,0.5,0.8035714285714286,0.7499999999999999,0.9455823907062062,0.43462897526501765,0.0
