,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0502283105022831,2021-02-21,0.6000000000000001,0.0,0.23999999999999996,0.0,0.5374499714122358,0.6428571428571428,0.0
1,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0502283105022831,2021-02-22,0.6000000000000001,0.0,0.31999999999999995,0.0,0.8044596912521438,0.1428571428571428,0.0
2,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05533596837944664,0.0,0.00029036004645760505,0.0,0.05114155251141553,2021-02-23,0.4,0.0,0.39999999999999997,0.0,0.8396226415094341,0.07142857142857117,0.0
3,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05533596837944664,0.0,0.00029036004645760505,0.0,0.05114155251141553,2021-02-24,1.0,0.0,0.5599999999999999,0.0,0.7884505431675242,0.6428571428571428,0.0
4,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05533596837944664,0.0,0.00029036004645760505,0.0,0.05114155251141553,2021-02-25,0.2,0.0,0.5999999999999999,0.0,0.7424242424242424,0.1428571428571428,0.0
5,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05533596837944664,0.0,0.00029036004645760505,0.0,0.05114155251141553,2021-02-26,0.8,1.0,0.7200000000000001,0.4999999999999998,0.7652944539736992,0.07142857142857117,0.0
6,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05533596837944664,0.0,0.00029036004645760505,0.0,0.05114155251141553,2021-02-27,0.6000000000000001,0.0,0.8399999999999999,0.4999999999999998,0.6863922241280733,0.2857142857142856,0.0
7,ALFREDO MARCONDES,3500808.0,4184.0,0.0,0.05533596837944664,0.0,0.00029036004645760505,0.0,0.05114155251141553,2021-02-28,0.6000000000000001,0.0,0.8399999999999999,0.4999999999999998,0.7401372212692967,0.9285714285714284,0.0
8,ALFREDO MARCONDES,3500808.0,4184.0,0.017886855241264557,0.05533596837944664,0.0,0.01277584204413472,0.01788685524126457,0.05114155251141553,2021-03-01,1.0,0.0,0.9199999999999998,0.4999999999999998,0.7172670097198399,0.07142857142857117,0.0
9,ALFREDO MARCONDES,3500808.0,4184.0,0.0353577371048253,0.05533596837944664,0.0,0.02497096399535423,0.03535773710482529,0.05114155251141553,2021-03-02,0.8,0.0,1.0,0.4999999999999998,0.7561463693539163,0.1428571428571428,0.0
10,ALFREDO MARCONDES,3500808.0,4184.0,0.0353577371048253,0.08399209486166008,0.0,0.03339140534262486,0.03535773710482529,0.07762557077625569,2021-03-03,0.2,0.0,0.8399999999999999,0.4999999999999998,0.8970840480274445,0.1428571428571428,0.0
11,ALFREDO MARCONDES,3500808.0,4184.0,0.0353577371048253,0.08399209486166008,0.0,0.03339140534262486,0.03535773710482529,0.07762557077625569,2021-03-04,0.4,0.0,0.8799999999999999,0.4999999999999998,0.8487707261292166,0.21428571428571397,0.0
12,ALFREDO MARCONDES,3500808.0,4184.0,0.0353577371048253,0.133399209486166,0.0,0.04790940766550522,0.03535773710482529,0.1232876712328767,2021-03-05,0.2,0.0,0.76,0.0,0.8473413379073753,0.1428571428571428,0.0
13,ALFREDO MARCONDES,3500808.0,4184.0,0.0353577371048253,0.133399209486166,0.0,0.04790940766550522,0.03535773710482529,0.1232876712328767,2021-03-06,0.2,0.0,0.6799999999999998,0.0,0.9205260148656376,0.49999999999999956,0.0
14,ALFREDO MARCONDES,3500808.0,4184.0,0.0353577371048253,0.133399209486166,0.0,0.04790940766550522,0.03535773710482529,0.1232876712328767,2021-03-07,0.2,0.0,0.5999999999999999,0.0,0.9456832475700396,0.9999999999999996,0.0
