,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.0,0.017231134878193704,0.0,0.0,0.0,0.0172311348781937,2021-02-21,0.2894736842105263,0.0,0.4157303370786517,0.1999999999999999,0.053577056413488755,0.8448275862068964,0.0
1,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.010450685826257342,0.0028223410576351756,0.0,0.002540609205654208,0.010450685826257342,0.0028223410576351735,2021-02-22,0.15789473684210525,0.5,0.38202247191011235,0.39999999999999997,0.0,0.10344827586206895,0.0
2,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.01607518687858335,0.005793226381461676,0.0,0.0078110219195113365,0.016075186878583336,0.005793226381461674,2021-02-23,0.21052631578947367,0.5,0.3651685393258427,0.5999999999999999,0.14749448471478122,0.48275862068965525,0.0
3,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.019341026199288777,0.877005347593583,0.0,0.32727911565177437,0.01934102619928875,0.8770053475935825,2021-02-24,0.13157894736842105,0.0,0.33146067415730335,0.5999999999999999,0.13803971005357685,0.4051724137931032,0.0
4,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.025001814355178162,0.917483660130719,0.0,0.3462255736641531,0.025001814355178162,0.917483660130719,2021-02-25,0.15789473684210525,0.0,0.28651685393258425,0.5999999999999999,0.17743460447525994,0.48275862068965525,0.0
5,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.027033892154728206,0.934640522875817,0.0,0.3539825400686505,0.027033892154728192,0.934640522875817,2021-02-26,0.4473684210526315,0.0,0.32584269662921345,0.5999999999999999,0.2470847778127956,0.0775862068965516,0.0
6,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.027033892154728206,0.934640522875817,0.0,0.3539825400686505,0.027033892154728192,0.934640522875817,2021-02-27,0.18421052631578946,0.0,0.2696629213483146,0.39999999999999997,0.16419791994957444,0.2844827586206895,0.0
7,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.027033892154728206,0.934640522875817,0.0,0.3539825400686505,0.027033892154728192,0.934640522875817,2021-02-28,0.5526315789473684,0.0,0.32584269662921345,0.39999999999999997,0.19413803971005317,0.9999999999999996,0.0
8,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.027070179258291596,1.0,0.0,0.37779399443228195,0.027070179258291596,0.9999999999999999,2021-03-01,0.7105263157894737,1.0,0.44382022471910115,0.5999999999999999,0.15726441853135853,0.0,0.0
9,SÃO JOSÉ DO RIO PARDO,3549706.0,55124.0,0.027433050293925537,0.025178253119429592,0.0,0.023324954728506174,0.027433050293925523,0.025178253119429585,2021-03-02,0.9210526315789473,0.5,0.595505617977528,0.5999999999999999,0.22817522849038774,0.17241379310344795,0.0
