,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,GÁLIA,3516606.0,6482.0,0.0,0.12589227774172615,0.0,0.031168831168831165,0.0,0.11793313069908816,2021-02-21,0.2727272727272727,0.0,0.21875,0.0,0.43730792870313495,0.46296296296296324,0.0
1,GÁLIA,3516606.0,6482.0,0.0,0.024659312134977285,0.0,0.0,0.0,0.023100303951367782,2021-02-22,0.0,0.0,0.1875,0.0,0.4520590043023973,0.0370370370370372,0.0
2,GÁLIA,3516606.0,6482.0,0.0,0.024659312134977285,0.0,0.0,0.0,0.023100303951367782,2021-02-23,0.0,0.0,0.15625,0.0,0.4668100799016597,0.11111111111111116,0.0
3,GÁLIA,3516606.0,6482.0,0.0,0.3426346528228423,0.0,0.0979020979020979,0.0,0.3209726443768997,2021-02-24,0.09090909090909091,0.0,0.1875,0.0,0.43730792870313495,1.0,0.0
4,GÁLIA,3516606.0,6482.0,0.0,0.34587929915639193,0.0,0.0989010989010989,0.0,0.3240121580547113,2021-02-25,0.0,0.0,0.1875,0.0,0.3518746158574064,0.092592592592593,0.0
5,GÁLIA,3516606.0,6482.0,0.0,0.3465282284231019,0.0,0.0991008991008991,0.0,0.3246200607902735,2021-02-26,0.0,0.0,0.1875,0.0,0.3779963122311001,0.0,0.0
6,GÁLIA,3516606.0,6482.0,0.0,0.3465282284231019,0.0,0.0991008991008991,0.0,0.3246200607902735,2021-02-27,0.09090909090909091,0.0,0.09375,0.0,0.4668100799016597,0.22222222222222232,0.0
7,GÁLIA,3516606.0,6482.0,0.0,0.3465282284231019,0.0,0.0991008991008991,0.0,0.3246200607902735,2021-02-28,0.0,0.0,0.0,0.0,0.48432698217578407,0.7777777777777781,0.0
8,GÁLIA,3516606.0,6482.0,0.0,0.34782608695652173,0.0,0.09950049950049948,0.0,0.32583586626139815,2021-03-01,0.18181818181818182,0.0,0.0625,0.0,0.5138291333743088,0.0740740740740744,0.0
9,GÁLIA,3516606.0,6482.0,0.00029429075927016324,0.08565866320571057,0.0,0.018981018981018977,0.0002942907592701771,0.08024316109422491,2021-03-02,0.18181818181818182,0.0,0.125,0.0,0.6020282728948989,0.22222222222222232,0.0
10,GÁLIA,3516606.0,6482.0,0.00029429075927016324,0.11486048020765736,0.0,0.02797202797202797,0.0002942907592701771,0.10759878419452888,2021-03-03,0.6363636363636364,0.0,0.3125,0.0,0.645974185617701,0.20370370370370372,0.0
