,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PEDRANÓPOLIS,3536901.0,2481.0,0.0,1.0,0.0,0.3172175629008387,0.0,1.0,2021-02-21,0.0,0.0,0.05555555555555552,0.0,0.022807707432167312,0.5365853658536586,0.0
1,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.7604017216642756,0.0,0.23482979773063645,0.0,0.7604017216642756,2021-02-22,0.4,1.0,0.1666666666666666,1.0,0.12583562721195474,0.03658536585365857,0.0
2,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.7661406025824965,0.0,0.23680315737543167,0.0,0.7661406025824963,2021-02-23,0.0,0.0,0.1666666666666666,1.0,0.062131340935903,0.09756097560975618,0.0
3,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.25251076040172166,0.0,0.06018746916625556,0.0,0.25251076040172166,2021-02-24,0.0,0.0,0.1666666666666666,1.0,0.11128588281557272,0.5,0.0
4,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.25251076040172166,0.0,0.06018746916625556,0.0,0.25251076040172166,2021-02-25,0.0,0.0,0.1666666666666666,1.0,0.32835233975619404,0.048780487804878536,0.0
5,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.25251076040172166,0.0,0.06018746916625556,0.0,0.25251076040172166,2021-02-26,0.0,0.0,0.11111111111111108,1.0,0.4463232402674011,0.048780487804878536,0.0
6,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.25251076040172166,0.0,0.06018746916625556,0.0,0.25251076040172166,2021-02-27,0.2,0.0,0.1666666666666666,1.0,0.4750294927251284,0.21951219512195141,0.0
7,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.25251076040172166,0.0,0.06018746916625556,0.0,0.25251076040172166,2021-02-28,0.4,0.0,0.27777777777777773,1.0,0.6614235155328356,0.5853658536585367,0.0
8,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.25251076040172166,0.0,0.06018746916625556,0.0,0.25251076040172166,2021-03-01,0.0,0.0,0.1666666666666666,0.0,0.6209201730239875,0.048780487804878536,0.0
9,PEDRANÓPOLIS,3536901.0,2481.0,0.0,0.07747489239598279,0.0,0.0,0.0,0.07747489239598278,2021-03-02,0.4,0.0,0.27777777777777773,0.0,0.5768777034998034,0.10975609756097571,0.0
10,PEDRANÓPOLIS,3536901.0,2481.0,0.040927694406548434,0.08464849354375897,0.0,0.032067094227923046,0.04092769440654845,0.08464849354375896,2021-03-03,0.2,0.0,0.3333333333333332,0.0,0.7109712937475425,0.1585365853658538,0.0
11,PEDRANÓPOLIS,3536901.0,2481.0,0.040927694406548434,0.08464849354375897,0.0,0.032067094227923046,0.04092769440654845,0.08464849354375896,2021-03-04,0.2,0.0,0.3888888888888888,0.0,0.6445143531262287,0.13414634146341475,0.0
12,PEDRANÓPOLIS,3536901.0,2481.0,0.05320600272851296,0.14060258249641322,0.0,0.06018746916625556,0.053206002728512974,0.1406025824964132,2021-03-05,0.6000000000000001,0.0,0.5555555555555555,0.0,0.7624852536374362,0.09756097560975618,0.0
13,PEDRANÓPOLIS,3536901.0,2481.0,0.05320600272851296,0.14060258249641322,0.0,0.06018746916625556,0.053206002728512974,0.1406025824964132,2021-03-06,0.4,0.0,0.6111111111111109,0.0,0.7133307117577665,0.47560975609756095,0.0
14,PEDRANÓPOLIS,3536901.0,2481.0,0.05320600272851296,0.14060258249641322,0.0,0.06018746916625556,0.053206002728512974,0.1406025824964132,2021-03-07,0.6000000000000001,0.0,0.6666666666666664,0.0,0.7943373967754623,0.8780487804878048,0.0
15,PEDRANÓPOLIS,3536901.0,2481.0,0.05457025920873125,0.14060258249641322,0.0,0.0611741489886532,0.054570259208731264,0.1406025824964132,2021-03-08,0.2,0.0,0.7222222222222219,0.0,0.811639795517106,0.21951219512195141,0.0
16,PEDRANÓPOLIS,3536901.0,2481.0,0.07230559345156891,0.14203730272596846,0.0,0.07449432659102123,0.07230559345156892,0.14203730272596843,2021-03-09,0.4,0.0,0.7222222222222219,0.0,0.9488792764451439,0.25609756097561,0.0
17,PEDRANÓPOLIS,3536901.0,2481.0,0.08390177353342428,0.14203730272596846,0.0,0.08288110508140109,0.08390177353342426,0.14203730272596843,2021-03-10,0.0,0.0,0.6666666666666664,0.0,0.9205662603224543,0.14634146341463428,0.0
18,PEDRANÓPOLIS,3536901.0,2481.0,0.08935879945429741,0.14203730272596846,0.0,0.08682782437099162,0.08935879945429748,0.14203730272596843,2021-03-11,0.2,0.0,0.6666666666666664,0.0,0.9469130947699571,0.2073170731707319,0.0
19,PEDRANÓPOLIS,3536901.0,2481.0,0.08935879945429741,0.14203730272596846,0.0,0.08682782437099162,0.08935879945429748,0.14203730272596843,2021-03-12,0.4,0.0,0.6111111111111109,0.0,0.9068029885961462,0.24390243902439002,0.0
