,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,TABAPUÃ,3552601.0,12485.0,0.0,0.036130974783590515,0.0,0.0,0.0,0.03538518245484703,2021-02-21,0.1,0.0,0.1897810218978102,0.0,0.022807707432167312,0.5365853658536586,0.0
1,TABAPUÃ,3552601.0,12485.0,0.007394957983193284,0.75235227700414,0.0,0.22726742150110893,0.0073949579831932705,0.7368227054920752,2021-02-22,0.13333333333333333,0.0,0.17518248175182483,0.0,0.12583562721195474,0.03658536585365857,0.0
2,TABAPUÃ,3552601.0,12485.0,0.0075630252100840345,1.0,0.0,0.3041904984241859,0.0075630252100840345,0.9793586435680058,2021-02-23,0.0,0.0,0.1386861313868613,0.0,0.062131340935903,0.09756097560975618,0.0
3,TABAPUÃ,3552601.0,12485.0,0.0075630252100840345,0.05382009785472337,0.0,0.01073888175557372,0.0075630252100840345,0.05270917803169922,2021-02-24,0.13333333333333333,0.0,0.13138686131386862,0.0,0.11128588281557272,0.5,0.0
4,TABAPUÃ,3552601.0,12485.0,0.0077310924369747985,0.05382009785472337,0.0,0.010855608731177774,0.0077310924369747985,0.05270917803169922,2021-02-25,0.1,0.0,0.1094890510948905,0.0,0.32835233975619404,0.048780487804878536,0.0
5,TABAPUÃ,3552601.0,12485.0,0.01243697478991597,0.05382009785472337,0.0,0.01412396404809152,0.01243697478991597,0.05270917803169922,2021-02-26,0.23333333333333334,0.0,0.145985401459854,0.0,0.4463232402674011,0.048780487804878536,0.0
6,TABAPUÃ,3552601.0,12485.0,0.01260504201680672,0.05382009785472337,0.0,0.014240691023695587,0.01260504201680672,0.05270917803169922,2021-02-27,0.13333333333333333,0.3333333333333333,0.11678832116788322,0.1999999999999999,0.4750294927251284,0.21951219512195141,0.0
7,TABAPUÃ,3552601.0,12485.0,0.01260504201680672,0.05382009785472337,0.0,0.014240691023695587,0.01260504201680672,0.05270917803169922,2021-02-28,0.06666666666666667,0.0,0.1094890510948905,0.1999999999999999,0.6614235155328356,0.5853658536585367,0.0
8,TABAPUÃ,3552601.0,12485.0,0.017983193277310933,0.058336469702672186,0.0,0.019376677950274313,0.01798319327731092,0.057132325838555105,2021-03-01,0.1,0.0,0.10218978102189778,0.1999999999999999,0.6209201730239875,0.048780487804878536,0.0
9,TABAPUÃ,3552601.0,12485.0,0.024537815126050425,0.04252916823485134,0.0,0.019026497023462124,0.02453781512605041,0.041651308514559525,2021-03-02,0.06666666666666667,0.0,0.11678832116788322,0.1999999999999999,0.5768777034998034,0.10975609756097571,0.0
10,TABAPUÃ,3552601.0,12485.0,0.028235294117647067,0.064734663153933,0.0,0.02848138204739116,0.028235294117647053,0.06339845189826758,2021-03-03,0.03333333333333333,0.3333333333333333,0.09489051094890509,0.39999999999999997,0.7109712937475425,0.1585365853658538,0.0
