,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,TURIÚBA,3555208.0,2020.0,0.0,0.28714859437751,0.0,0.06772151898734177,0.0,0.27447216890595,2021-02-21,0.0,0.0,0.0,0.0,0.07779980178394452,0.44444444444444464,0.0
1,TURIÚBA,3555208.0,2020.0,0.0,0.9999999999999999,0.0,0.29240506329113924,0.0,0.9558541266794621,2021-02-22,0.0,0.0,0.0,0.0,0.15312190287413285,0.11111111111111116,0.0
2,TURIÚBA,3555208.0,2020.0,0.0,0.1004016064257028,0.0,0.008860759493670892,0.0,0.09596928982725525,2021-02-23,0.0,0.0,0.0,0.0,0.10332011892963333,0.11111111111111116,0.0
3,TURIÚBA,3555208.0,2020.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.06909788867562378,2021-02-24,0.0,0.0,0.0,0.0,0.09241823587710618,1.0,0.0
4,TURIÚBA,3555208.0,2020.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.06909788867562378,2021-02-25,0.0,0.0,0.0,0.0,0.27130822596630333,0.14814814814814836,0.0
5,TURIÚBA,3555208.0,2020.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.06909788867562378,2021-02-26,0.0,0.0,0.0,0.0,0.2626362735381569,0.0,0.0
6,TURIÚBA,3555208.0,2020.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.06909788867562378,2021-02-27,0.2,0.0,0.06249999999999997,0.0,0.31714568880079286,0.14814814814814836,0.0
7,TURIÚBA,3555208.0,2020.0,0.0,0.07228915662650602,0.0,0.0,0.0,0.06909788867562378,2021-02-28,0.0,0.0,0.06249999999999997,0.0,0.31962338949454927,0.6481481481481484,0.0
8,TURIÚBA,3555208.0,2020.0,0.0091324200913242,0.07228915662650602,0.0,0.006329113924050639,0.0091324200913242,0.06909788867562378,2021-03-01,0.4,0.0,0.18749999999999997,0.0,0.2561942517343907,0.11111111111111116,0.0
9,TURIÚBA,3555208.0,2020.0,0.011872146118721463,0.12449799196787148,0.0,0.024683544303797475,0.011872146118721463,0.11900191938579652,2021-03-02,0.0,0.0,0.18749999999999997,0.0,0.31714568880079286,0.2777777777777777,0.0
10,TURIÚBA,3555208.0,2020.0,0.036529680365296816,0.12449799196787148,0.0,0.04177215189873418,0.036529680365296774,0.11900191938579652,2021-03-03,0.0,0.0,0.18749999999999997,0.0,0.2626362735381569,0.3333333333333335,0.0
11,TURIÚBA,3555208.0,2020.0,0.036529680365296816,0.12449799196787148,0.0,0.04177215189873418,0.036529680365296774,0.11900191938579652,2021-03-04,0.4,0.0,0.3125,0.0,0.24256689791873165,0.24074074074074092,0.0
12,TURIÚBA,3555208.0,2020.0,0.036529680365296816,0.1546184738955823,0.0,0.05126582278481012,0.036529680365296774,0.1477927063339731,2021-03-05,0.0,0.0,0.3125,0.0,0.2740336967294352,0.20370370370370372,0.0
13,TURIÚBA,3555208.0,2020.0,0.036529680365296816,0.15863453815261042,0.0,0.052531645569620256,0.036529680365296774,0.1516314779270633,2021-03-06,0.0,0.0,0.25,0.0,0.48686818632309237,0.5370370370370372,0.0
14,TURIÚBA,3555208.0,2020.0,0.036529680365296816,0.15863453815261042,0.0,0.052531645569620256,0.036529680365296774,0.1516314779270633,2021-03-07,0.0,0.0,0.25,0.0,0.5297324083250743,0.8703703703703702,0.0
15,TURIÚBA,3555208.0,2020.0,0.04748858447488584,0.15863453815261042,0.0,0.06012658227848103,0.047488584474885825,0.1516314779270633,2021-03-08,0.0,0.0,0.125,0.0,0.5681367690782955,0.22222222222222232,0.0
16,TURIÚBA,3555208.0,2020.0,0.06575342465753424,0.15863453815261042,0.0,0.07278481012658228,0.06575342465753423,0.1516314779270633,2021-03-09,0.0,0.0,0.125,0.0,0.47794846382557,0.3703703703703707,0.0
17,TURIÚBA,3555208.0,2020.0,0.06575342465753424,0.15863453815261042,0.0,0.07278481012658228,0.06575342465753423,0.1516314779270633,2021-03-10,0.0,0.0,0.125,0.0,0.7926164519326069,0.38888888888888884,0.0
18,TURIÚBA,3555208.0,2020.0,0.06575342465753424,0.15863453815261042,0.0,0.07278481012658228,0.06575342465753423,0.1516314779270633,2021-03-11,0.0,0.0,0.0,0.0,0.7906342913776017,0.24074074074074092,0.0
19,TURIÚBA,3555208.0,2020.0,0.07488584474885844,0.15863453815261042,0.0,0.07911392405063292,0.07488584474885848,0.1516314779270633,2021-03-12,0.2,0.0,0.06249999999999997,0.0,0.8104558969276512,0.3148148148148149,0.0
20,TURIÚBA,3555208.0,2020.0,0.07488584474885844,0.15863453815261042,0.0,0.07911392405063292,0.07488584474885848,0.1516314779270633,2021-03-13,0.2,0.0,0.125,0.0,0.7906342913776017,0.5,0.0
21,TURIÚBA,3555208.0,2020.0,0.07488584474885844,0.15863453815261042,0.0,0.07911392405063292,0.07488584474885848,0.1516314779270633,2021-03-14,0.2,0.0,0.18749999999999997,0.0,0.4717542120911795,0.8148148148148149,0.0
22,TURIÚBA,3555208.0,2020.0,0.09315068493150684,0.15863453815261042,0.0,0.0917721518987342,0.09315068493150686,0.1516314779270633,2021-03-15,0.4,0.0,0.3125,0.0,0.8508424182358774,0.2777777777777777,0.0
23,TURIÚBA,3555208.0,2020.0,0.09315068493150684,0.15863453815261042,0.0,0.0917721518987342,0.09315068493150686,0.1516314779270633,2021-03-16,0.6000000000000001,0.0,0.5,0.0,0.9727452923686821,0.40740740740740744,0.0
24,TURIÚBA,3555208.0,2020.0,0.09315068493150684,0.15863453815261042,0.0,0.0917721518987342,0.09315068493150686,0.1516314779270633,2021-03-17,0.8,0.0,0.75,0.0,0.9397918731417245,0.40740740740740744,0.0
25,TURIÚBA,3555208.0,2020.0,0.09315068493150684,0.15863453815261042,0.0,0.0917721518987342,0.09315068493150686,0.1516314779270633,2021-03-18,0.0,0.0,0.75,0.0,0.9197224975222993,0.5,0.0
26,TURIÚBA,3555208.0,2020.0,0.11141552511415524,0.15863453815261042,0.0,0.10443037974683544,0.11141552511415528,0.1516314779270633,2021-03-19,0.4,0.0,0.8124999999999998,0.0,0.9397918731417245,0.3148148148148149,0.0
27,TURIÚBA,3555208.0,2020.0,0.11141552511415524,0.15863453815261042,0.0,0.10443037974683544,0.11141552511415528,0.1516314779270633,2021-03-20,0.4,0.0,0.875,0.0,0.962338949454906,0.6111111111111112,0.0
28,TURIÚBA,3555208.0,2020.0,0.11141552511415524,0.0,0.0,0.054430379746835456,0.11141552511415528,0.0,2021-03-21,0.0,0.0,0.8124999999999998,0.0,0.9814172447968283,0.8518518518518521,0.0
29,TURIÚBA,3555208.0,2020.0,0.12420091324200912,0.0,0.0,0.06329113924050633,0.1242009132420091,0.0,2021-03-22,0.2,0.0,0.75,0.0,0.9804261645193264,0.20370370370370372,0.0
30,TURIÚBA,3555208.0,2020.0,0.1461187214611872,0.15863453815261042,0.0,0.12848101265822787,0.1461187214611872,0.1516314779270633,2021-03-23,0.2,0.0,0.625,0.0,0.9987611496531221,0.46296296296296324,0.0
31,TURIÚBA,3555208.0,2020.0,0.1461187214611872,0.15863453815261042,0.0,0.12848101265822787,0.1461187214611872,0.1516314779270633,2021-03-24,0.0,0.0,0.375,0.0,1.0000000000000002,0.2777777777777777,0.0
32,TURIÚBA,3555208.0,2020.0,0.1461187214611872,0.15863453815261042,0.0,0.12848101265822787,0.1461187214611872,0.1516314779270633,2021-03-25,0.2,0.0,0.4375,0.0,0.9819127849355798,0.3333333333333335,0.0
33,TURIÚBA,3555208.0,2020.0,0.1817351598173516,0.1967871485943775,0.0,0.16518987341772154,0.18173515981735158,0.1880998080614203,2021-03-26,0.0,0.0,0.3125,0.0,0.9392963330029731,0.3518518518518521,0.0
34,TURIÚBA,3555208.0,2020.0,0.1817351598173516,0.1967871485943775,0.0,0.16518987341772154,0.18173515981735158,0.1880998080614203,2021-03-27,0.0,0.0,0.18749999999999997,0.0,0.8746283448959364,0.5,0.0
35,TURIÚBA,3555208.0,2020.0,0.1817351598173516,0.1967871485943775,0.0,0.16518987341772154,0.18173515981735158,0.1880998080614203,2021-03-28,1.0,0.0,0.5,0.0,0.8431615460852331,0.9074074074074074,0.0
36,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-03-29,0.0,0.0,0.4375,0.0,0.7834489593657088,0.3148148148148149,0.0
37,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-03-30,0.0,0.0,0.375,0.0,0.8471258671952426,0.3518518518518521,0.0
38,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-03-31,0.0,0.0,0.375,0.0,0.8146679881070364,0.3333333333333335,0.0
39,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-04-01,0.0,0.0,0.3125,0.0,0.748017839444995,0.2777777777777777,0.0
40,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-04-02,0.0,0.0,0.3125,0.0,0.747522299306244,0.5185185185185186,0.0
41,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-04-03,0.2,0.0,0.375,0.0,0.6883052527254707,0.5185185185185186,0.0
42,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.25301204819277107,0.0,0.19050632911392404,0.19269406392694063,0.24184261036468324,2021-04-04,0.0,0.0,0.06249999999999997,0.0,0.6474231912784936,0.7777777777777777,0.0
43,TURIÚBA,3555208.0,2020.0,0.19269406392694066,0.31726907630522083,0.0,0.21075949367088606,0.19269406392694063,0.3032629558541266,2021-04-05,0.0,0.0,0.06249999999999997,0.0,0.6729435084241822,0.3148148148148149,0.0
44,TURIÚBA,3555208.0,2020.0,0.20639269406392696,0.3253012048192771,0.0,0.22278481012658227,0.20639269406392693,0.310940499040307,2021-04-06,0.0,0.0,0.06249999999999997,0.0,0.8173934588701688,0.2592592592592595,0.0
45,TURIÚBA,3555208.0,2020.0,0.20639269406392696,0.3253012048192771,0.0,0.22278481012658227,0.20639269406392693,0.310940499040307,2021-04-07,0.0,0.0,0.06249999999999997,0.0,0.9006442021803769,0.3333333333333335,0.0
46,TURIÚBA,3555208.0,2020.0,0.20639269406392696,0.3253012048192771,0.0,0.22278481012658227,0.20639269406392693,0.310940499040307,2021-04-08,0.0,0.0,0.06249999999999997,0.0,0.8188800792864221,0.16666666666666696,0.0
47,TURIÚBA,3555208.0,2020.0,0.2082191780821918,0.35943775100401604,0.0,0.23481012658227848,0.20821917808219179,0.34357005758157383,2021-04-09,0.2,0.0,0.125,0.0,0.9603567888999012,0.24074074074074092,0.0
48,TURIÚBA,3555208.0,2020.0,0.2082191780821918,0.35943775100401604,0.0,0.23481012658227848,0.20821917808219179,0.34357005758157383,2021-04-10,0.4,0.0,0.18749999999999997,0.0,0.9412784935579783,0.3518518518518521,0.0
49,TURIÚBA,3555208.0,2020.0,0.2082191780821918,0.35943775100401604,0.0,0.23481012658227848,0.20821917808219179,0.34357005758157383,2021-04-11,0.0,0.0,0.18749999999999997,0.0,0.8934588701684836,0.7777777777777777,0.0
50,TURIÚBA,3555208.0,2020.0,0.2273972602739726,0.4116465863453815,0.0,0.2645569620253164,0.22739726027397258,0.39347408829174657,2021-04-12,0.4,0.0,0.3125,0.0,0.9207135777998017,0.2777777777777777,0.0
51,TURIÚBA,3555208.0,2020.0,0.2420091324200913,0.4116465863453815,0.0,0.2746835443037975,0.24200913242009128,0.39347408829174657,2021-04-13,0.6000000000000001,0.0,0.5,0.0,0.9571357779980179,0.44444444444444464,0.0
52,TURIÚBA,3555208.0,2020.0,0.25662100456621006,0.4277108433734939,0.0,0.289873417721519,0.25662100456621006,0.4088291746641074,2021-04-14,0.0,0.0,0.5,0.0,0.9217046580773045,0.3148148148148149,0.0
53,TURIÚBA,3555208.0,2020.0,0.2684931506849315,0.4437751004016064,0.0,0.3031645569620254,0.2684931506849315,0.4241842610364682,2021-04-15,0.2,0.0,0.5625,0.0,0.9427651139742317,0.3333333333333335,0.0
54,TURIÚBA,3555208.0,2020.0,0.2684931506849315,0.4839357429718875,0.0,0.3158227848101266,0.2684931506849315,0.4625719769673703,2021-04-16,0.0,0.0,0.5,0.0,0.7167988107036674,0.3703703703703707,0.0
55,TURIÚBA,3555208.0,2020.0,0.2684931506849315,0.4839357429718875,0.0,0.3158227848101266,0.2684931506849315,0.4625719769673703,2021-04-17,0.2,0.0,0.4375,0.0,0.8404360753221012,0.40740740740740744,0.0
56,TURIÚBA,3555208.0,2020.0,0.2684931506849315,0.4839357429718875,0.0,0.3158227848101266,0.2684931506849315,0.4625719769673703,2021-04-18,0.0,0.0,0.4375,0.0,0.7829534192269578,0.8703703703703702,0.0
57,TURIÚBA,3555208.0,2020.0,0.28401826484018267,0.48594377510040154,0.0,0.3272151898734177,0.28401826484018267,0.46449136276391545,2021-04-19,0.0,0.0,0.3125,0.0,0.8131813676907831,0.24074074074074092,0.0
58,TURIÚBA,3555208.0,2020.0,0.31232876712328766,0.48594377510040154,0.0,0.34683544303797464,0.3123287671232877,0.46449136276391545,2021-04-20,0.0,0.0,0.125,0.0,0.8359762140733402,0.40740740740740744,0.0
59,TURIÚBA,3555208.0,2020.0,0.31232876712328766,0.48594377510040154,0.0,0.34683544303797464,0.3123287671232877,0.46449136276391545,2021-04-21,0.0,0.0,0.125,0.0,0.7690782953419231,0.7592592592592595,0.0
60,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.48594377510040154,0.0,0.359493670886076,0.3305936073059361,0.46449136276391545,2021-04-22,0.0,0.0,0.06249999999999997,0.0,0.7988107036669974,0.2962962962962963,0.0
61,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.5261044176706827,0.0,0.3721518987341772,0.3305936073059361,0.5028790786948176,2021-04-23,0.0,0.0,0.06249999999999997,0.0,0.7202675916749259,0.3703703703703707,0.0
62,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.5261044176706827,0.0,0.3721518987341772,0.3305936073059361,0.5028790786948176,2021-04-24,0.0,0.0,0.0,0.0,0.7227452923686821,0.40740740740740744,0.0
63,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.5261044176706827,0.0,0.3721518987341772,0.3305936073059361,0.5028790786948176,2021-04-25,0.0,0.0,0.0,0.0,0.6570862239841426,0.8333333333333335,0.0
64,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.5261044176706827,0.0,0.3721518987341772,0.3305936073059361,0.5028790786948176,2021-04-26,0.0,0.0,0.0,0.0,0.6600594648166502,0.2777777777777777,0.0
65,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.5261044176706827,0.0,0.3721518987341772,0.3305936073059361,0.5028790786948176,2021-04-27,0.0,0.0,0.0,0.0,0.6010901883052531,0.18518518518518512,0.0
66,TURIÚBA,3555208.0,2020.0,0.33059360730593607,0.5261044176706827,0.0,0.3721518987341772,0.3305936073059361,0.5028790786948176,2021-04-28,0.0,0.0,0.0,0.0,0.6119920713577802,0.24074074074074092,0.0
67,TURIÚBA,3555208.0,2020.0,0.3497716894977169,0.6004016064257027,0.0,0.40886075949367084,0.34977168949771686,0.5738963531669864,2021-04-29,0.0,0.0,0.0,0.0,0.4997522299306245,0.2777777777777777,0.0
68,TURIÚBA,3555208.0,2020.0,0.3497716894977169,0.6004016064257027,0.0,0.40886075949367084,0.34977168949771686,0.5738963531669864,2021-04-30,0.2,0.0,0.06249999999999997,0.0,0.46432111000991116,0.3703703703703707,0.0
69,TURIÚBA,3555208.0,2020.0,0.3497716894977169,0.6004016064257027,0.0,0.40886075949367084,0.34977168949771686,0.5738963531669864,2021-05-01,0.0,0.0,0.06249999999999997,0.0,0.5993557978196236,0.3518518518518521,0.0
70,TURIÚBA,3555208.0,2020.0,0.3497716894977169,0.6004016064257027,0.0,0.40886075949367084,0.34977168949771686,0.5738963531669864,2021-05-02,0.0,0.0,0.06249999999999997,0.0,0.4997522299306245,0.666666666666667,0.0
71,TURIÚBA,3555208.0,2020.0,0.3497716894977169,0.6004016064257027,0.0,0.40886075949367084,0.34977168949771686,0.5738963531669864,2021-05-03,0.0,0.0,0.06249999999999997,0.0,0.5056987115956393,0.0740740740740744,0.0
72,TURIÚBA,3555208.0,2020.0,0.3497716894977169,0.6004016064257027,0.0,0.40886075949367084,0.34977168949771686,0.5738963531669864,2021-05-04,0.0,0.0,0.06249999999999997,0.0,0.5847373637264621,0.18518518518518512,0.0
73,TURIÚBA,3555208.0,2020.0,0.3954337899543379,0.6004016064257027,0.0,0.44050632911392407,0.395433789954338,0.5738963531669864,2021-05-05,0.4,0.0,0.18749999999999997,0.0,0.5882061446977207,0.2777777777777777,0.0
74,TURIÚBA,3555208.0,2020.0,0.4182648401826484,0.6004016064257027,0.0,0.4563291139240506,0.4182648401826484,0.5738963531669864,2021-05-06,0.2,0.0,0.25,0.0,0.5671456888007929,0.20370370370370372,0.0
75,TURIÚBA,3555208.0,2020.0,0.4182648401826484,0.6004016064257027,0.0,0.4563291139240506,0.4182648401826484,0.5738963531669864,2021-05-07,0.8,0.0,0.4375,0.0,0.5527750247770069,0.16666666666666696,0.0
76,TURIÚBA,3555208.0,2020.0,0.4182648401826484,0.6004016064257027,0.0,0.4563291139240506,0.4182648401826484,0.5738963531669864,2021-05-08,0.2,0.0,0.5,0.0,0.5314667988107038,0.3333333333333335,0.0
77,TURIÚBA,3555208.0,2020.0,0.4182648401826484,0.6004016064257027,0.0,0.4563291139240506,0.4182648401826484,0.5738963531669864,2021-05-09,0.2,0.0,0.5625,0.0,0.48984142715559953,0.5,0.0
78,TURIÚBA,3555208.0,2020.0,0.4191780821917809,0.6746987951807228,0.0,0.48037974683544304,0.4191780821917809,0.6449136276391554,2021-05-10,0.6000000000000001,0.0,0.75,0.0,0.48984142715559953,0.18518518518518512,0.0
79,TURIÚBA,3555208.0,2020.0,0.4374429223744293,0.6746987951807228,0.0,0.49303797468354427,0.4374429223744293,0.6449136276391554,2021-05-11,0.4,0.0,0.875,0.0,0.5914271555996036,0.24074074074074092,0.0
80,TURIÚBA,3555208.0,2020.0,0.4374429223744293,0.6746987951807228,0.0,0.49303797468354427,0.4374429223744293,0.6449136276391554,2021-05-12,0.8,0.0,1.0,0.0,0.43334985133795856,0.2777777777777777,0.0
81,TURIÚBA,3555208.0,2020.0,0.4739726027397261,0.6746987951807228,0.0,0.5183544303797468,0.4739726027397262,0.6449136276391554,2021-05-13,0.2,0.0,1.0,0.0,0.4375619425173438,0.24074074074074092,0.0
82,TURIÚBA,3555208.0,2020.0,0.4739726027397261,0.6746987951807228,0.0,0.5183544303797468,0.4739726027397262,0.6449136276391554,2021-05-14,0.0,0.0,0.75,0.0,0.7485133795837464,0.20370370370370372,0.0
83,TURIÚBA,3555208.0,2020.0,0.4739726027397261,0.6746987951807228,0.0,0.5183544303797468,0.4739726027397262,0.6449136276391554,2021-05-15,0.0,0.0,0.6875,0.0,0.685827552031715,0.2962962962962963,0.0
84,TURIÚBA,3555208.0,2020.0,0.4739726027397261,0.6746987951807228,0.0,0.5183544303797468,0.4739726027397262,0.6449136276391554,2021-05-16,0.2,0.0,0.6875,0.0,0.6942517343904855,0.666666666666667,0.0
85,TURIÚBA,3555208.0,2020.0,0.4739726027397261,0.6746987951807228,0.0,0.5183544303797468,0.4739726027397262,0.6449136276391554,2021-05-17,0.2,0.0,0.5625,0.0,0.7601585728444007,0.14814814814814836,0.0
86,TURIÚBA,3555208.0,2020.0,0.4931506849315068,0.7289156626506024,0.0,0.5487341772151899,0.49315068493150693,0.6967370441458731,2021-05-18,0.2,0.0,0.5,0.0,0.8753716551040636,0.22222222222222232,0.0
87,TURIÚBA,3555208.0,2020.0,0.4931506849315068,0.7289156626506024,0.0,0.5487341772151899,0.49315068493150693,0.6967370441458731,2021-05-19,0.0,0.0,0.25,0.0,0.8959365708622398,0.18518518518518512,0.0
88,TURIÚBA,3555208.0,2020.0,0.4931506849315068,0.7289156626506024,0.0,0.5487341772151899,0.49315068493150693,0.6967370441458731,2021-05-20,0.2,0.0,0.25,0.0,0.8387016848364721,0.14814814814814836,0.0
89,TURIÚBA,3555208.0,2020.0,0.4931506849315068,0.7289156626506024,0.0,0.5487341772151899,0.49315068493150693,0.6967370441458731,2021-05-21,0.0,0.0,0.25,0.0,0.8141724479682855,0.12962962962962976,0.0
90,TURIÚBA,3555208.0,2020.0,0.5059360730593607,0.7309236947791165,0.0,0.5582278481012658,0.5059360730593607,0.698656429942418,2021-05-22,0.2,1.0,0.3125,0.4999999999999998,0.7730426164519326,0.3518518518518521,0.0
91,TURIÚBA,3555208.0,2020.0,0.5059360730593607,0.7309236947791165,0.0,0.5582278481012658,0.5059360730593607,0.698656429942418,2021-05-23,0.0,0.0,0.25,0.4999999999999998,0.6551040634291379,0.7777777777777777,0.0
92,TURIÚBA,3555208.0,2020.0,0.5059360730593607,0.7309236947791165,0.0,0.5582278481012658,0.5059360730593607,0.698656429942418,2021-05-24,0.2,0.0,0.25,0.4999999999999998,0.7286917740336964,0.2592592592592595,0.0
93,TURIÚBA,3555208.0,2020.0,0.5150684931506849,0.7690763052208834,0.0,0.5765822784810126,0.5150684931506849,0.7351247600767753,2021-05-25,0.4,0.0,0.3125,0.4999999999999998,0.7886521308225964,0.3148148148148149,0.0
94,TURIÚBA,3555208.0,2020.0,0.5159817351598174,0.7690763052208834,0.0,0.5772151898734177,0.5159817351598175,0.7351247600767753,2021-05-26,0.2,1.0,0.375,1.0,0.8124380574826564,0.20370370370370372,0.0
95,TURIÚBA,3555208.0,2020.0,0.5159817351598174,0.7690763052208834,0.0,0.5772151898734177,0.5159817351598175,0.7351247600767753,2021-05-27,1.0,0.0,0.625,1.0,0.6057978196233897,0.22222222222222232,0.0
96,TURIÚBA,3555208.0,2020.0,0.5159817351598174,0.7690763052208834,0.0,0.5772151898734177,0.5159817351598175,0.7351247600767753,2021-05-28,0.0,0.0,0.625,1.0,0.48513379583746286,0.12962962962962976,0.0
97,TURIÚBA,3555208.0,2020.0,0.5159817351598174,0.7690763052208834,0.0,0.5772151898734177,0.5159817351598175,0.7351247600767753,2021-05-29,0.0,0.0,0.5625,0.4999999999999998,0.5621902874132805,0.2962962962962963,0.0
98,TURIÚBA,3555208.0,2020.0,0.5159817351598174,0.7690763052208834,0.0,0.5772151898734177,0.5159817351598175,0.7351247600767753,2021-05-30,0.0,0.0,0.5625,0.4999999999999998,0.5096630327056493,0.6481481481481484,0.0
