,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SANTA ALBERTINA,3545704.0,6022.0,0.0,0.13188073394495414,0.0,0.025559105431309917,0.0,0.1318807339449541,2021-02-21,0.0,0.0,0.05128205128205128,0.0,0.0,0.5308641975308639,0.0
1,SANTA ALBERTINA,3545704.0,6022.0,0.000728597449908927,0.07568807339449542,0.0,0.0,0.0007285974499089409,0.07568807339449542,2021-02-22,0.6000000000000001,0.0,0.15384615384615383,0.0,0.10543259557344031,0.024691358024691024,0.0
2,SANTA ALBERTINA,3545704.0,6022.0,0.000728597449908927,0.07855504587155963,0.0,0.0013312034078807322,0.0007285974499089409,0.07855504587155963,2021-02-23,0.1,0.0,0.1794871794871795,0.0,0.04024144869215318,0.08641975308641969,0.0
3,SANTA ALBERTINA,3545704.0,6022.0,0.000728597449908927,0.8652522935779817,0.0,0.3666134185303515,0.0007285974499089409,0.865252293577982,2021-02-24,0.1,0.0,0.20512820512820512,0.0,0.09054325955734432,0.49382716049382713,0.0
4,SANTA ALBERTINA,3545704.0,6022.0,0.000728597449908927,0.9397935779816514,0.0,0.40122470713525027,0.0007285974499089409,0.9397935779816514,2021-02-25,0.6000000000000001,1.0,0.358974358974359,0.39999999999999997,0.3126760563380282,0.03703703703703676,0.0
5,SANTA ALBERTINA,3545704.0,6022.0,0.0010928961748633975,0.9885321100917431,0.0,0.4241214057507988,0.0010928961748634114,0.9885321100917432,2021-02-26,0.7000000000000001,0.5,0.5384615384615384,0.5999999999999999,0.43340040241448685,0.03703703703703676,0.0
6,SANTA ALBERTINA,3545704.0,6022.0,0.0010928961748633975,0.9891055045871561,0.0,0.4243876464323749,0.0010928961748634114,0.9891055045871557,2021-02-27,0.2,0.5,0.5897435897435898,0.7999999999999999,0.4627766599597587,0.20987654320987614,0.0
7,SANTA ALBERTINA,3545704.0,6022.0,0.0010928961748633975,0.9891055045871561,0.0,0.4243876464323749,0.0010928961748634114,0.9891055045871557,2021-02-28,0.5,0.0,0.717948717948718,0.7999999999999999,0.6535211267605634,0.5802469135802464,0.0
8,SANTA ALBERTINA,3545704.0,6022.0,0.024408014571949008,1.0,0.0,0.44648562300319494,0.02440801457194902,0.9999999999999999,2021-03-01,0.4,0.0,0.6666666666666665,0.7999999999999999,0.6120724346076458,0.03703703703703676,0.0
9,SANTA ALBERTINA,3545704.0,6022.0,0.03169398907103825,0.0625,0.0,0.016506922257720977,0.031693989071038264,0.0625,2021-03-02,0.30000000000000004,0.0,0.717948717948718,0.7999999999999999,0.5670020120724346,0.09876543209876543,0.0
10,SANTA ALBERTINA,3545704.0,6022.0,0.05355191256830601,0.06422018348623854,0.0,0.033280085197018125,0.05355191256830602,0.06422018348623854,2021-03-03,0.7000000000000001,0.5,0.8717948717948717,1.0,0.7042253521126765,0.14814814814814792,0.0
11,SANTA ALBERTINA,3545704.0,6022.0,0.056830601092896185,0.06422018348623854,0.0,0.035676251331203404,0.05683060109289617,0.06422018348623854,2021-03-04,0.1,0.0,0.7435897435897436,0.5999999999999999,0.6362173038229373,0.12345679012345645,0.0
12,SANTA ALBERTINA,3545704.0,6022.0,0.0575591985428051,0.09002293577981652,0.0,0.048189563365282226,0.05755919854280511,0.09002293577981654,2021-03-05,0.9,0.0,0.7948717948717949,0.39999999999999997,0.7569416498993964,0.08641975308641969,0.0
13,SANTA ALBERTINA,3545704.0,6022.0,0.0575591985428051,0.09002293577981652,0.0,0.048189563365282226,0.05755919854280511,0.09002293577981654,2021-03-06,1.0,0.0,1.0,0.1999999999999999,0.7066398390342052,0.46913580246913567,0.0
14,SANTA ALBERTINA,3545704.0,6022.0,0.0575591985428051,0.09002293577981652,0.0,0.048189563365282226,0.05755919854280511,0.09002293577981654,2021-03-07,0.30000000000000004,0.0,0.9487179487179487,0.1999999999999999,0.78953722334004,0.8765432098765431,0.0
15,SANTA ALBERTINA,3545704.0,6022.0,0.06593806921675775,0.11811926605504589,0.0,0.06735889243876465,0.06593806921675777,0.11811926605504586,2021-03-08,0.2,0.0,0.8974358974358975,0.1999999999999999,0.8072434607645875,0.20987654320987614,0.0
16,SANTA ALBERTINA,3545704.0,6022.0,0.07431693989071038,0.12557339449541285,0.0,0.07694355697550588,0.07431693989071039,0.12557339449541283,2021-03-09,0.30000000000000004,0.0,0.8974358974358975,0.1999999999999999,0.9476861167002015,0.24691358024691334,0.0
17,SANTA ALBERTINA,3545704.0,6022.0,0.07686703096539162,0.1272935779816514,0.0,0.07960596379126732,0.07686703096539163,0.1272935779816514,2021-03-10,0.7000000000000001,0.0,0.8974358974358975,0.0,0.9187122736418512,0.13580246913580263,0.0
