,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,INDIAPORÃ,3520707.0,3886.0,0.0,0.04502617801047121,0.0,0.0,0.0,0.041425818882466284,2021-02-21,0.0,0.0,0.049999999999999996,0.0,0.022807707432167312,0.5365853658536586,0.0
1,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.12984293193717278,0.0,0.026284348864994034,0.0029749256268593316,0.11946050096339113,2021-02-22,0.0,0.0,0.049999999999999996,0.0,0.12583562721195474,0.03658536585365857,0.0
2,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.13089005235602097,0.0,0.026583034647550782,0.0029749256268593316,0.12042389210019268,2021-02-23,0.0,0.0,0.049999999999999996,0.0,0.062131340935903,0.09756097560975618,0.0
3,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.04712041884816755,0.0,0.002688172043010764,0.0029749256268593316,0.04335260115606936,2021-02-24,0.0,0.0,0.024999999999999988,0.0,0.11128588281557272,0.5,0.0
4,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.04712041884816755,0.0,0.002688172043010764,0.0029749256268593316,0.04335260115606936,2021-02-25,0.125,0.0,0.049999999999999996,0.0,0.32835233975619404,0.048780487804878536,0.0
5,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.04712041884816755,0.0,0.002688172043010764,0.0029749256268593316,0.04335260115606936,2021-02-26,0.125,0.0,0.07499999999999998,0.0,0.4463232402674011,0.048780487804878536,0.0
6,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.04712041884816755,0.0,0.002688172043010764,0.0029749256268593316,0.04335260115606936,2021-02-27,0.0,0.0,0.049999999999999996,0.0,0.4750294927251284,0.21951219512195141,0.0
7,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.04712041884816755,0.0,0.002688172043010764,0.0029749256268593316,0.04335260115606936,2021-02-28,0.125,0.0,0.07499999999999998,0.0,0.6614235155328356,0.5853658536585367,0.0
8,INDIAPORÃ,3520707.0,3886.0,0.0029749256268593316,0.08167539267015708,0.0,0.01254480286738352,0.0029749256268593316,0.07514450867052024,2021-03-01,0.375,0.0,0.15,0.0,0.6209201730239875,0.048780487804878536,0.0
9,INDIAPORÃ,3520707.0,3886.0,0.004674883127921803,0.10157068062827226,0.0,0.019414575866188777,0.004674883127921803,0.09344894026974951,2021-03-02,0.25,0.0,0.19999999999999998,0.0,0.5768777034998034,0.10975609756097571,0.0
10,INDIAPORÃ,3520707.0,3886.0,0.023374415639609014,0.10157068062827226,0.0,0.032556750298685794,0.023374415639609014,0.09344894026974951,2021-03-03,0.25,1.0,0.25,0.4999999999999998,0.7109712937475425,0.1585365853658538,0.0
11,INDIAPORÃ,3520707.0,3886.0,0.02719932001699958,0.1099476439790576,0.0,0.037634408602150546,0.02719932001699958,0.10115606936416184,2021-03-04,0.25,0.0,0.27499999999999997,0.4999999999999998,0.6445143531262287,0.13414634146341475,0.0
12,INDIAPORÃ,3520707.0,3886.0,0.03527411814704633,0.13089005235602097,0.0,0.049283154121863806,0.03527411814704633,0.12042389210019268,2021-03-05,0.125,0.0,0.27499999999999997,0.4999999999999998,0.7624852536374362,0.09756097560975618,0.0
13,INDIAPORÃ,3520707.0,3886.0,0.039524011899702505,0.13193717277486913,0.0,0.052568697729988054,0.03952401189970252,0.12138728323699421,2021-03-06,0.0,0.0,0.27499999999999997,0.4999999999999998,0.7133307117577665,0.47560975609756095,0.0
14,INDIAPORÃ,3520707.0,3886.0,0.039524011899702505,0.13193717277486913,0.0,0.052568697729988054,0.03952401189970252,0.12138728323699421,2021-03-07,0.0,0.0,0.25,0.4999999999999998,0.7943373967754623,0.8780487804878048,0.0
15,INDIAPORÃ,3520707.0,3886.0,0.040373990650233754,0.13193717277486913,0.0,0.05316606929510155,0.04037399065023374,0.12138728323699421,2021-03-08,0.25,0.0,0.225,0.4999999999999998,0.811639795517106,0.21951219512195141,0.0
16,INDIAPORÃ,3520707.0,3886.0,0.04887377815554611,0.14450261780104715,0.0,0.06272401433691756,0.048873778155546124,0.13294797687861268,2021-03-09,0.25,0.0,0.225,0.4999999999999998,0.9488792764451439,0.25609756097561,0.0
17,INDIAPORÃ,3520707.0,3886.0,0.058223544411389716,0.1549738219895288,0.0,0.07228195937873357,0.0582235444113897,0.1425818882466281,2021-03-10,0.25,0.0,0.225,0.0,0.9205662603224543,0.14634146341463428,0.0
18,INDIAPORÃ,3520707.0,3886.0,0.06247343816404591,0.15602094240837697,0.0,0.07556750298685784,0.062473438164045894,0.14354527938342967,2021-03-11,0.25,1.0,0.225,0.4999999999999998,0.9469130947699571,0.2073170731707319,0.0
19,INDIAPORÃ,3520707.0,3886.0,0.09477263068423289,0.15602094240837697,0.0,0.09826762246117084,0.0947726306842329,0.14354527938342967,2021-03-12,0.125,0.0,0.225,0.4999999999999998,0.9068029885961462,0.24390243902439002,0.0
20,INDIAPORÃ,3520707.0,3886.0,0.09774755631109222,0.15602094240837697,0.0,0.10035842293906809,0.09774755631109226,0.14354527938342967,2021-03-13,0.0,0.0,0.225,0.4999999999999998,0.8804561541486433,0.5365853658536586,0.0
21,INDIAPORÃ,3520707.0,3886.0,0.09774755631109222,0.15602094240837697,0.0,0.10035842293906809,0.09774755631109226,0.14354527938342967,2021-03-14,0.0,0.0,0.225,0.4999999999999998,0.8592213920566265,0.7926829268292681,0.0
22,INDIAPORÃ,3520707.0,3886.0,0.10327241818954527,0.15602094240837697,0.0,0.10424133811230586,0.10327241818954529,0.14354527938342967,2021-03-15,0.0,0.0,0.175,0.4999999999999998,0.8926464805348013,0.2073170731707319,0.0
23,INDIAPORÃ,3520707.0,3886.0,0.12494687632809179,0.16335078534031416,0.0,0.12156511350059736,0.1249468763280918,0.15028901734104047,2021-03-16,0.0,0.0,0.125,0.4999999999999998,0.9370821863940231,0.30487804878048763,0.0
24,INDIAPORÃ,3520707.0,3886.0,0.12494687632809179,0.16335078534031416,0.0,0.12156511350059736,0.1249468763280918,0.15028901734104047,2021-03-17,0.125,0.0,0.09999999999999999,0.4999999999999998,0.987809673613842,0.4024390243902438,0.0
25,INDIAPORÃ,3520707.0,3886.0,0.1389715257118572,0.16439790575916233,0.0,0.13172043010752688,0.13897152571185717,0.151252408477842,2021-03-18,0.125,0.0,0.07499999999999998,0.0,0.9598898938261899,0.4024390243902438,0.0
26,INDIAPORÃ,3520707.0,3886.0,0.1389715257118572,0.16439790575916233,0.0,0.13172043010752688,0.13897152571185717,0.151252408477842,2021-03-19,0.0,0.0,0.049999999999999996,0.0,0.9213527329925286,0.47560975609756095,0.0
