,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MATÃO,3529302.0,83626.0,0.0,0.0033425252778474137,0.0,0.0,0.0,0.0029790720190660557,2021-02-21,0.23529411764705882,0.25,0.5119617224880384,0.5384615384615385,0.5772939346811823,0.6000000000000005,0.0
1,MATÃO,3529302.0,83626.0,0.000790957568953643,0.00718642934737194,0.0,0.0014644351464435101,0.000790957568953643,0.006405004840992027,2021-02-22,0.5686274509803921,0.5,0.5119617224880384,0.5384615384615385,0.7054432348367032,0.4900000000000002,0.0
2,MATÃO,3529302.0,83626.0,0.0009185313703977682,0.008022060666833792,0.0,0.0017497147204260169,0.0009185313703977821,0.00714977284575854,2021-02-23,0.39215686274509803,0.0,0.4880382775119619,0.5384615384615385,0.7841368584758945,0.1200000000000001,0.0
3,MATÃO,3529302.0,83626.0,0.001122649452708388,0.2822762597142141,0.0,0.06432103461392163,0.0011226494527084019,0.2515826320101288,2021-02-24,0.27450980392156865,0.25,0.4497607655502393,0.6153846153846154,0.7856920684292383,1.0000000000000004,0.0
4,MATÃO,3529302.0,83626.0,0.0014288265761743107,0.28478315367259965,0.0,0.06511981742107265,0.0014288265761743246,0.2538169360244284,2021-02-25,0.29411764705882354,0.0,0.41626794258373206,0.5384615384615385,0.791601866251944,0.1200000000000001,0.0
5,MATÃO,3529302.0,83626.0,0.0014798560967519692,0.28988050472131693,0.0,0.06631799163179916,0.0014798560967519692,0.25836002085350407,2021-02-26,0.5098039215686274,0.5,0.3588516746411485,0.46153846153846156,0.7766718506998442,0.3900000000000001,0.0
6,MATÃO,3529302.0,83626.0,0.0014798560967519692,0.28988050472131693,0.0,0.06631799163179916,0.0014798560967519692,0.25836002085350407,2021-02-27,0.23529411764705882,0.25,0.34449760765550247,0.5384615384615385,0.8363919129082427,0.5300000000000002,0.0
7,MATÃO,3529302.0,83626.0,0.0014798560967519692,0.28988050472131693,0.0,0.06631799163179916,0.0014798560967519692,0.25836002085350407,2021-02-28,0.29411764705882354,0.25,0.3588516746411485,0.5384615384615385,0.7682737169517888,0.6000000000000005,0.0
8,MATÃO,3529302.0,83626.0,0.0042099354476564654,0.29205314615191774,0.0,0.06884747052111068,0.004209935447656479,0.26029641766589706,2021-03-01,0.45098039215686275,0.25,0.33014354066985657,0.46153846153846156,0.7421461897356143,0.38000000000000034,0.0
9,MATÃO,3529302.0,83626.0,0.009185313703977752,0.06860533132781817,0.0,0.021700266260935713,0.009185313703977765,0.06114545319133089,2021-03-02,0.25490196078431376,0.25,0.29665071770334933,0.5384615384615385,0.9231726283048212,0.4400000000000004,0.0
10,MATÃO,3529302.0,83626.0,0.016712167989181737,0.07370268237653547,0.0,0.028470901483453784,0.016712167989181723,0.06568853802040664,2021-03-03,0.23529411764705882,0.0,0.28708133971291877,0.46153846153846156,0.821461897356143,0.06000000000000005,0.0
11,MATÃO,3529302.0,83626.0,0.018370627407955503,0.07838221776552184,0.0,0.0307721567135793,0.018370627407955503,0.06985923884709912,2021-03-04,0.3137254901960784,0.5,0.2918660287081341,0.6153846153846154,0.8363919129082427,0.3900000000000001,0.0
12,MATÃO,3529302.0,83626.0,0.021789605286658326,0.11548424834962814,0.0,0.04176492963103841,0.021789605286658326,0.10292693825873238,2021-03-05,0.47058823529411764,0.25,0.2822966507177033,0.5384615384615385,0.9256609642301714,0.38000000000000034,0.0
13,MATÃO,3529302.0,83626.0,0.021993723368968945,0.11556781148157433,0.0,0.041936097375427916,0.02199372336896896,0.10300141505920907,2021-03-06,0.1568627450980392,0.0,0.2631578947368422,0.46153846153846156,0.8908242612752724,0.6400000000000001,0.0
14,MATÃO,3529302.0,83626.0,0.021993723368968945,0.11556781148157433,0.0,0.041936097375427916,0.02199372336896896,0.10300141505920907,2021-03-07,0.27450980392156865,0.25,0.25837320574162687,0.46153846153846156,0.8618973561430794,0.9800000000000004,0.0
15,MATÃO,3529302.0,83626.0,0.0250554946036282,0.1317790590791343,0.0,0.047907949790794976,0.025055494603628187,0.11744991435167945,2021-03-08,0.25490196078431376,0.25,0.21052631578947373,0.46153846153846156,0.8749611197511666,0.1200000000000001,0.0
