,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,URU,3555901.0,1153.0,0.0,0.06058446186742694,0.0,0.020786933927245732,0.0,0.06058446186742694,2021-02-21,0.0,0.0,0.22222222222222218,0.0,0.4725146198830412,0.6853932584269664,0.0
1,URU,3555901.0,1153.0,0.0013550135501354948,1.0,0.0,1.0,0.0013550135501355087,0.9999999999999999,2021-02-22,0.0,0.0,0.22222222222222218,0.0,0.5479532163742684,0.12359550561797672,0.0
2,URU,3555901.0,1153.0,0.0013550135501354948,0.0669992872416251,0.0,0.028210838901262053,0.0013550135501355087,0.0669992872416251,2021-02-23,0.0,0.0,0.22222222222222218,0.0,0.632748538011696,0.14606741573033677,0.0
3,URU,3555901.0,1153.0,0.0013550135501354948,0.08553100498930863,0.0,0.047512991833704527,0.0013550135501355087,0.08553100498930863,2021-02-24,0.2,0.0,0.3333333333333332,0.0,0.7456140350877192,0.9887640449438209,0.0
4,URU,3555901.0,1153.0,0.0013550135501354948,0.08766928011404135,0.0,0.049740163325909414,0.0013550135501355087,0.08766928011404136,2021-02-25,0.0,0.0,0.3333333333333332,0.0,0.776608187134503,0.16853932584269682,0.0
5,URU,3555901.0,1153.0,0.0013550135501354948,0.08766928011404135,0.0,0.049740163325909414,0.0013550135501355087,0.08766928011404136,2021-02-26,0.0,0.0,0.11111111111111105,0.0,0.708187134502924,0.08988764044943753,0.0
6,URU,3555901.0,1153.0,0.0013550135501354948,0.08766928011404135,0.0,0.049740163325909414,0.0013550135501355087,0.08766928011404136,2021-02-27,0.0,0.0,0.11111111111111105,0.0,0.821637426900585,0.3820224719101124,0.0
7,URU,3555901.0,1153.0,0.0013550135501354948,0.08766928011404135,0.0,0.049740163325909414,0.0013550135501355087,0.08766928011404136,2021-02-28,0.2,0.0,0.22222222222222218,0.0,0.8257309941520461,0.7640449438202244,0.0
8,URU,3555901.0,1153.0,0.025745257452574513,0.08766928011404135,0.0,0.06310319227913883,0.02574525745257454,0.08766928011404136,2021-03-01,0.0,0.0,0.22222222222222218,0.0,0.8906432748538009,0.08988764044943753,0.0
9,URU,3555901.0,1153.0,0.037940379403794036,0.020669992872416252,0.0,0.0,0.037940379403794064,0.020669992872416252,2021-03-02,0.0,0.0,0.22222222222222218,0.0,0.784210526315789,0.19101123595505554,0.0
10,URU,3555901.0,1153.0,0.037940379403794036,0.021382751247327157,0.0,0.0007423904974016293,0.037940379403794064,0.021382751247327157,2021-03-03,0.0,0.0,0.11111111111111105,0.0,0.7257309941520464,0.1573033707865159,0.0
11,URU,3555901.0,1153.0,0.037940379403794036,0.021382751247327157,0.0,0.0007423904974016293,0.037940379403794064,0.021382751247327157,2021-03-04,0.2,0.0,0.22222222222222218,0.0,0.8239766081871336,0.19101123595505554,0.0
12,URU,3555901.0,1153.0,0.07994579945799458,0.021382751247327157,0.0,0.02375649591685225,0.07994579945799456,0.021382751247327157,2021-03-05,0.0,0.0,0.22222222222222218,0.0,0.7245614035087717,0.1797752808988764,0.0
13,URU,3555901.0,1153.0,0.07994579945799458,0.021382751247327157,0.0,0.02375649591685225,0.07994579945799456,0.021382751247327157,2021-03-06,0.2,0.0,0.3333333333333332,0.0,0.8298245614035089,0.4831460674157304,0.0
14,URU,3555901.0,1153.0,0.07994579945799458,0.021382751247327157,0.0,0.02375649591685225,0.07994579945799456,0.021382751247327157,2021-03-07,0.2,0.0,0.3333333333333332,0.0,0.8953216374269006,0.8651685393258424,0.0
