,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SALTO,3545209.0,119736.0,0.0,0.06375374682960572,0.0,0.012666322004843404,0.0,0.05419974517298834,2021-02-21,0.10294117647058823,0.0,0.07604562737642584,0.4347826086956522,0.0621508379888267,0.7777777777777779,0.0
1,SALTO,3545209.0,119736.0,0.0022150888851344974,0.003285681346552917,0.0,0.0,0.0022150888851344974,0.002793296089385471,2021-02-22,0.27941176470588236,0.16666666666666666,0.11026615969581743,0.4347826086956522,0.0,0.15476190476190488,0.0
2,SALTO,3545209.0,119736.0,0.003059826171838323,0.003285681346552917,0.0,0.0006122282386873817,0.003059826171838323,0.002793296089385471,2021-02-23,0.014705882352941152,0.0,0.06083650190114065,0.39130434782608703,0.2039106145251397,0.4563492063492063,0.0
3,SALTO,3545209.0,119736.0,0.0035291246644515717,0.019195296287756514,0.0,0.004707354901907428,0.0035291246644515856,0.016318729785357245,2021-02-24,0.2941176470588235,0.0,0.1216730038022813,0.34782608695652173,0.2695530726256985,0.4642857142857142,0.0
4,SALTO,3545209.0,119736.0,0.004580353287905237,0.01925293982015218,0.0,0.005482844004244786,0.004580353287905237,0.016367734979907872,2021-02-25,0.17647058823529413,0.0,0.1216730038022813,0.30434782608695654,0.35265363128491645,0.46031746031746024,0.0
5,SALTO,3545209.0,119736.0,0.005105967599632069,0.021501037583583123,0.0,0.006394383826290442,0.005105967599632097,0.01827893756738214,2021-02-26,0.2205882352941176,0.0,0.15969581749049433,0.17391304347826086,0.25768156424581035,0.20634920634920628,0.0
6,SALTO,3545209.0,119736.0,0.005105967599632069,0.021501037583583123,0.0,0.006394383826290442,0.005105967599632097,0.01827893756738214,2021-02-27,0.20588235294117643,0.16666666666666666,0.09885931558935357,0.08695652173913043,0.35684357541899425,0.30952380952380953,0.0
7,SALTO,3545209.0,119736.0,0.005105967599632069,0.021501037583583123,0.0,0.006394383826290442,0.005105967599632097,0.01827893756738214,2021-02-28,0.4411764705882353,0.0,0.18631178707224338,0.08695652173913043,0.27828212290502785,0.4642857142857142,0.0
8,SALTO,3545209.0,119736.0,0.009217022394924057,0.02259626469910076,0.0,0.009632390955348152,0.009217022394924085,0.019210036263843964,2021-03-01,0.9705882352941176,1.0,0.365019011406844,0.30434782608695654,0.43331005586592175,0.0,0.0
9,SALTO,3545209.0,119736.0,0.013797375682829294,0.05879640304357851,0.0,0.02149601371391254,0.013797375682829308,0.04998529844163482,2021-03-02,0.4852941176470589,0.3333333333333333,0.48669201520912553,0.39130434782608703,0.38268156424581035,0.20634920634920628,0.0
10,SALTO,3545209.0,119736.0,0.01929755401625649,0.062255014987318426,0.0,0.0262986041196158,0.019297554016256505,0.052925610114672166,2021-03-03,0.11764705882352941,0.3333333333333333,0.44106463878326996,0.4782608695652174,0.4102653631284916,0.20634920634920628,0.0
11,SALTO,3545209.0,119736.0,0.019466501473597256,0.06675121051418031,0.0,0.027482245381078067,0.01946650147359727,0.05674801528962071,2021-03-04,0.47058823529411764,0.6666666666666666,0.5171102661596957,0.6521739130434783,0.554120111731844,0.4484126984126984,0.0
12,SALTO,3545209.0,119736.0,0.023915451183570788,0.10767811851510262,0.0,0.04036624853745476,0.023915451183570788,0.09154170342056259,2021-03-05,0.42647058823529416,0.6666666666666666,0.5703422053231938,0.8260869565217392,0.46857541899441335,0.4365079365079365,0.0
13,SALTO,3545209.0,119736.0,0.024347205796774976,0.10790869264468528,0.0,0.040733585480667196,0.024347205796774976,0.09173772419876507,2021-03-06,0.5294117647058824,0.3333333333333333,0.6539923954372625,0.8695652173913044,0.5810055865921786,0.5674603174603174,0.0
14,SALTO,3545209.0,119736.0,0.024347205796774976,0.10790869264468528,0.0,0.040733585480667196,0.024347205796774976,0.09173772419876507,2021-03-07,0.5147058823529412,0.5,0.673003802281369,1.0,0.6092877094972069,0.976190476190476,0.0
