,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,TANABI,3553401.0,26101.0,0.0,0.0001986491855383393,0.0,0.0,0.0,0.00017661603673613325,2021-02-21,0.2222222222222222,0.0,0.2533333333333333,0.0,0.022807707432167312,0.5365853658536586,0.0
1,TANABI,3553401.0,26101.0,0.0,0.023043305522447356,0.0,0.006123861760477134,0.0,0.020487460261391734,2021-02-22,0.11111111111111112,0.3333333333333333,0.18666666666666668,0.12499999999999994,0.12583562721195474,0.03658536585365857,0.0
2,TANABI,3553401.0,26101.0,0.0,0.023241954707985697,0.0,0.006177112732307366,0.0,0.02066407629812787,2021-02-23,0.3055555555555555,0.3333333333333333,0.17999999999999997,0.25,0.062131340935903,0.09756097560975618,0.0
3,TANABI,3553401.0,26101.0,0.0,0.012316249503377036,0.0,0.003248309281644393,0.0,0.010950194277640409,2021-02-24,0.27777777777777773,0.0,0.19999999999999998,0.25,0.11128588281557272,0.5,0.0
4,TANABI,3553401.0,26101.0,0.0,0.012316249503377036,0.0,0.003248309281644393,0.0,0.010950194277640409,2021-02-25,0.3055555555555555,0.0,0.2266666666666666,0.25,0.32835233975619404,0.048780487804878536,0.0
5,TANABI,3553401.0,26101.0,0.00038115566397317613,0.012316249503377036,0.0,0.0035145641407955674,0.00038115566397316225,0.010950194277640409,2021-02-26,0.3333333333333333,0.0,0.2666666666666666,0.25,0.4463232402674011,0.048780487804878536,0.0
6,TANABI,3553401.0,26101.0,0.00038115566397317613,0.012316249503377036,0.0,0.0035145641407955674,0.00038115566397316225,0.010950194277640409,2021-02-27,0.3333333333333333,0.0,0.29999999999999993,0.25,0.4750294927251284,0.21951219512195141,0.0
7,TANABI,3553401.0,26101.0,0.00038115566397317613,0.012316249503377036,0.0,0.0035145641407955674,0.00038115566397316225,0.010950194277640409,2021-02-28,0.4444444444444444,0.0,0.3533333333333334,0.25,0.6614235155328356,0.5853658536585367,0.0
8,TANABI,3553401.0,26101.0,0.02294557097118463,0.012316249503377036,0.0,0.019276851802545403,0.02294557097118463,0.010950194277640409,2021-03-01,0.41666666666666663,0.0,0.42666666666666664,0.12499999999999994,0.6209201730239875,0.048780487804878536,0.0
9,TANABI,3553401.0,26101.0,0.030187528586674797,0.11640842272546682,0.0,0.05223920336546142,0.03018752858667481,0.10349699752737547,2021-03-02,0.4444444444444444,0.3333333333333333,0.45999999999999996,0.12499999999999994,0.5768777034998034,0.10975609756097571,0.0
10,TANABI,3553401.0,26101.0,0.04581491080957463,0.12296384584823203,0.0,0.06491293466105758,0.04581491080957463,0.10932532673966795,2021-03-03,0.5277777777777778,1.0,0.52,0.5,0.7109712937475425,0.1585365853658538,0.0
11,TANABI,3553401.0,26101.0,0.048559231590181426,0.12296384584823203,0.0,0.06682996964694607,0.048559231590181454,0.10932532673966795,2021-03-04,0.36111111111111105,0.6666666666666666,0.5333333333333332,0.75,0.6445143531262287,0.13414634146341475,0.0
12,TANABI,3553401.0,26101.0,0.059307821314224726,0.12653953118792213,0.0,0.07529687416795355,0.059307821314224726,0.11250441540091842,2021-03-05,0.6388888888888888,0.0,0.6066666666666666,0.75,0.7624852536374362,0.09756097560975618,0.0
13,TANABI,3553401.0,26101.0,0.06022259490776034,0.12713547874453715,0.0,0.07609563874540712,0.060222594907760316,0.1130342635111268,2021-03-06,0.5277777777777778,0.0,0.6533333333333332,0.75,0.7133307117577665,0.47560975609756095,0.0
14,TANABI,3553401.0,26101.0,0.06022259490776034,0.12713547874453715,0.0,0.07609563874540712,0.060222594907760316,0.1130342635111268,2021-03-07,0.36111111111111105,0.0,0.6333333333333333,0.75,0.7943373967754623,0.8780487804878048,0.0
15,TANABI,3553401.0,26101.0,0.06121359963409058,0.13488279698053238,0.0,0.07886468928057938,0.06121359963409055,0.1199222889438361,2021-03-08,0.5277777777777778,0.6666666666666666,0.6599999999999999,1.0,0.811639795517106,0.21951219512195141,0.0
16,TANABI,3553401.0,26101.0,0.06296691568836714,0.14700039729837108,0.0,0.08333777091431918,0.06296691568836714,0.13069586718474038,2021-03-09,0.7777777777777777,0.3333333333333333,0.7399999999999999,1.0,0.9488792764451439,0.25609756097561,0.0
17,TANABI,3553401.0,26101.0,0.06388168928190273,0.1587206992451331,0.0,0.08711858991426594,0.06388168928190273,0.14111621335217236,2021-03-10,0.6388888888888888,0.3333333333333333,0.7666666666666666,0.75,0.9205662603224543,0.14634146341463428,0.0
18,TANABI,3553401.0,26101.0,0.06464400060984908,0.1613031386571315,0.0,0.08834336226636136,0.06464400060984908,0.14341222182974214,2021-03-11,0.6666666666666666,0.0,0.8399999999999999,0.5,0.9469130947699571,0.2073170731707319,0.0
19,TANABI,3553401.0,26101.0,0.06510138740661688,0.1714342471195868,0.0,0.09137866766068481,0.06510138740661685,0.1524196397032851,2021-03-12,0.41666666666666663,0.0,0.7866666666666666,0.5,0.9068029885961462,0.24390243902439002,0.0
20,TANABI,3553401.0,26101.0,0.06510138740661688,0.1714342471195868,0.0,0.09137866766068481,0.06510138740661685,0.1524196397032851,2021-03-13,0.5,0.6666666666666666,0.7799999999999999,0.75,0.8804561541486433,0.5365853658536586,0.0
21,TANABI,3553401.0,26101.0,0.06510138740661688,0.1714342471195868,0.0,0.09137866766068481,0.06510138740661685,0.1524196397032851,2021-03-14,0.6666666666666666,0.3333333333333333,0.8533333333333333,0.875,0.8592213920566265,0.7926829268292681,0.0
22,TANABI,3553401.0,26101.0,0.08530263759719471,0.17421533571712355,0.0,0.10623568880132062,0.08530263759719471,0.15489226421759097,2021-03-15,0.7777777777777777,0.6666666666666666,0.9133333333333333,0.875,0.8926464805348013,0.2073170731707319,0.0
23,TANABI,3553401.0,26101.0,0.08774203384662298,0.17500993245927693,0.0,0.10815272378720911,0.08774203384662298,0.15559872836453548,2021-03-16,0.5,0.6666666666666666,0.8466666666666665,1.0,0.9370821863940231,0.30487804878048763,0.0
24,TANABI,3553401.0,26101.0,0.08827565177618539,0.17560588001589195,0.0,0.10868523350551149,0.08827565177618542,0.1561285764747439,2021-03-17,0.36111111111111105,0.0,0.7799999999999999,0.875,0.987809673613842,0.4024390243902438,0.0
25,TANABI,3553401.0,26101.0,0.0896478121664888,0.1764004767580453,0.0,0.10985675488577668,0.0896478121664888,0.15683504062168846,2021-03-18,0.8888888888888888,0.3333333333333333,0.8333333333333333,1.0,0.9598898938261899,0.4024390243902438,0.0
26,TANABI,3553401.0,26101.0,0.12067388321390456,0.177393722685737,0.0,0.13179615527983385,0.12067388321390456,0.15771812080536915,2021-03-19,0.6666666666666666,0.0,0.8933333333333331,1.0,0.9213527329925286,0.47560975609756095,0.0
27,TANABI,3553401.0,26101.0,0.12067388321390456,0.177393722685737,0.0,0.13179615527983385,0.12067388321390456,0.15771812080536915,2021-03-20,0.6388888888888888,0.0,0.9266666666666665,0.75,0.9787652379079828,0.6951219512195124,0.0
28,TANABI,3553401.0,26101.0,0.12067388321390456,0.0,0.0,0.08424303743543321,0.12067388321390456,0.0,2021-03-21,0.5,0.3333333333333333,0.8866666666666665,0.75,0.9119150609516322,1.0,0.0
29,TANABI,3553401.0,26101.0,0.1284494587589572,0.0,0.0,0.08967463656211727,0.12844945875895714,0.0,2021-03-22,0.5833333333333333,0.0,0.8399999999999999,0.5,0.891860007864727,0.28048780487804903,0.0
30,TANABI,3553401.0,26101.0,0.1298978502820552,0.1946762018275725,0.0,0.14287235742052293,0.12989785028205514,0.17308371600141292,2021-03-23,0.5,0.0,0.8399999999999999,0.25,1.0,0.4024390243902438,0.0
31,TANABI,3553401.0,26101.0,0.1307363927427962,0.2087802940007946,0.0,0.14723893711060226,0.1307363927427962,0.18562345460967858,2021-03-24,0.4444444444444444,0.0,0.8599999999999999,0.25,0.9748328745576091,0.4146341463414638,0.0
32,TANABI,3553401.0,26101.0,0.13088885500838543,0.21136273341279302,0.0,0.1480377016880558,0.13088885500838543,0.18791946308724833,2021-03-25,0.6388888888888888,0.0,0.7999999999999998,0.12499999999999994,0.9398348407392847,0.4390243902439024,0.0
33,TANABI,3553401.0,26101.0,0.1722061289830767,0.22387763210170838,0.0,0.18025453964534852,0.1722061289830767,0.1990462734016249,2021-03-26,0.4722222222222222,0.0,0.7533333333333332,0.12499999999999994,0.9225324419976406,0.36585365853658525,0.0
34,TANABI,3553401.0,26101.0,0.1722061289830767,0.22387763210170838,0.0,0.18025453964534852,0.1722061289830767,0.1990462734016249,2021-03-27,0.38888888888888884,0.3333333333333333,0.6933333333333332,0.25,0.9520251671254427,0.524390243902439,0.0
35,TANABI,3553401.0,26101.0,0.1722061289830767,0.22387763210170838,0.0,0.18025453964534852,0.1722061289830767,0.1990462734016249,2021-03-28,0.4444444444444444,0.0,0.6799999999999999,0.12499999999999994,0.8619740464018877,0.8902439024390243,0.0
36,TANABI,3553401.0,26101.0,0.17693245921634393,0.23182359952324194,0.0,0.18568613877203258,0.17693245921634398,0.2061109148710703,2021-03-29,0.6666666666666666,0.0,0.7,0.12499999999999994,0.8777034998033821,0.29268292682926855,0.0
37,TANABI,3553401.0,26101.0,0.17754230827870104,0.23400874056416368,0.0,0.18669790723680707,0.17754230827870104,0.2080536912751678,2021-03-30,0.36111111111111105,0.3333333333333333,0.6666666666666667,0.25,0.8867479355092414,0.30487804878048763,0.0
38,TANABI,3553401.0,26101.0,0.178380850739442,0.24453714739769566,0.0,0.19010596943394217,0.17838085073944193,0.21741434122218298,2021-03-31,0.27777777777777773,0.6666666666666666,0.6266666666666667,0.5,0.9374754227290603,0.28048780487804903,0.0
39,TANABI,3553401.0,26101.0,0.17937185546577222,0.24910607866507747,0.0,0.19202300441983064,0.17937185546577217,0.22147651006711408,2021-04-01,0.5555555555555555,0.0,0.6066666666666666,0.5,0.8812426268187186,0.13414634146341475,0.0
40,TANABI,3553401.0,26101.0,0.17937185546577222,0.24910607866507747,0.0,0.19202300441983064,0.17937185546577217,0.22147651006711408,2021-04-02,0.5277777777777778,0.3333333333333333,0.62,0.625,0.8328745576091232,0.5,0.0
41,TANABI,3553401.0,26101.0,0.17937185546577222,0.24910607866507747,0.0,0.19202300441983064,0.17937185546577217,0.22147651006711408,2021-04-03,0.4722222222222222,0.3333333333333333,0.6399999999999999,0.625,0.8257963035784508,0.5,0.0
42,TANABI,3553401.0,26101.0,0.17937185546577222,0.24910607866507747,0.0,0.19202300441983064,0.17937185546577217,0.22147651006711408,2021-04-04,0.2222222222222222,0.0,0.5866666666666667,0.625,0.8887141171844282,0.74390243902439,0.0
43,TANABI,3553401.0,26101.0,0.19522793108705594,0.2550655542312277,0.0,0.20469673571542682,0.195227931087056,0.22677499116919816,2021-04-05,0.27777777777777773,0.0,0.4933333333333333,0.625,0.7923712151002755,0.30487804878048763,0.0
44,TANABI,3553401.0,26101.0,0.19682878487574323,0.26062773142630113,0.0,0.20730603333510836,0.1968287848757433,0.23172024019780998,2021-04-06,0.2222222222222222,0.0,0.45999999999999996,0.5,0.908769170271333,0.09756097560975618,0.0
45,TANABI,3553401.0,26101.0,0.19705747827412717,0.26618990862137465,0.0,0.20895681346184566,0.19705747827412717,0.23666548922642178,2021-04-07,0.27777777777777773,0.3333333333333333,0.45999999999999996,0.37499999999999994,0.8655131734172241,0.23170731707317094,0.0
46,TANABI,3553401.0,26101.0,0.19751486507089494,0.29201430274135876,0.0,0.21619894563075778,0.19751486507089494,0.25962557400211944,2021-04-08,0.19444444444444442,0.0,0.3733333333333334,0.37499999999999994,0.8836020448289421,0.07317073170731714,0.0
47,TANABI,3553401.0,26101.0,0.19835340753163594,0.3170441001191895,0.0,0.22349432877150008,0.19835340753163588,0.28187919463087246,2021-04-09,0.2222222222222222,0.0,0.29999999999999993,0.25,0.8309083759339368,0.17073170731707332,0.0
48,TANABI,3553401.0,26101.0,0.19835340753163594,0.3170441001191895,0.0,0.22349432877150008,0.19835340753163588,0.28187919463087246,2021-04-10,0.3055555555555555,0.6666666666666666,0.26,0.37499999999999994,0.8564687377113644,0.29268292682926855,0.0
49,TANABI,3553401.0,26101.0,0.19835340753163594,0.3170441001191895,0.0,0.22349432877150008,0.19835340753163588,0.28187919463087246,2021-04-11,0.11111111111111112,0.0,0.23333333333333336,0.37499999999999994,0.8415257569799452,0.7073170731707314,0.0
50,TANABI,3553401.0,26101.0,0.2165726482695533,0.3613428684942392,0.0,0.24809627775706908,0.2165726482695533,0.3212645708230307,2021-04-12,0.16666666666666663,0.6666666666666666,0.20666666666666658,0.625,0.8430987023200949,0.14634146341463428,0.0
51,TANABI,3553401.0,26101.0,0.220994053971642,0.3728645212554629,0.0,0.25427339048937647,0.220994053971642,0.33150830095372663,2021-04-13,0.16666666666666663,0.6666666666666666,0.19333333333333333,0.875,0.7884388517499019,0.25609756097561,0.0
52,TANABI,3553401.0,26101.0,0.22480561061137366,0.3984902661899086,0.0,0.2638053144469886,0.22480561061137372,0.3542917696926881,2021-04-14,0.11111111111111112,0.0,0.1533333333333333,0.75,0.7487219819111286,0.07317073170731714,0.0
53,TANABI,3553401.0,26101.0,0.22777862479036437,0.40842272546682556,0.0,0.26854465093987967,0.22777862479036437,0.3631225715294949,2021-04-15,0.08333333333333333,0.0,0.12666666666666668,0.75,0.637829335430594,0.2073170731707319,0.0
54,TANABI,3553401.0,26101.0,0.22846470498551608,0.42352006356773936,0.0,0.2730709835454497,0.22846470498551608,0.37654539032144113,2021-04-16,0.19444444444444442,0.0,0.11999999999999997,0.75,0.6645694062131344,0.1585365853658538,0.0
55,TANABI,3553401.0,26101.0,0.22869339838389996,0.4237187127532777,0.0,0.2732839874327706,0.22869339838389996,0.37672200635817726,2021-04-17,0.05555555555555555,0.0,0.05999999999999997,0.5,0.7274872198191114,0.35365853658536617,0.0
56,TANABI,3553401.0,26101.0,0.22869339838389996,0.4237187127532777,0.0,0.2732839874327706,0.22869339838389996,0.37672200635817726,2021-04-18,0.2222222222222222,0.0,0.0866666666666667,0.5,0.8033818324813216,0.7073170731707314,0.0
57,TANABI,3553401.0,26101.0,0.2302942521725873,0.44159713945172824,0.0,0.27919484530592686,0.23029425217258737,0.3926174496644295,2021-04-19,0.1388888888888889,0.0,0.07999999999999999,0.25,0.5528902870625245,0.13414634146341475,0.0
58,TANABI,3553401.0,26101.0,0.2613965543527977,0.48172427493047276,0.0,0.31167793812237077,0.26139655435279774,0.428293889085129,2021-04-20,0.19444444444444442,0.0,0.0866666666666667,0.0,0.6877703499803385,0.21951219512195141,0.0
59,TANABI,3553401.0,26101.0,0.2613965543527977,0.48172427493047276,0.0,0.31167793812237077,0.26139655435279774,0.428293889085129,2021-04-21,0.1388888888888889,0.0,0.0933333333333333,0.0,0.6358631537554071,0.6097560975609753,0.0
60,TANABI,3553401.0,26101.0,0.2635310260710474,0.5097338100913786,0.0,0.3206773523616806,0.26353102607104745,0.45319675026492406,2021-04-22,0.19444444444444442,0.0,0.11999999999999997,0.0,0.6413684624459299,0.10975609756097571,0.0
61,TANABI,3553401.0,26101.0,0.27481323372465316,0.5431068732618196,0.0,0.33750465946003516,0.2748132337246532,0.4828682444365949,2021-04-23,0.19444444444444442,0.0,0.11999999999999997,0.0,0.6759732599292181,0.1585365853658538,0.0
62,TANABI,3553401.0,26101.0,0.27504192712303704,0.5435041716328963,0.0,0.33777091431918627,0.27504192712303704,0.48322147651006714,2021-04-24,0.027777777777777776,0.0,0.11333333333333331,0.0,0.7357451828548962,0.35365853658536617,0.0
63,TANABI,3553401.0,26101.0,0.27504192712303704,0.5435041716328963,0.0,0.33777091431918627,0.27504192712303704,0.48322147651006714,2021-04-25,0.1388888888888889,0.0,0.0933333333333333,0.0,0.633110499410146,0.6585365853658538,0.0
64,TANABI,3553401.0,26101.0,0.27527062052142093,0.5762812872467223,0.0,0.3467170775866659,0.27527062052142093,0.5123631225715295,2021-04-26,0.05555555555555555,0.0,0.07333333333333328,0.0,0.6614235155328356,0.2073170731707319,0.0
65,TANABI,3553401.0,26101.0,0.2819789602073487,0.6062773142630116,0.0,0.35944405985409233,0.28197896020734864,0.5390321441186859,2021-04-27,0.11111111111111112,0.0,0.053333333333333316,0.0,0.6370428627605191,0.02439024390243949,0.0
66,TANABI,3553401.0,26101.0,0.2819789602073487,0.6062773142630116,0.0,0.35944405985409233,0.28197896020734864,0.5390321441186859,2021-04-28,0.0,0.0,0.01999999999999999,0.0,0.5831694848604014,0.12195121951219523,0.0
