,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CRUZÁLIA,3513306.0,2046.0,0.0,0.4967320261437908,0.0,0.17606837606837608,0.0,0.49673202614379086,2021-02-21,0.0,0.0,0.39130434782608703,0.0,0.37995259058584496,0.46296296296296324,0.0
1,CRUZÁLIA,3513306.0,2046.0,0.0,0.18823529411764706,0.0,0.041595441595441596,0.0,0.18823529411764708,2021-02-22,1.0,0.0,0.6086956521739131,0.0,0.39620724686759257,0.0370370370370372,0.0
2,CRUZÁLIA,3513306.0,2046.0,0.0,0.21045751633986925,0.0,0.051282051282051266,0.0,0.21045751633986928,2021-02-23,0.5,0.0,0.7826086956521742,0.0,0.4124619031493393,0.11111111111111116,0.0
3,CRUZÁLIA,3513306.0,2046.0,0.0,0.9803921568627451,0.0,0.3868945868945869,0.0,0.9803921568627451,2021-02-24,0.5,0.0,0.8695652173913044,0.0,0.37995259058584496,1.0,0.0
4,CRUZÁLIA,3513306.0,2046.0,0.0,0.9830065359477124,0.0,0.388034188034188,0.0,0.9830065359477125,2021-02-25,0.375,0.0,1.0,0.0,0.28581103962072474,0.092592592592593,0.0
5,CRUZÁLIA,3513306.0,2046.0,0.0,0.992156862745098,0.0,0.392022792022792,0.0,0.992156862745098,2021-02-26,0.125,0.0,0.9130434782608696,0.0,0.31459532678631863,0.0,0.0
6,CRUZÁLIA,3513306.0,2046.0,0.0023130300693908964,0.992156862745098,0.0,0.3937321937321937,0.0023130300693909034,0.992156862745098,2021-02-27,0.0,0.0,0.8695652173913044,0.0,0.4124619031493393,0.22222222222222232,0.0
7,CRUZÁLIA,3513306.0,2046.0,0.0023130300693908964,0.992156862745098,0.0,0.3937321937321937,0.0023130300693909034,0.992156862745098,2021-02-28,0.0,0.0,0.8695652173913044,0.0,0.4317643074839146,0.7777777777777781,0.0
8,CRUZÁLIA,3513306.0,2046.0,0.03392444101773323,0.9999999999999999,0.0,0.42051282051282046,0.033924441017733224,1.0,2021-03-01,0.0,0.0,0.5217391304347826,0.0,0.46427362004740935,0.0740740740740744,0.0
9,CRUZÁLIA,3513306.0,2046.0,0.037008481110254426,0.03006535947712418,0.0,0.0,0.03700848111025443,0.030065359477124184,2021-03-02,0.0,0.0,0.34782608695652173,0.0,0.5614629190653573,0.22222222222222232,0.0
10,CRUZÁLIA,3513306.0,2046.0,0.04317656129529683,0.05620915032679738,0.0,0.01595441595441595,0.04317656129529684,0.05620915032679738,2021-03-03,0.0,0.0,0.17391304347826086,0.0,0.6098882492380628,0.20370370370370372,0.0
11,CRUZÁLIA,3513306.0,2046.0,0.04317656129529683,0.05620915032679738,0.0,0.01595441595441595,0.04317656129529684,0.05620915032679738,2021-03-04,0.0,0.0,0.0434782608695652,0.0,0.582119878090078,0.20370370370370372,0.0
12,CRUZÁLIA,3513306.0,2046.0,0.04317656129529683,0.05620915032679738,0.0,0.01595441595441595,0.04317656129529684,0.05620915032679738,2021-03-05,0.125,0.0,0.0434782608695652,0.0,0.6586522180833052,0.18518518518518556,0.0
13,CRUZÁLIA,3513306.0,2046.0,0.04317656129529683,0.05620915032679738,0.0,0.01595441595441595,0.04317656129529684,0.05620915032679738,2021-03-06,0.0,0.0,0.0434782608695652,0.0,0.726718591263122,0.5,0.0
14,CRUZÁLIA,3513306.0,2046.0,0.04317656129529683,0.05620915032679738,0.0,0.01595441595441595,0.04317656129529684,0.05620915032679738,2021-03-07,0.125,0.0,0.08695652173913043,0.0,0.3677615983745346,0.9074074074074074,0.0
15,CRUZÁLIA,3513306.0,2046.0,0.060138781804163446,0.05620915032679738,0.0,0.02849002849002849,0.06013878180416347,0.05620915032679738,2021-03-08,0.125,0.0,0.13043478260869565,0.0,0.7903826616999661,0.16666666666666696,0.0
16,CRUZÁLIA,3513306.0,2046.0,0.060138781804163446,0.05620915032679738,0.0,0.02849002849002849,0.06013878180416347,0.05620915032679738,2021-03-09,0.125,0.0,0.17391304347826086,0.0,0.8530308161192006,0.24074074074074092,0.0
17,CRUZÁLIA,3513306.0,2046.0,0.060138781804163446,0.05620915032679738,0.0,0.02849002849002849,0.06013878180416347,0.05620915032679738,2021-03-10,0.125,0.0,0.2173913043478261,0.0,0.899424314256688,0.22222222222222232,0.0
18,CRUZÁLIA,3513306.0,2046.0,0.061680801850424044,0.06797385620915032,0.0,0.034757834757834755,0.061680801850424065,0.06797385620915032,2021-03-11,0.125,0.0,0.2608695652173913,0.0,0.9011175076193703,0.16666666666666696,0.0
19,CRUZÁLIA,3513306.0,2046.0,0.061680801850424044,0.06797385620915032,0.0,0.034757834757834755,0.061680801850424065,0.06797385620915032,2021-03-12,0.125,0.0,0.2608695652173913,0.0,0.7839485269217743,0.20370370370370372,0.0
20,CRUZÁLIA,3513306.0,2046.0,0.07170393215111796,0.06797385620915032,0.0,0.04216524216524216,0.07170393215111795,0.06797385620915032,2021-03-13,0.25,0.0,0.34782608695652173,0.0,0.8340670504571621,0.3703703703703707,0.0
21,CRUZÁLIA,3513306.0,2046.0,0.07170393215111796,0.06797385620915032,0.0,0.04216524216524216,0.07170393215111795,0.06797385620915032,2021-03-14,0.0,0.0,0.30434782608695654,0.0,0.7792075855062643,0.7777777777777781,0.0
22,CRUZÁLIA,3513306.0,2046.0,0.08558211256746338,0.06797385620915032,0.0,0.05242165242165242,0.0855821125674634,0.06797385620915032,2021-03-15,0.5,0.0,0.4347826086956522,0.0,0.9607179139857767,0.22222222222222232,0.0
23,CRUZÁLIA,3513306.0,2046.0,0.08558211256746338,0.06797385620915032,0.0,0.05242165242165242,0.0855821125674634,0.06797385620915032,2021-03-16,0.0,0.0,0.39130434782608703,0.0,0.9305790721300369,0.3148148148148149,0.0
24,CRUZÁLIA,3513306.0,2046.0,0.08558211256746338,0.06797385620915032,0.0,0.05242165242165242,0.0855821125674634,0.06797385620915032,2021-03-17,0.0,0.0,0.34782608695652173,0.0,0.9607179139857767,0.2592592592592595,0.0
25,CRUZÁLIA,3513306.0,2046.0,0.08558211256746338,0.06797385620915032,0.0,0.05242165242165242,0.0855821125674634,0.06797385620915032,2021-03-18,0.0,0.0,0.30434782608695654,0.0,0.8885878767355231,0.24074074074074092,0.0
26,CRUZÁLIA,3513306.0,2046.0,0.08558211256746338,0.06797385620915032,0.0,0.05242165242165242,0.0855821125674634,0.06797385620915032,2021-03-19,0.0,0.0,0.2608695652173913,0.0,0.9183880799187265,0.20370370370370372,0.0
27,CRUZÁLIA,3513306.0,2046.0,0.08635312259059368,0.06797385620915032,0.0,0.052991452991453,0.08635312259059369,0.06797385620915032,2021-03-20,0.0,0.0,0.17391304347826086,0.0,0.8164578394852691,0.46296296296296324,0.0
28,CRUZÁLIA,3513306.0,2046.0,0.08635312259059368,0.0,0.0,0.023361823361823367,0.08635312259059369,0.0,2021-03-21,0.0,0.0,0.17391304347826086,0.0,0.9200812732814088,0.8518518518518521,0.0
29,CRUZÁLIA,3513306.0,2046.0,0.1156515034695451,0.0,0.0,0.045014245014245,0.11565150346954511,0.0,2021-03-22,0.125,0.0,0.0434782608695652,0.0,0.9190653572637997,0.20370370370370372,0.0
30,CRUZÁLIA,3513306.0,2046.0,0.1156515034695451,0.06797385620915032,0.0,0.07464387464387465,0.11565150346954511,0.06797385620915032,2021-03-23,0.0,0.0,0.0434782608695652,0.0,0.950220115137149,0.2962962962962963,0.0
31,CRUZÁLIA,3513306.0,2046.0,0.1156515034695451,0.06797385620915032,0.0,0.07464387464387465,0.11565150346954511,0.06797385620915032,2021-03-24,0.0,0.0,0.0434782608695652,0.0,0.9359972908906196,0.22222222222222232,0.0
32,CRUZÁLIA,3513306.0,2046.0,0.1156515034695451,0.06797385620915032,0.0,0.07464387464387465,0.11565150346954511,0.06797385620915032,2021-03-25,0.25,0.0,0.13043478260869565,0.0,0.9508973924822213,0.24074074074074092,0.0
