,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PINDORAMA,3538105.0,17216.0,0.0,0.6785600509716471,0.0,0.18521527213647443,0.0,0.596805827963015,2021-02-21,0.3529411764705882,0.0,0.7627118644067797,0.39999999999999997,0.022807707432167312,0.5365853658536586,0.0
1,PINDORAMA,3538105.0,17216.0,0.0011860832894043244,0.021981522777954763,0.0,0.0,0.0011860832894043244,0.01933314653964696,2021-02-22,0.29411764705882354,0.5,0.7796610169491527,0.5999999999999999,0.12583562721195474,0.03658536585365857,0.0
2,PINDORAMA,3538105.0,17216.0,0.0015814443858724325,0.02293724115960497,0.0,0.0005415651232060642,0.0015814443858724603,0.020173718128327262,2021-02-23,0.3529411764705882,0.0,0.728813559322034,0.5999999999999999,0.062131340935903,0.09756097560975618,0.0
3,PINDORAMA,3538105.0,17216.0,0.0015814443858724325,0.030264415418923225,0.0,0.0026175647621626413,0.0015814443858724603,0.02661810030820959,2021-02-24,0.11764705882352941,0.0,0.6271186440677967,0.5999999999999999,0.11128588281557272,0.5,0.0
4,PINDORAMA,3538105.0,17216.0,0.0017132314180284686,0.030264415418923225,0.0,0.002707825616030321,0.0017132314180284686,0.02661810030820959,2021-02-25,0.11764705882352941,0.0,0.5084745762711865,0.39999999999999997,0.32835233975619404,0.048780487804878536,0.0
5,PINDORAMA,3538105.0,17216.0,0.0021085925144965767,0.030264415418923225,0.0,0.00297860817763336,0.0021085925144965767,0.02661810030820959,2021-02-26,0.3529411764705882,0.0,0.4745762711864407,0.39999999999999997,0.4463232402674011,0.048780487804878536,0.0
6,PINDORAMA,3538105.0,17216.0,0.0021085925144965767,0.030264415418923225,0.0,0.00297860817763336,0.0021085925144965767,0.02661810030820959,2021-02-27,0.1764705882352941,0.0,0.4067796610169491,0.1999999999999999,0.4750294927251284,0.21951219512195141,0.0
7,PINDORAMA,3538105.0,17216.0,0.0021085925144965767,0.030264415418923225,0.0,0.00297860817763336,0.0021085925144965767,0.02661810030820959,2021-02-28,0.7647058823529411,0.0,0.5254237288135594,0.1999999999999999,0.6614235155328356,0.5853658536585367,0.0
8,PINDORAMA,3538105.0,17216.0,0.01186083289404323,0.030264415418923225,0.0,0.009657911363841504,0.01186083289404323,0.02661810030820959,2021-03-01,0.29411764705882354,0.5,0.5254237288135594,0.1999999999999999,0.6209201730239875,0.048780487804878536,0.0
9,PINDORAMA,3538105.0,17216.0,0.024907749077490784,0.09079324625676967,0.0,0.03574329813160032,0.024907749077490784,0.07985430092462875,2021-03-02,0.7058823529411764,0.0,0.6271186440677967,0.1999999999999999,0.5768777034998034,0.10975609756097571,0.0
10,PINDORAMA,3538105.0,17216.0,0.03914074855034265,0.11118190506530742,0.0,0.05126816499684088,0.03914074855034265,0.09778649481647522,2021-03-03,0.7647058823529411,0.0,0.8135593220338984,0.1999999999999999,0.7109712937475425,0.1585365853658538,0.0
11,PINDORAMA,3538105.0,17216.0,0.0415129151291513,0.11213762344695763,0.0,0.053163642928062096,0.0415129151291513,0.0986270664051555,2021-03-04,0.47058823529411764,0.0,0.9152542372881356,0.1999999999999999,0.6445143531262287,0.13414634146341475,0.0
12,PINDORAMA,3538105.0,17216.0,0.04915656299420139,0.15355208665179995,0.0,0.07013268345518549,0.04915656299420139,0.13505183524796863,2021-03-05,0.5294117647058824,0.0,0.9661016949152543,0.1999999999999999,0.7624852536374362,0.09756097560975618,0.0
13,PINDORAMA,3538105.0,17216.0,0.04915656299420139,0.15387065944568334,0.0,0.07022294430905317,0.04915656299420139,0.13533202577752876,2021-03-06,0.11764705882352941,0.0,0.9491525423728815,0.1999999999999999,0.7133307117577665,0.47560975609756095,0.0
