,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PONTES GESTAL,3540309.0,2577.0,0.0,0.15073529411764705,0.0,0.011572856391372954,0.0,0.13553719008264462,2021-02-21,0.125,0.0,0.15151515151515152,0.0,0.022807707432167312,0.5365853658536586,0.0
1,PONTES GESTAL,3540309.0,2577.0,0.0,0.15992647058823528,0.0,0.014203051025775904,0.0,0.143801652892562,2021-02-22,0.125,0.0,0.12121212121212122,0.0,0.12583562721195474,0.03658536585365857,0.0
2,PONTES GESTAL,3540309.0,2577.0,0.0,0.1636029411764706,0.0,0.015255128879537075,0.0,0.14710743801652892,2021-02-23,0.125,0.0,0.12121212121212122,0.0,0.062131340935903,0.09756097560975618,0.0
3,PONTES GESTAL,3540309.0,2577.0,0.0,0.11029411764705882,0.0,0.0,0.0,0.0991735537190083,2021-02-24,0.125,0.0,0.15151515151515152,0.0,0.11128588281557272,0.5,0.0
4,PONTES GESTAL,3540309.0,2577.0,0.0,0.11029411764705882,0.0,0.0,0.0,0.0991735537190083,2021-02-25,0.125,1.0,0.15151515151515152,1.0,0.32835233975619404,0.048780487804878536,0.0
5,PONTES GESTAL,3540309.0,2577.0,0.0,0.11764705882352941,0.0,0.0021041557075223566,0.0,0.10578512396694215,2021-02-26,0.0,0.0,0.15151515151515152,1.0,0.4463232402674011,0.048780487804878536,0.0
6,PONTES GESTAL,3540309.0,2577.0,0.0,0.11764705882352941,0.0,0.0021041557075223566,0.0,0.10578512396694215,2021-02-27,0.0,0.0,0.15151515151515152,1.0,0.4750294927251284,0.21951219512195141,0.0
7,PONTES GESTAL,3540309.0,2577.0,0.0,0.11764705882352941,0.0,0.0021041557075223566,0.0,0.10578512396694215,2021-02-28,0.25,0.0,0.18181818181818182,1.0,0.6614235155328356,0.5853658536585367,0.0
8,PONTES GESTAL,3540309.0,2577.0,0.028761061946902658,0.11764705882352941,0.0,0.02261967385586533,0.028761061946902672,0.10578512396694215,2021-03-01,0.375,0.0,0.24242424242424243,1.0,0.6209201730239875,0.048780487804878536,0.0
9,PONTES GESTAL,3540309.0,2577.0,0.04424778761061947,0.07169117647058823,0.0,0.020515518148342973,0.04424778761061948,0.06446280991735537,2021-03-02,0.5,0.0,0.3333333333333333,1.0,0.5768777034998034,0.10975609756097571,0.0
10,PONTES GESTAL,3540309.0,2577.0,0.04424778761061947,0.07352941176470588,0.0,0.021041557075223566,0.04424778761061948,0.06611570247933884,2021-03-03,0.25,0.0,0.36363636363636365,1.0,0.7109712937475425,0.1585365853658538,0.0
11,PONTES GESTAL,3540309.0,2577.0,0.04424778761061947,0.07352941176470588,0.0,0.021041557075223566,0.04424778761061948,0.06611570247933884,2021-03-04,0.125,0.0,0.36363636363636365,0.0,0.6445143531262287,0.13414634146341475,0.0
12,PONTES GESTAL,3540309.0,2577.0,0.04424778761061947,0.07352941176470588,0.0,0.021041557075223566,0.04424778761061948,0.06611570247933884,2021-03-05,0.125,0.0,0.39393939393939387,0.0,0.7624852536374362,0.09756097560975618,0.0
13,PONTES GESTAL,3540309.0,2577.0,0.04424778761061947,0.07352941176470588,0.0,0.021041557075223566,0.04424778761061948,0.06611570247933884,2021-03-06,0.0,0.0,0.39393939393939387,0.0,0.7133307117577665,0.47560975609756095,0.0
14,PONTES GESTAL,3540309.0,2577.0,0.04424778761061947,0.07352941176470588,0.0,0.021041557075223566,0.04424778761061948,0.06611570247933884,2021-03-07,0.125,1.0,0.36363636363636365,1.0,0.7943373967754623,0.8780487804878048,0.0
15,PONTES GESTAL,3540309.0,2577.0,0.0663716814159292,0.07352941176470588,0.0,0.03682272488164123,0.0663716814159292,0.06611570247933884,2021-03-08,0.125,0.0,0.30303030303030304,1.0,0.811639795517106,0.21951219512195141,0.0
16,PONTES GESTAL,3540309.0,2577.0,0.0663716814159292,0.07352941176470588,0.0,0.03682272488164123,0.0663716814159292,0.06611570247933884,2021-03-09,0.375,0.0,0.27272727272727276,1.0,0.9488792764451439,0.25609756097561,0.0
