,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,NOVA GRANADA,3533007.0,21689.0,0.0,0.06861355259427275,0.0,0.016354445435622957,0.0,0.05981216015818092,2021-02-21,0.41379310344827586,1.0,0.4444444444444444,1.0,0.022807707432167312,0.5365853658536586,0.0
1,NOVA GRANADA,3533007.0,21689.0,0.00010606703436571996,0.012475191380776865,0.0,0.0017097829319060384,0.00010606703436570608,0.010874938210578344,2021-02-22,0.24137931034482757,0.5,0.37037037037037035,1.0,0.12583562721195474,0.03658536585365857,0.0
2,NOVA GRANADA,3533007.0,21689.0,0.00010606703436571996,0.012475191380776865,0.0,0.0017097829319060384,0.00010606703436570608,0.010874938210578344,2021-02-23,0.6551724137931035,0.0,0.5925925925925926,1.0,0.062131340935903,0.09756097560975618,0.0
3,NOVA GRANADA,3533007.0,21689.0,0.00010606703436571996,0.005954068613552594,0.0,0.0,0.00010606703436570608,0.005190311418685117,2021-02-24,0.2068965517241379,0.0,0.6419753086419752,1.0,0.11128588281557272,0.5,0.0
4,NOVA GRANADA,3533007.0,21689.0,0.00010606703436571996,0.005954068613552594,0.0,0.0,0.00010606703436570608,0.005190311418685117,2021-02-25,0.5172413793103449,0.0,0.7160493827160493,0.8571428571428571,0.32835233975619404,0.048780487804878536,0.0
5,NOVA GRANADA,3533007.0,21689.0,0.011243105642766232,0.005954068613552594,0.0,0.007805530776092771,0.011243105642766232,0.005190311418685117,2021-02-26,0.3103448275862069,0.0,0.6296296296296295,0.5714285714285714,0.4463232402674011,0.048780487804878536,0.0
6,NOVA GRANADA,3533007.0,21689.0,0.017925328807806534,0.005954068613552594,0.0,0.012488849241748444,0.017925328807806534,0.005190311418685117,2021-02-27,0.44827586206896547,0.5,0.7160493827160493,0.5714285714285714,0.4750294927251284,0.21951219512195141,0.0
7,NOVA GRANADA,3533007.0,21689.0,0.017925328807806534,0.005954068613552594,0.0,0.012488849241748444,0.017925328807806534,0.005190311418685117,2021-02-28,1.0,1.0,0.9259259259259259,0.5714285714285714,0.6614235155328356,0.5853658536585367,0.0
8,NOVA GRANADA,3533007.0,21689.0,0.02757742893508698,0.00907286645874681,0.0,0.02007136485280999,0.02757742893508698,0.007909045971329708,2021-03-01,0.44827586206896547,0.0,0.9999999999999999,0.4285714285714285,0.6209201730239875,0.048780487804878536,0.0
9,NOVA GRANADA,3533007.0,21689.0,0.03616885871871023,0.09923447689254324,0.0,0.04973238180196254,0.03616885871871023,0.08650519031141869,2021-03-02,0.1724137931034483,0.0,0.8271604938271605,0.4285714285714285,0.5768777034998034,0.10975609756097571,0.0
