,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.02023429179978701,0.0,0.0,0.0,0.018645731108930322,2021-02-21,0.1764705882352941,0.0,0.25396825396825395,0.2499999999999999,0.37995259058584496,0.46296296296296324,0.0
1,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.05431309904153355,0.0,0.0091324200913242,0.0,0.050049067713444556,2021-02-22,0.29411764705882354,0.0,0.2698412698412698,0.2499999999999999,0.39620724686759257,0.0370370370370372,0.0
2,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.05431309904153355,0.0,0.0091324200913242,0.0,0.050049067713444556,2021-02-23,0.058823529411764705,0.0,0.2063492063492064,0.0,0.4124619031493393,0.11111111111111116,0.0
3,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.059637912673056445,0.0,0.010559360730593603,0.0,0.0549558390578999,2021-02-24,0.23529411764705882,0.5,0.23809523809523808,0.2499999999999999,0.37995259058584496,1.0,0.0
4,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.059637912673056445,0.0,0.010559360730593603,0.0,0.0549558390578999,2021-02-25,0.3529411764705882,0.0,0.2698412698412698,0.2499999999999999,0.28581103962072474,0.092592592592593,0.0
5,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.059637912673056445,0.0,0.010559360730593603,0.0,0.0549558390578999,2021-02-26,0.4117647058823529,0.0,0.3492063492063492,0.2499999999999999,0.31459532678631863,0.0,0.0
6,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.059637912673056445,0.0,0.010559360730593603,0.0,0.0549558390578999,2021-02-27,0.058823529411764705,0.0,0.3492063492063492,0.2499999999999999,0.4124619031493393,0.22222222222222232,0.0
7,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.059637912673056445,0.0,0.010559360730593603,0.0,0.0549558390578999,2021-02-28,0.7058823529411764,0.0,0.49206349206349204,0.2499999999999999,0.4317643074839146,0.7777777777777781,0.0
8,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.10649627263045794,0.0,0.02311643835616438,0.0,0.09813542688910698,2021-03-01,1.0,0.0,0.6825396825396826,0.2499999999999999,0.46427362004740935,0.0740740740740744,0.0
9,RIBEIRÃO DO SUL,3543204.0,4539.0,0.0,0.035143769968051124,0.0,0.003995433789954331,0.0,0.0323846908734053,2021-03-02,0.3529411764705882,0.0,0.7619047619047619,0.2499999999999999,0.5614629190653573,0.22222222222222232,0.0
10,RIBEIRÃO DO SUL,3543204.0,4539.0,0.006389776357827476,0.04259850905218318,0.0,0.010559360730593603,0.006389776357827462,0.03925417075564279,2021-03-03,0.6470588235294118,0.0,0.873015873015873,0.0,0.6098882492380628,0.20370370370370372,0.0
11,RIBEIRÃO DO SUL,3543204.0,4539.0,0.006389776357827476,0.04259850905218318,0.0,0.010559360730593603,0.006389776357827462,0.03925417075564279,2021-03-04,0.1764705882352941,0.0,0.8253968253968254,0.0,0.582119878090078,0.20370370370370372,0.0
