,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CORONEL MACEDO,3512605.0,4635.0,0.0,1.0,0.0,0.2440119760479042,0.0,0.9327453142227121,2021-02-21,0.2727272727272727,0.0,0.4,0.1999999999999999,0.5992892047978682,0.6853932584269664,0.0
1,CORONEL MACEDO,3512605.0,4635.0,0.0,0.4408983451536643,0.0,0.10239520958083832,0.0,0.4112458654906284,2021-02-22,0.4545454545454546,0.0,0.42499999999999993,0.1999999999999999,0.6565970679697912,0.12359550561797672,0.0
2,CORONEL MACEDO,3512605.0,4635.0,0.0,0.4408983451536643,0.0,0.10239520958083832,0.0,0.4112458654906284,2021-02-23,0.4545454545454546,0.5,0.5,0.39999999999999997,0.7210128831630387,0.14606741573033677,0.0
3,CORONEL MACEDO,3512605.0,4635.0,0.0,0.03664302600472813,0.0,0.0,0.0,0.034178610804851156,2021-02-24,0.09090909090909091,0.0,0.44999999999999996,0.39999999999999997,0.8067525544202576,0.9887640449438209,0.0
4,CORONEL MACEDO,3512605.0,4635.0,0.0,0.03664302600472813,0.0,0.0,0.0,0.034178610804851156,2021-02-25,0.09090909090909091,0.0,0.4,0.39999999999999997,0.8302976454908935,0.16853932584269682,0.0
5,CORONEL MACEDO,3512605.0,4635.0,0.008522727272727279,0.03664302600472813,0.0,0.006287425149700598,0.008522727272727279,0.034178610804851156,2021-02-26,0.09090909090909091,0.0,0.3500000000000001,0.1999999999999999,0.7783207463349626,0.08988764044943753,0.0
6,CORONEL MACEDO,3512605.0,4635.0,0.008522727272727279,0.03664302600472813,0.0,0.006287425149700598,0.008522727272727279,0.034178610804851156,2021-02-27,0.7272727272727273,0.0,0.5,0.1999999999999999,0.8645046645935137,0.3820224719101124,0.0
7,CORONEL MACEDO,3512605.0,4635.0,0.008522727272727279,0.03664302600472813,0.0,0.006287425149700598,0.008522727272727279,0.034178610804851156,2021-02-28,0.2727272727272727,0.0,0.5,0.1999999999999999,0.8676143936028433,0.7640449438202244,0.0
8,CORONEL MACEDO,3512605.0,4635.0,0.01582792207792208,0.04964539007092199,0.0,0.014970059880239514,0.015827922077922094,0.04630650496141125,2021-03-01,0.9090909090909092,1.0,0.625,0.5999999999999999,0.9169258107507776,0.08988764044943753,0.0
9,CORONEL MACEDO,3512605.0,4635.0,0.023133116883116894,0.10283687943262411,0.0,0.03383233532934131,0.023133116883116894,0.09592061742006615,2021-03-02,0.36363636363636365,0.0,0.6,0.39999999999999997,0.8360728565082187,0.19101123595505554,0.0
10,CORONEL MACEDO,3512605.0,4635.0,0.025568181818181823,0.12411347517730496,0.0,0.04101796407185629,0.025568181818181823,0.11576626240352812,2021-03-03,0.36363636363636365,1.0,0.675,0.7999999999999999,0.7916481563749445,0.1573033707865159,0.0
11,CORONEL MACEDO,3512605.0,4635.0,0.025568181818181823,0.13120567375886524,0.0,0.04281437125748502,0.025568181818181823,0.12238147739801543,2021-03-04,0.18181818181818182,0.0,0.7,0.7999999999999999,0.866281652598845,0.19101123595505554,0.0
12,CORONEL MACEDO,3512605.0,4635.0,0.030438311688311695,0.14302600472813237,0.0,0.04940119760479042,0.03043831168831171,0.13340683572216097,2021-03-05,0.18181818181818182,0.5,0.725,1.0,0.7907596623722792,0.1797752808988764,0.0
13,CORONEL MACEDO,3512605.0,4635.0,0.030438311688311695,0.14302600472813237,0.0,0.04940119760479042,0.03043831168831171,0.13340683572216097,2021-03-06,0.36363636363636365,0.0,0.625,1.0,0.8707241226121729,0.4831460674157304,0.0
14,CORONEL MACEDO,3512605.0,4635.0,0.030438311688311695,0.14302600472813237,0.0,0.04940119760479042,0.03043831168831171,0.13340683572216097,2021-03-07,0.4545454545454546,0.0,0.675,1.0,0.9204797867614394,0.8651685393258424,0.0
15,CORONEL MACEDO,3512605.0,4635.0,0.03368506493506494,0.15484633569739953,0.0,0.05479041916167664,0.03368506493506494,0.1444321940463065,2021-03-08,0.18181818181818182,0.0,0.475,0.5999999999999999,0.8196357174589073,0.22471910112359472,0.0
16,CORONEL MACEDO,3512605.0,4635.0,0.04383116883116883,0.15721040189125296,0.0,0.062874251497006,0.04383116883116883,0.14663726571113558,2021-03-09,0.2727272727272727,0.0,0.44999999999999996,0.5999999999999999,0.9831186139493564,0.24719101123595477,0.0
17,CORONEL MACEDO,3512605.0,4635.0,0.048701298701298704,0.15721040189125296,0.0,0.06646706586826347,0.04870129870129872,0.14663726571113558,2021-03-10,0.6363636363636364,0.5,0.5250000000000001,0.39999999999999997,0.952465570857397,0.2359550561797752,0.0
18,CORONEL MACEDO,3512605.0,4635.0,0.04910714285714286,0.15721040189125296,0.0,0.06676646706586827,0.04910714285714288,0.14663726571113558,2021-03-11,0.18181818181818182,0.0,0.5250000000000001,0.39999999999999997,0.9395824078187474,0.202247191011236,0.0
19,CORONEL MACEDO,3512605.0,4635.0,0.04910714285714286,0.15721040189125296,0.0,0.06676646706586827,0.04910714285714288,0.14663726571113558,2021-03-12,0.2727272727272727,0.0,0.5499999999999998,0.1999999999999999,0.7072412261217238,0.14606741573033677,0.0
