,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0,0.0022146350465996126,0.0,0.0,0.0,0.002214635046599613,2021-02-21,0.0,0.0,0.020000000000000004,0.0,0.16753171856978089,0.5785714285714278,0.0
1,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0003783579265985576,0.38137861031650827,0.0,0.38004992141998706,0.00037835792659858536,0.3813786103165083,2021-02-22,0.1,0.0,0.06,0.0,0.16493656286043845,0.07857142857142962,0.0
2,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0003783579265985576,0.3927286149303313,0.0,0.3914209115281501,0.00037835792659858536,0.39272861493033134,2021-02-23,0.05,0.0,0.06,0.0,0.17964244521337958,0.1857142857142864,0.0
3,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0005675368898978433,0.9838516194518778,0.0,0.9837293149671812,0.0005675368898978433,0.9838516194518782,2021-02-24,0.0,0.0,0.06,0.0,0.16118800461361027,0.40000000000000036,0.0
4,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0007567158531971152,0.9908646304327766,0.0,0.9908477396690395,0.0007567158531971291,0.9908646304327768,2021-02-25,0.15000000000000002,0.0,0.12,0.0,0.152249134948097,0.17857142857142927,0.0
5,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0007567158531971152,0.9992617883178001,0.0,0.9992604234075991,0.0007567158531971291,0.9992617883178004,2021-02-26,0.05,0.0,0.07999999999999999,0.0,0.10870818915801639,0.12857142857142856,0.0
6,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0007567158531971152,0.9994463412383501,0.0,0.9994453175556993,0.0007567158531971291,0.9994463412383504,2021-02-27,0.1,0.0,0.1,0.0,0.06487889273356418,0.35000000000000053,0.0
7,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0007567158531971152,0.9994463412383501,0.0,0.9994453175556993,0.0007567158531971291,0.9994463412383504,2021-02-28,0.1,1.0,0.13999999999999999,0.4999999999999998,0.09630911188004632,0.6500000000000004,0.0
8,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.0007567158531971152,1.0,0.0,1.0000000000000002,0.0007567158531971291,1.0,2021-03-01,1.0,0.0,0.5,0.4999999999999998,0.13638985005767035,0.0,0.0
9,SÃO BENTO DO SAPUCAÍ,3548609.0,10893.0,0.004729474082482019,0.011811386915197933,0.0,0.011925672552463712,0.0047294740824820325,0.011811386915197937,2021-03-02,0.2,0.0,0.5599999999999999,0.4999999999999998,0.17964244521337958,0.21428571428571397,0.0
