,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,BARRINHA,3505609.0,33180.0,0.0,0.11495422177009157,0.0,0.0,0.0,0.09387981168651342,2021-02-21,0.0,0.0,0.23728813559322037,0.0,0.3003731343283582,0.6153846153846154,0.0
1,BARRINHA,3505609.0,33180.0,0.0036542874139542728,0.9925398440149203,0.0,0.17494514262916416,0.0036542874139542728,0.8105787870396012,2021-02-22,0.21428571428571427,0.0,0.23728813559322037,0.0,0.31194029850746263,0.12307692307692353,0.0
2,BARRINHA,3505609.0,33180.0,0.006373757117362107,1.0,0.0,0.17853580690205467,0.006373757117362128,0.8166712821932981,2021-02-23,0.07142857142857142,0.0,0.1864406779661017,0.0,0.30932835820895566,0.1538461538461542,0.0
3,BARRINHA,3505609.0,33180.0,0.0073085748279085525,0.08952187182095626,0.0,0.0007314316111443481,0.007308574827908559,0.07310994184436444,2021-02-24,0.07142857142857142,0.0,0.20338983050847464,0.0,0.3962686567164182,1.0,0.0
4,BARRINHA,3505609.0,33180.0,0.007478541684371544,0.09020006781959987,0.0,0.0009974067424695782,0.007478541684371537,0.07366380504015507,2021-02-25,0.5,0.5,0.30508474576271183,0.1666666666666666,0.44253731343283587,0.061538461538461764,0.0
5,BARRINHA,3505609.0,33180.0,0.011812696524177789,0.09087826381824347,0.0,0.004521577232528759,0.011812696524177782,0.07421766823594571,2021-02-26,0.21428571428571427,0.5,0.288135593220339,0.3333333333333333,0.4600746268656719,0.09230769230769287,0.0
6,BARRINHA,3505609.0,33180.0,0.011812696524177789,0.09087826381824347,0.0,0.004521577232528759,0.011812696524177782,0.07421766823594571,2021-02-27,0.2857142857142857,0.0,0.22033898305084748,0.3333333333333333,0.39402985074626873,0.27692307692307727,0.0
7,BARRINHA,3505609.0,33180.0,0.011812696524177789,0.09087826381824347,0.0,0.004521577232528759,0.011812696524177782,0.07421766823594571,2021-02-28,0.42857142857142855,0.0,0.32203389830508483,0.3333333333333333,0.5022388059701499,0.7076923076923078,0.0
8,BARRINHA,3505609.0,33180.0,0.015636950794595046,0.0922346558155307,0.0,0.00777977259126271,0.015636950794595025,0.07532539462752699,2021-03-01,0.21428571428571427,0.0,0.32203389830508483,0.3333333333333333,0.5059701492537316,0.09230769230769287,0.0
9,BARRINHA,3505609.0,33180.0,0.022265658196651654,0.1000339097999322,0.0,0.01449564465722454,0.02226565819665166,0.08169482137911935,2021-03-02,0.5,0.5,0.42372881355932207,0.49999999999999994,0.6011194029850748,0.23076923076923084,0.0
