,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CERQUEIRA CÉSAR,3511409.0,20191.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.011803951757762382,2021-02-21,0.27586206896551724,0.5,0.1798561151079137,0.49999999999999994,0.5992892047978682,0.6853932584269664,0.0
1,CERQUEIRA CÉSAR,3511409.0,20191.0,0.0,0.033752860411899316,0.0,0.005476534570624476,0.0,0.030279702335129586,2021-02-22,0.3103448275862069,0.5,0.15827338129496402,0.6666666666666666,0.6565970679697912,0.12359550561797672,0.0
2,CERQUEIRA CÉSAR,3511409.0,20191.0,0.0,0.034324942791762014,0.0,0.0056286605309196006,0.0,0.030792917628945343,2021-02-23,0.24137931034482757,0.0,0.17266187050359713,0.6666666666666666,0.7210128831630387,0.14606741573033677,0.0
3,CERQUEIRA CÉSAR,3511409.0,20191.0,0.00010757314974182974,0.07751716247139588,0.0,0.017190233513349057,0.00010757314974182974,0.06954067231203491,2021-02-24,0.10344827586206896,0.0,0.17266187050359713,0.49999999999999994,0.8067525544202576,0.9887640449438209,0.0
4,CERQUEIRA CÉSAR,3511409.0,20191.0,0.00010757314974182974,0.07751716247139588,0.0,0.017190233513349057,0.00010757314974182974,0.06954067231203491,2021-02-25,0.13793103448275862,0.0,0.15107913669064751,0.49999999999999994,0.8302976454908935,0.16853932584269682,0.0
5,CERQUEIRA CÉSAR,3511409.0,20191.0,0.00010757314974182974,0.08867276887871854,0.0,0.020156689739103978,0.00010757314974182974,0.07954837054144213,2021-02-26,0.4482758620689655,0.5,0.20863309352517986,0.49999999999999994,0.7783207463349626,0.08988764044943753,0.0
6,CERQUEIRA CÉSAR,3511409.0,20191.0,0.00010757314974182974,0.08867276887871854,0.0,0.020156689739103978,0.00010757314974182974,0.07954837054144213,2021-02-27,0.1724137931034483,0.0,0.19424460431654675,0.49999999999999994,0.8645046645935137,0.3820224719101124,0.0
7,CERQUEIRA CÉSAR,3511409.0,20191.0,0.00010757314974182974,0.08867276887871854,0.0,0.020156689739103978,0.00010757314974182974,0.07954837054144213,2021-02-28,0.20689655172413793,0.0,0.1798561151079137,0.3333333333333333,0.8676143936028433,0.7640449438202244,0.0
8,CERQUEIRA CÉSAR,3511409.0,20191.0,0.019040447504302935,0.08867276887871854,0.0,0.03354377424507492,0.019040447504302935,0.07954837054144213,2021-03-01,0.5172413793103449,0.0,0.22302158273381292,0.1666666666666666,0.9169258107507776,0.08988764044943753,0.0
9,CERQUEIRA CÉSAR,3511409.0,20191.0,0.020869191049913943,0.06092677345537757,0.0,0.02745873583326995,0.020869191049913943,0.054657428791378,2021-03-02,0.10344827586206896,0.5,0.19424460431654675,0.3333333333333333,0.8360728565082187,0.19101123595505554,0.0
