,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,BEBEDOURO,3506102.0,77555.0,0.0,0.03367277664630007,0.0,0.009007451793808088,0.0,0.030345671459161817,2021-02-21,0.2222222222222222,0.3333333333333333,0.49367088607594933,0.15384615384615385,0.2051476154428462,0.7857142857142856,0.0
1,BEBEDOURO,3506102.0,77555.0,2.797202797202858e-05,0.0017651052274270198,0.0,0.0,2.797202797202858e-05,0.0015907005200367051,2021-02-22,0.3611111111111111,0.0,0.49367088607594933,0.15384615384615385,0.1672975018925058,0.29761904761904767,0.0
2,BEBEDOURO,3506102.0,77555.0,5.594405594405716e-05,0.0017651052274270198,0.0,1.9205654144580087e-05,5.5944055944071036e-05,0.0015907005200367051,2021-02-23,0.5,0.0,0.5569620253164557,0.15384615384615385,0.0268735806207423,0.5357142857142856,0.0
3,BEBEDOURO,3506102.0,77555.0,0.0023776223776223737,0.034623217922606926,0.0,0.01090881155412153,0.0023776223776223876,0.031202202508412352,2021-02-24,0.5,0.3333333333333333,0.6012658227848101,0.23076923076923075,0.2789553368660105,0.4166666666666665,0.0
4,BEBEDOURO,3506102.0,77555.0,0.004083916083916075,0.03706720977596741,0.0,0.012771760006145813,0.004083916083916075,0.03340471092077087,2021-02-25,0.25,0.0,0.5443037974683544,0.23076923076923075,0.2789553368660105,0.4642857142857142,0.0
5,BEBEDOURO,3506102.0,77555.0,0.00419580419580419,0.03862864901561439,0.0,0.013290312668049475,0.0041958041958042175,0.03481186907311104,2021-02-26,0.4444444444444444,0.0,0.5506329113924051,0.15384615384615385,0.0,0.25,0.0
6,BEBEDOURO,3506102.0,77555.0,0.00419580419580419,0.03862864901561439,0.0,0.013290312668049475,0.0041958041958042175,0.03481186907311104,2021-02-27,0.6944444444444444,0.0,0.6329113924050633,0.15384615384615385,0.3277819833459499,0.3452380952380951,0.0
7,BEBEDOURO,3506102.0,77555.0,0.00419580419580419,0.03862864901561439,0.0,0.013290312668049475,0.0041958041958042175,0.03481186907311104,2021-02-28,0.3055555555555555,0.0,0.6518987341772151,0.0769230769230769,0.36336109008327044,0.8928571428571428,0.0
8,BEBEDOURO,3506102.0,77555.0,0.004251748251748247,0.03869653767820774,0.0,0.013347929630483216,0.004251748251748261,0.034873049862343214,2021-03-01,0.3611111111111111,0.3333333333333333,0.6518987341772151,0.15384615384615385,0.25700227100681294,0.2738095238095237,0.0
9,BEBEDOURO,3506102.0,77555.0,0.005230769230769233,0.03869653767820774,0.0,0.014020127525543519,0.005230769230769219,0.034873049862343214,2021-03-02,0.08333333333333333,0.3333333333333333,0.5569620253164557,0.23076923076923075,0.3255109765329296,0.3809523809523807,0.0
10,BEBEDOURO,3506102.0,77555.0,0.006797202797202792,0.039850644942294636,0.0,0.015422140278097865,0.006797202797202806,0.0359131232792903,2021-03-03,0.08333333333333333,0.0,0.4620253164556962,0.15384615384615385,0.43792581377744133,0.6428571428571428,0.0
11,BEBEDOURO,3506102.0,77555.0,0.007384615384615378,0.039918533604887986,0.0,0.015844664669278627,0.007384615384615378,0.03597430406852248,2021-03-04,0.05555555555555555,0.3333333333333333,0.4177215189873418,0.23076923076923075,0.5128690386071155,0.3452380952380951,0.0
12,BEBEDOURO,3506102.0,77555.0,0.010545454545454538,0.04202308214528174,0.0,0.018610278866098173,0.010545454545454552,0.03787090853472009,2021-03-05,0.08333333333333333,0.0,0.3354430379746835,0.23076923076923075,0.4753974261922784,0.2857142857142856,0.0
13,BEBEDOURO,3506102.0,77555.0,0.017986013986013988,0.05526137135098439,0.0,0.027464085426749635,0.017986013986014,0.049801162434995404,2021-03-06,0.19444444444444442,0.3333333333333333,0.2215189873417721,0.3076923076923077,0.6691900075700228,0.5238095238095237,0.0
14,BEBEDOURO,3506102.0,77555.0,0.018741258741258746,0.05546503733876443,0.0,0.028040255051087037,0.01874125874125876,0.049984704802691945,2021-03-07,0.1388888888888889,0.0,0.1835443037974684,0.3076923076923077,0.6290688872066617,0.607142857142857,0.0
15,BEBEDOURO,3506102.0,77555.0,0.025426573426573437,0.05926680244399186,0.0,0.03370592302373819,0.025426573426573423,0.053410828999694085,2021-03-08,0.75,0.0,0.2721518987341772,0.23076923076923075,0.6290688872066617,0.7142857142857142,0.0
16,BEBEDOURO,3506102.0,77555.0,0.0304895104895105,0.06137135098438561,0.0,0.03777752170238918,0.030489510489510485,0.0553074334658917,2021-03-09,0.41666666666666663,0.3333333333333333,0.34810126582278483,0.23076923076923075,0.6290688872066617,0.4642857142857142,0.0
17,BEBEDOURO,3506102.0,77555.0,0.03373426573426573,0.07766463000678887,0.0,0.04461473457785972,0.033734265734265745,0.06999082288161516,2021-03-10,0.38888888888888884,0.0,0.4177215189873418,0.23076923076923075,0.7774413323239968,0.7142857142857142,0.0
18,BEBEDOURO,3506102.0,77555.0,0.03823776223776225,0.08526816021724372,0.0,0.0498578781593301,0.038237762237762235,0.07684307127561946,2021-03-11,0.8055555555555555,0.3333333333333333,0.5886075949367089,0.23076923076923075,0.8126419379258136,0.3452380952380951,0.0
19,BEBEDOURO,3506102.0,77555.0,0.04170629370629371,0.08649015614392397,0.0,0.052585081047860485,0.04170629370629375,0.07794432548179869,2021-03-12,0.611111111111111,0.0,0.7088607594936709,0.23076923076923075,0.7751703255109765,0.607142857142857,0.0
20,BEBEDOURO,3506102.0,77555.0,0.04374825174825174,0.08716904276985744,0.0,0.05417915034186063,0.043748251748251754,0.07855613337412051,2021-03-13,0.5,0.0,0.7784810126582279,0.15384615384615385,0.8875851627554883,0.5119047619047619,0.0
21,BEBEDOURO,3506102.0,77555.0,0.044643356643356655,0.08859470468431772,0.0,0.05519705001152339,0.04464335664335664,0.07984092994799633,2021-03-14,0.41666666666666663,0.0,0.8417721518987342,0.15384615384615385,0.5995457986373958,0.6428571428571428,0.0
22,BEBEDOURO,3506102.0,77555.0,0.04654545454545454,0.0901561439239647,0.0,0.05694476453868019,0.046545454545454557,0.08124808810033649,2021-03-15,0.1111111111111111,0.0,0.6962025316455697,0.15384615384615385,0.7089326267978802,0.3809523809523807,0.0
23,BEBEDOURO,3506102.0,77555.0,0.050377622377622375,0.09164969450101833,0.0,0.05999846354766844,0.05037762237762239,0.08259406546344447,2021-03-16,0.1111111111111111,0.0,0.6265822784810127,0.0769230769230769,0.8198334595003782,0.4523809523809521,0.0
24,BEBEDOURO,3506102.0,77555.0,0.057062937062937066,0.09748811948404616,0.0,0.06624030114465698,0.05706293706293708,0.08785561333741204,2021-03-17,0.027777777777777776,0.3333333333333333,0.5443037974683544,0.15384615384615385,0.8198334595003782,0.3452380952380951,0.0
25,BEBEDOURO,3506102.0,77555.0,0.06324475524475524,0.10033944331296674,0.0,0.07129138818468156,0.06324475524475523,0.09042520648516365,2021-03-18,0.05555555555555555,0.3333333333333333,0.37341772151898733,0.15384615384615385,0.8557910673732021,0.4523809523809521,0.0
26,BEBEDOURO,3506102.0,77555.0,0.06637762237762239,0.10122199592668024,0.0,0.07369209495275408,0.06637762237762238,0.09122055674518201,2021-03-19,0.08333333333333333,0.0,0.25316455696202533,0.15384615384615385,0.6461014383043149,0.5357142857142856,0.0
27,BEBEDOURO,3506102.0,77555.0,0.0725874125874126,0.11140529531568229,0.0,0.0808365982945379,0.07258741258741261,0.10039767513000919,2021-03-20,0.16666666666666666,0.3333333333333333,0.17721518987341772,0.23076923076923075,0.7168811506434518,0.5357142857142856,0.0
28,BEBEDOURO,3506102.0,77555.0,0.07281118881118882,0.0,0.0,0.0494737650764385,0.07281118881118881,0.0,2021-03-21,0.1388888888888889,0.0,0.11392405063291143,0.23076923076923075,0.7524602573807719,0.607142857142857,0.0
29,BEBEDOURO,3506102.0,77555.0,0.07454545454545454,0.0,0.0,0.05066451563340248,0.07454545454545453,0.0,2021-03-22,0.1388888888888889,0.0,0.12025316455696199,0.23076923076923075,0.8584405753217261,0.3214285714285714,0.0
30,BEBEDOURO,3506102.0,77555.0,0.07653146853146854,0.11310251188051595,0.0,0.08402473688253823,0.07653146853146853,0.10192719486081368,2021-03-23,0.027777777777777776,0.3333333333333333,0.10126582278481013,0.3076923076923077,0.9360333080999244,0.6785714285714284,0.0
31,BEBEDOURO,3506102.0,77555.0,0.08002797202797203,0.12192803801765106,0.0,0.08892217868940616,0.08002797202797204,0.10988069746099721,2021-03-24,0.1111111111111111,0.3333333333333333,0.12025316455696199,0.3076923076923077,0.8232399697199089,0.357142857142857,0.0
