,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,POTIRENDABA,3540804.0,17516.0,0.0,0.009265614275909403,0.0,0.0,0.0,0.007955215085444901,2021-02-21,0.26666666666666666,0.0,0.29000000000000004,0.5714285714285714,0.022807707432167312,0.5365853658536586,0.0
1,POTIRENDABA,3540804.0,17516.0,0.0011723329425556844,0.02985586822237474,0.0,0.00588383626124233,0.0011723329425556844,0.02563347083087802,2021-02-22,0.4666666666666667,0.0,0.33999999999999997,0.4285714285714285,0.12583562721195474,0.03658536585365857,0.0
2,POTIRENDABA,3540804.0,17516.0,0.0014067995310668158,0.030199039121482498,0.0,0.006136000672438427,0.0014067995310668296,0.025928108426635243,2021-02-23,0.4,0.3333333333333333,0.3900000000000001,0.5714285714285714,0.062131340935903,0.09756097560975618,0.0
3,POTIRENDABA,3540804.0,17516.0,0.0028135990621336454,0.008236101578586136,0.0,0.001765150878372694,0.0028135990621336454,0.007071302298173245,2021-02-24,0.3,0.0,0.41999999999999993,0.4285714285714285,0.11128588281557272,0.5,0.0
4,POTIRENDABA,3540804.0,17516.0,0.0033997655334114946,0.008236101578586136,0.0,0.002185424897032863,0.0033997655334114946,0.007071302298173245,2021-02-25,0.43333333333333335,0.3333333333333333,0.48,0.5714285714285714,0.32835233975619404,0.048780487804878536,0.0
5,POTIRENDABA,3540804.0,17516.0,0.0038686987104337572,0.008236101578586136,0.0,0.0025216441119609925,0.003868698710433771,0.007071302298173245,2021-02-26,0.7,0.0,0.5700000000000001,0.2857142857142857,0.4463232402674011,0.048780487804878536,0.0
6,POTIRENDABA,3540804.0,17516.0,0.0038686987104337572,0.008236101578586136,0.0,0.0025216441119609925,0.003868698710433771,0.007071302298173245,2021-02-27,0.43333333333333335,0.3333333333333333,0.64,0.4285714285714285,0.4750294927251284,0.21951219512195141,0.0
7,POTIRENDABA,3540804.0,17516.0,0.0038686987104337572,0.008236101578586136,0.0,0.0025216441119609925,0.003868698710433771,0.007071302298173245,2021-02-28,0.3,0.0,0.65,0.4285714285714285,0.6614235155328356,0.5853658536585367,0.0
8,POTIRENDABA,3540804.0,17516.0,0.009495896834701048,0.008236101578586136,0.0,0.006556274691098596,0.009495896834701048,0.007071302298173245,2021-03-01,0.7333333333333333,1.0,0.73,0.8571428571428571,0.6209201730239875,0.048780487804878536,0.0
9,POTIRENDABA,3540804.0,17516.0,0.01758499413833528,0.08407687028140014,0.0,0.030932167773388253,0.017584994138335294,0.07218621096051857,2021-03-02,0.8,0.3333333333333333,0.85,0.8571428571428571,0.5768777034998034,0.10975609756097571,0.0
10,POTIRENDABA,3540804.0,17516.0,0.032825322391559206,0.091283459162663,0.0,0.043624443136925276,0.032825322391559206,0.07837360047142015,2021-03-03,0.3,0.3333333333333333,0.85,1.0,0.7109712937475425,0.1585365853658538,0.0
11,POTIRENDABA,3540804.0,17516.0,0.03645955451348183,0.09196980096087852,0.0,0.046398251660082365,0.03645955451348183,0.07896287566293461,2021-03-04,0.26666666666666666,0.0,0.7999999999999999,0.8571428571428571,0.6445143531262287,0.13414634146341475,0.0
12,POTIRENDABA,3540804.0,17516.0,0.05826494724501757,0.09643102264927934,0.0,0.063125157602757,0.0582649472450176,0.08279316440777844,2021-03-05,0.6666666666666666,0.3333333333333333,0.7899999999999999,1.0,0.7624852536374362,0.09756097560975618,0.0
13,POTIRENDABA,3540804.0,17516.0,0.06166471277842908,0.0967741935483871,0.0,0.065646801714718,0.06166471277842908,0.08308780200353567,2021-03-06,0.16666666666666666,0.0,0.7100000000000001,0.8571428571428571,0.7133307117577665,0.47560975609756095,0.0
14,POTIRENDABA,3540804.0,17516.0,0.06166471277842908,0.0967741935483871,0.0,0.065646801714718,0.06166471277842908,0.08308780200353567,2021-03-07,0.23333333333333334,0.0,0.69,0.8571428571428571,0.7943373967754623,0.8780487804878048,0.0
15,POTIRENDABA,3540804.0,17516.0,0.0630715123094959,0.09814687714481811,0.0,0.06699167857443053,0.0630715123094959,0.08426635238656452,2021-03-08,0.6666666666666666,0.0,0.67,0.4285714285714285,0.811639795517106,0.21951219512195141,0.0
16,POTIRENDABA,3540804.0,17516.0,0.06647127784290738,0.1159917638984214,0.0,0.07380011767672523,0.06647127784290738,0.0995875073659399,2021-03-09,0.3,0.0,0.52,0.2857142857142857,0.9488792764451439,0.25609756097561,0.0
17,POTIRENDABA,3540804.0,17516.0,0.06811254396248534,0.13417982155113245,0.0,0.07943178952677146,0.06811254396248534,0.11520329994107248,2021-03-10,0.16666666666666666,0.3333333333333333,0.48,0.2857142857142857,0.9205662603224543,0.14634146341463428,0.0
18,POTIRENDABA,3540804.0,17516.0,0.06928487690504104,0.1417295813315031,0.0,0.08212154324619653,0.06928487690504104,0.12168532704773131,2021-03-11,0.3,0.0,0.49,0.2857142857142857,0.9469130947699571,0.2073170731707319,0.0
19,POTIRENDABA,3540804.0,17516.0,0.07139507620164126,0.1485929993136582,0.0,0.08531562578801377,0.07139507620164129,0.12757807896287565,2021-03-12,0.36666666666666664,0.3333333333333333,0.4,0.2857142857142857,0.9068029885961462,0.24390243902439002,0.0
20,POTIRENDABA,3540804.0,17516.0,0.07139507620164126,0.1485929993136582,0.0,0.08531562578801377,0.07139507620164129,0.12757807896287565,2021-03-13,0.26666666666666666,0.3333333333333333,0.43000000000000005,0.4285714285714285,0.8804561541486433,0.5365853658536586,0.0
21,POTIRENDABA,3540804.0,17516.0,0.07139507620164126,0.1485929993136582,0.0,0.08531562578801377,0.07139507620164129,0.12757807896287565,2021-03-14,0.43333333333333335,0.0,0.49,0.4285714285714285,0.8592213920566265,0.7926829268292681,0.0
22,POTIRENDABA,3540804.0,17516.0,0.08253223915592028,0.14927934111187371,0.0,0.09346894175002102,0.08253223915592028,0.12816735415439012,2021-03-15,0.5333333333333333,0.0,0.44999999999999996,0.4285714285714285,0.8926464805348013,0.2073170731707319,0.0
23,POTIRENDABA,3540804.0,17516.0,0.0921453692848769,0.14996568291008922,0.0,0.1005295452635118,0.0921453692848769,0.12875662934590457,2021-03-16,0.4,0.3333333333333333,0.48,0.5714285714285714,0.9370821863940231,0.30487804878048763,0.0
24,POTIRENDABA,3540804.0,17516.0,0.09542790152403283,0.15099519560741248,0.0,0.10313524417920483,0.09542790152403285,0.12964054213317622,2021-03-17,0.2,0.3333333333333333,0.49,0.5714285714285714,0.987809673613842,0.4024390243902438,0.0
25,POTIRENDABA,3540804.0,17516.0,0.0966002344665885,0.15202470830473575,0.0,0.10422795662772127,0.09660023446658852,0.13052445492044787,2021-03-18,0.4,0.0,0.52,0.5714285714285714,0.9598898938261899,0.4024390243902438,0.0
26,POTIRENDABA,3540804.0,17516.0,0.10070339976553341,0.153054221002059,0.0,0.10742203916953855,0.10070339976553341,0.1314083677077195,2021-03-19,0.5666666666666667,0.0,0.58,0.4285714285714285,0.9213527329925286,0.47560975609756095,0.0
27,POTIRENDABA,3540804.0,17516.0,0.10070339976553341,0.153054221002059,0.0,0.10742203916953855,0.10070339976553341,0.1314083677077195,2021-03-20,0.3333333333333333,0.0,0.6000000000000001,0.2857142857142857,0.9787652379079828,0.6951219512195124,0.0
28,POTIRENDABA,3540804.0,17516.0,0.10070339976553341,0.0,0.0,0.06993359670505168,0.10070339976553341,0.0,2021-03-21,0.23333333333333334,0.0,0.54,0.2857142857142857,0.9119150609516322,1.0,0.0
