,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,FARTURA,3515400.0,16070.0,0.0,0.2188058634250983,0.0,0.05176331127136223,0.0,0.20158102766798422,2021-02-21,0.1111111111111111,0.0,0.0,0.0,0.4792147806004614,0.6853932584269664,0.0
1,FARTURA,3515400.0,16070.0,0.00041811846689895904,0.030389703253485875,0.0,0.0,0.00041811846689894516,0.027997364953886696,2021-02-22,0.037037037037037035,0.0,0.0,0.0,0.5536951501154723,0.12359550561797672,0.0
2,FARTURA,3515400.0,16070.0,0.00041811846689895904,0.031462281015373614,0.0,0.0002963548355230661,0.00041811846689894516,0.02898550724637682,2021-02-23,0.18518518518518517,0.0,0.025641025641025633,0.0,0.637413394919168,0.14606741573033677,0.0
3,FARTURA,3515400.0,16070.0,0.0006968641114982604,0.42617089739006075,0.0,0.10955250419836017,0.0006968641114982327,0.39262187088274053,2021-02-24,0.0,0.0,0.017094017094017103,0.0,0.7488452655889146,0.9887640449438209,0.0
4,FARTURA,3515400.0,16070.0,0.002787456445993028,0.42617089739006075,0.0,0.1110342783759755,0.002787456445993014,0.39262187088274053,2021-02-25,0.1111111111111111,0.0,0.03418803418803418,0.0,0.7794457274826794,0.16853932584269682,0.0
5,FARTURA,3515400.0,16070.0,0.002787456445993028,0.4326063639613872,0.0,0.1128124073891139,0.002787456445993014,0.3985507246376812,2021-02-26,0.25925925925925924,0.0,0.09401709401709403,0.0,0.7118937644341798,0.08988764044943753,0.0
6,FARTURA,3515400.0,16070.0,0.002787456445993028,0.4326063639613872,0.0,0.1128124073891139,0.002787456445993014,0.3985507246376812,2021-02-27,0.07407407407407407,0.0,0.11111111111111109,0.0,0.8239030023094687,0.3820224719101124,0.0
7,FARTURA,3515400.0,16070.0,0.002787456445993028,0.4326063639613872,0.0,0.1128124073891139,0.002787456445993014,0.3985507246376812,2021-02-28,0.2222222222222222,0.0,0.1367521367521367,0.0,0.827944572748267,0.7640449438202244,0.0
8,FARTURA,3515400.0,16070.0,0.012125435540069687,0.44082946013585983,0.0,0.12170305245480588,0.012125435540069673,0.40612648221343883,2021-03-01,0.3333333333333333,0.0,0.20512820512820512,0.0,0.8920323325635096,0.08988764044943753,0.0
9,FARTURA,3515400.0,16070.0,0.012264808362369331,0.08652127279227743,0.0,0.023905956732194006,0.012264808362369317,0.07971014492753624,2021-03-02,0.1111111111111111,0.0,0.18803418803418803,0.0,0.7869515011547339,0.19101123595505554,0.0
10,FARTURA,3515400.0,16070.0,0.021045296167247388,0.10797282803003218,0.0,0.03605650498863973,0.02104529616724736,0.0994729907773386,2021-03-03,0.18518518518518517,0.0,0.23076923076923078,0.0,0.7292147806004614,0.1573033707865159,0.0
11,FARTURA,3515400.0,16070.0,0.021045296167247388,0.10797282803003218,0.0,0.03605650498863973,0.02104529616724736,0.0994729907773386,2021-03-04,0.2222222222222222,0.5,0.25641025641025644,0.1999999999999999,0.8262124711316394,0.19101123595505554,0.0
12,FARTURA,3515400.0,16070.0,0.029965156794425074,0.11512334644261708,0.0,0.04435444038328558,0.029965156794425074,0.10606060606060605,2021-03-05,0.2222222222222222,0.0,0.24786324786324787,0.1999999999999999,0.728060046189376,0.1797752808988764,0.0
13,FARTURA,3515400.0,16070.0,0.031358885017421595,0.11583839828387557,0.0,0.04553985972537784,0.031358885017421595,0.10671936758893283,2021-03-06,0.2222222222222222,0.0,0.28205128205128205,0.1999999999999999,0.8319861431870672,0.4831460674157304,0.0
14,FARTURA,3515400.0,16070.0,0.031358885017421595,0.11583839828387557,0.0,0.04553985972537784,0.031358885017421595,0.10671936758893283,2021-03-07,0.2962962962962963,0.0,0.29914529914529914,0.1999999999999999,0.896651270207852,0.8651685393258424,0.0
15,FARTURA,3515400.0,16070.0,0.037630662020905925,0.11583839828387557,0.0,0.049985182258223834,0.037630662020905925,0.10671936758893283,2021-03-08,0.25925925925925924,0.0,0.28205128205128205,0.1999999999999999,0.765588914549653,0.22471910112359472,0.0
16,FARTURA,3515400.0,16070.0,0.052264808362369325,0.11583839828387557,0.0,0.060357601501531175,0.052264808362369325,0.10671936758893283,2021-03-09,0.2222222222222222,0.5,0.30769230769230765,0.39999999999999997,0.978060046189376,0.24719101123595477,0.0
17,FARTURA,3515400.0,16070.0,0.05909407665505226,0.12370396853771898,0.0,0.06737133260891039,0.059094076655052286,0.11396574440052705,2021-03-10,0.25925925925925924,0.5,0.32478632478632474,0.5999999999999999,0.9382217090069283,0.2359550561797752,0.0
18,FARTURA,3515400.0,16070.0,0.06689895470383275,0.12656417590275296,0.0,0.07369356910006915,0.06689895470383275,0.11660079051383401,2021-03-11,0.2222222222222222,0.0,0.32478632478632474,0.39999999999999997,0.9214780600461889,0.202247191011236,0.0
19,FARTURA,3515400.0,16070.0,0.07205574912891985,0.1519485162674294,0.0,0.08436234317889953,0.07205574912891985,0.1399868247694335,2021-03-12,0.2222222222222222,0.0,0.32478632478632474,0.39999999999999997,0.6195150115473433,0.14606741573033677,0.0
20,FARTURA,3515400.0,16070.0,0.07205574912891985,0.1519485162674294,0.0,0.08436234317889953,0.07205574912891985,0.1399868247694335,2021-03-13,0.3333333333333333,0.5,0.3504273504273504,0.5999999999999999,0.7471131639722861,0.46067415730337036,0.0
21,FARTURA,3515400.0,16070.0,0.07205574912891985,0.1519485162674294,0.0,0.08436234317889953,0.07205574912891985,0.1399868247694335,2021-03-14,0.4074074074074074,0.0,0.37606837606837606,0.5999999999999999,0.8394919168591217,0.8651685393258424,0.0
