,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,URUPÊS,3556008.0,13888.0,0.0,0.2542239685658153,0.0,0.045693277310924374,0.0,0.22709722709722707,2021-02-21,0.08333333333333333,0.0,0.276595744680851,0.5999999999999999,0.022807707432167312,0.5365853658536586,0.0
1,URUPÊS,3556008.0,13888.0,0.004213279093418565,0.13752455795677798,0.0,0.017542016806722696,0.004213279093418565,0.12285012285012284,2021-02-22,0.08333333333333333,0.0,0.276595744680851,0.5999999999999999,0.12583562721195474,0.03658536585365857,0.0
2,URUPÊS,3556008.0,13888.0,0.012349266308295803,0.5524557956777996,0.0,0.1343487394957983,0.012349266308295803,0.4935064935064934,2021-02-23,0.25,0.0,0.2340425531914893,0.39999999999999997,0.062131340935903,0.09756097560975618,0.0
3,URUPÊS,3556008.0,13888.0,0.016707830887694314,0.0381139489194499,0.0,0.0,0.016707830887694314,0.03404703404703405,2021-02-24,0.3333333333333333,0.0,0.2553191489361702,0.39999999999999997,0.11128588281557272,0.5,0.0
4,URUPÊS,3556008.0,13888.0,0.016853116373674273,0.0381139489194499,0.0,0.00010504201680672232,0.016853116373674273,0.03404703404703405,2021-02-25,0.0,0.0,0.2340425531914893,0.39999999999999997,0.32835233975619404,0.048780487804878536,0.0
5,URUPÊS,3556008.0,13888.0,0.016853116373674273,0.0381139489194499,0.0,0.00010504201680672232,0.016853116373674273,0.03404703404703405,2021-02-26,0.25,0.0,0.2340425531914893,0.1999999999999999,0.4463232402674011,0.048780487804878536,0.0
6,URUPÊS,3556008.0,13888.0,0.016853116373674273,0.0381139489194499,0.0,0.00010504201680672232,0.016853116373674273,0.03404703404703405,2021-02-27,0.25,0.3333333333333333,0.2340425531914893,0.1999999999999999,0.4750294927251284,0.21951219512195141,0.0
7,URUPÊS,3556008.0,13888.0,0.016853116373674273,0.0381139489194499,0.0,0.00010504201680672232,0.016853116373674273,0.03404703404703405,2021-02-28,0.25,0.0,0.276595744680851,0.1999999999999999,0.6614235155328356,0.5853658536585367,0.0
8,URUPÊS,3556008.0,13888.0,0.018305971233473772,0.0381139489194499,0.0,0.0011554621848739455,0.018305971233473772,0.03404703404703405,2021-03-01,0.5,0.0,0.38297872340425526,0.1999999999999999,0.6209201730239875,0.048780487804878536,0.0
9,URUPÊS,3556008.0,13888.0,0.029057097195990117,0.0487229862475442,0.0,0.011764705882352941,0.029057097195990117,0.043524043524043515,2021-03-02,0.3333333333333333,0.0,0.40425531914893614,0.1999999999999999,0.5768777034998034,0.10975609756097571,0.0
