,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,OSVALDO CRUZ,3534609.0,33000.0,0.0,0.011787193373685887,0.0,0.0,0.0,0.01057142857142857,2021-02-21,0.09722222222222221,0.0,0.10400000000000002,0.0833333333333333,0.43730792870313495,0.46296296296296324,0.0
1,OSVALDO CRUZ,3534609.0,33000.0,0.00018809956737099454,0.019273654029945842,0.0,0.002185792349726781,0.00018809956737100841,0.017285714285714283,2021-02-22,0.09722222222222221,0.0,0.09866666666666667,0.0833333333333333,0.4520590043023973,0.0370370370370372,0.0
2,OSVALDO CRUZ,3534609.0,33000.0,0.0006269985579033244,0.019592226823829245,0.0,0.002579234972677605,0.0006269985579033105,0.01757142857142857,2021-02-23,0.1111111111111111,0.3333333333333333,0.09866666666666667,0.16666666666666666,0.4668100799016597,0.11111111111111116,0.0
3,OSVALDO CRUZ,3534609.0,33000.0,0.0014420966831776294,0.2003822873526601,0.0,0.05276502732240437,0.0014420966831776155,0.17971428571428572,2021-02-24,0.06944444444444445,0.0,0.08800000000000001,0.16666666666666666,0.43730792870313495,1.0,0.0
4,OSVALDO CRUZ,3534609.0,33000.0,0.0014420966831776294,0.21439949028352978,0.0,0.05661202185792351,0.0014420966831776155,0.1922857142857143,2021-02-25,0.08333333333333331,0.0,0.08,0.16666666666666666,0.3518746158574064,0.092592592592593,0.0
5,OSVALDO CRUZ,3534609.0,33000.0,0.0015047965389679702,0.2159923542529468,0.0,0.05709289617486339,0.0015047965389679702,0.1937142857142857,2021-02-26,0.08333333333333331,0.0,0.07466666666666667,0.16666666666666666,0.3779963122311001,0.0,0.0
6,OSVALDO CRUZ,3534609.0,33000.0,0.0015047965389679702,0.2159923542529468,0.0,0.05709289617486339,0.0015047965389679702,0.1937142857142857,2021-02-27,0.06944444444444445,0.0,0.07466666666666667,0.0833333333333333,0.4668100799016597,0.22222222222222232,0.0
7,OSVALDO CRUZ,3534609.0,33000.0,0.0015047965389679702,0.2159923542529468,0.0,0.05709289617486339,0.0015047965389679702,0.1937142857142857,2021-02-28,0.05555555555555556,0.0,0.06666666666666667,0.0833333333333333,0.48432698217578407,0.7777777777777781,0.0
8,OSVALDO CRUZ,3534609.0,33000.0,0.015486864380211934,0.23223956674100033,0.0,0.07130054644808743,0.01548686438021192,0.2082857142857143,2021-03-01,0.16666666666666666,0.3333333333333333,0.08,0.16666666666666666,0.5138291333743088,0.0740740740740744,0.0
9,OSVALDO CRUZ,3534609.0,33000.0,0.024139444479277697,0.07725390251672508,0.0,0.03479781420765028,0.024139444479277697,0.06928571428571428,2021-03-02,0.06944444444444445,0.3333333333333333,0.07200000000000002,0.16666666666666666,0.6020282728948989,0.22222222222222232,0.0
