,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CAÇAPAVA,3508504.0,95018.0,0.0,0.0019995556542990447,0.0,0.0,0.0,0.0017955709250515345,2021-02-21,0.12903225806451613,0.0,0.21846153846153848,0.11111111111111108,0.16753171856978089,0.8410596026490067,0.0
1,CAÇAPAVA,3508504.0,95018.0,0.0033243830712185035,0.013996889580093314,0.0,0.005395916104592079,0.0033243830712184896,0.012568996475360774,2021-02-22,0.24193548387096775,0.0,0.2153846153846154,0.11111111111111108,0.16493656286043845,0.07284768211920589,0.0
2,CAÇAPAVA,3508504.0,95018.0,0.008208668968162636,0.014070947196919203,0.0,0.00894391573500878,0.008208668968162608,0.012635499102214535,2021-02-23,0.22580645161290325,0.0,0.23384615384615387,0.11111111111111108,0.17964244521337958,0.2052980132450335,0.0
3,CAÇAPAVA,3508504.0,95018.0,0.008975834292289986,0.02436495593571799,0.0,0.012066894576365152,0.008975834292289972,0.021879364234887278,2021-02-24,0.22580645161290325,0.0,0.25846153846153846,0.11111111111111108,0.16118800461361027,0.37086092715231844,0.0
4,CAÇAPAVA,3508504.0,95018.0,0.0090014064697609,0.025031474487151005,0.0,0.012251686223782692,0.009001406469760859,0.02247788787657112,2021-02-25,0.27419354838709675,0.0,0.26461538461538464,0.11111111111111108,0.152249134948097,0.2052980132450335,0.0
5,CAÇAPAVA,3508504.0,95018.0,0.009026978647231801,0.025105532103976896,0.0,0.012288644553266191,0.009026978647231787,0.02254439050342488,2021-02-26,0.4032258064516129,0.0,0.2492307692307692,0.0,0.10870818915801639,0.1192052980132452,0.0
6,CAÇAPAVA,3508504.0,95018.0,0.009026978647231801,0.025105532103976896,0.0,0.012288644553266191,0.009026978647231787,0.02254439050342488,2021-02-27,0.33870967741935487,0.25,0.27076923076923076,0.05555555555555552,0.06487889273356418,0.32450331125827825,0.0
7,CAÇAPAVA,3508504.0,95018.0,0.009026978647231801,0.025105532103976896,0.0,0.012288644553266191,0.009026978647231787,0.02254439050342488,2021-02-28,0.532258064516129,0.0,0.3476923076923077,0.05555555555555552,0.09630911188004632,0.76158940397351,0.0
8,CAÇAPAVA,3508504.0,95018.0,0.009026978647231801,0.025105532103976896,0.0,0.012288644553266191,0.009026978647231787,0.02254439050342488,2021-03-01,0.5483870967741935,0.75,0.40615384615384614,0.22222222222222215,0.13638985005767035,0.0,0.0
9,CAÇAPAVA,3508504.0,95018.0,0.009615138729062778,0.0885729097237651,0.0,0.02855030952600942,0.009615138729062764,0.07953714171709782,2021-03-02,0.4838709677419355,0.5,0.45538461538461544,0.3333333333333332,0.17964244521337958,0.19867549668874185,0.0
10,CAÇAPAVA,3508504.0,95018.0,0.00976857179388825,0.09190550248093017,0.0,0.02949274692783887,0.009768571793888237,0.08252975992551706,2021-03-03,0.564516129032258,0.0,0.5199999999999999,0.3333333333333332,0.1167820069204153,0.12582781456953684,0.0
11,CAÇAPAVA,3508504.0,95018.0,0.009870860503771894,0.09212767533140784,0.0,0.029622101081031145,0.00987086050377188,0.08272926780607835,2021-03-04,0.41935483870967744,0.0,0.5476923076923076,0.3333333333333332,0.20674740484429077,0.07947019867549665,0.0
12,CAÇAPAVA,3508504.0,95018.0,0.010024293568597367,0.09353477005109977,0.0,0.030084080199574974,0.010024293568597353,0.0839928177162998,2021-03-05,0.467741935483871,0.5,0.5599999999999999,0.4444444444444443,0.39648212226066915,0.09271523178807994,0.0
13,CAÇAPAVA,3508504.0,95018.0,0.010561309295486501,0.10353254832259498,0.0,0.032966829899288556,0.010561309295486487,0.0929706723415575,2021-03-06,0.5,0.5,0.5907692307692307,0.4999999999999999,0.3494809688581315,0.556291390728477,0.0
14,CAÇAPAVA,3508504.0,95018.0,0.010561309295486501,0.10353254832259498,0.0,0.032966829899288556,0.010561309295486487,0.0929706723415575,2021-03-07,0.564516129032258,0.25,0.5969230769230769,0.5555555555555555,0.3907151095732413,0.7880794701986757,0.0
15,CAÇAPAVA,3508504.0,95018.0,0.013911264544175933,0.10908686958453678,0.0,0.03677353783608981,0.01391126454417592,0.09795836935558953,2021-03-08,0.4838709677419355,0.25,0.5846153846153845,0.4444444444444443,0.4411764705882355,0.2052980132450335,0.0
16,CAÇAPAVA,3508504.0,95018.0,0.019665004475131045,0.11775161075316597,0.0,0.04309341217776957,0.01966500447513103,0.10573917669747955,2021-03-09,0.467741935483871,0.25,0.5815384615384614,0.3888888888888888,0.37975778546712835,0.2781456953642385,0.0
17,CAÇAPAVA,3508504.0,95018.0,0.0270297915867536,0.12345404724875954,0.0,0.049838307308509654,0.027029791586753574,0.11085987896521911,2021-03-10,0.43548387096774194,0.75,0.5569230769230769,0.5555555555555555,0.3529411764705883,0.12582781456953684,0.0
18,CAÇAPAVA,3508504.0,95018.0,0.03559647103950901,0.13767310967933052,0.0,0.05957682712741385,0.035596471039508984,0.12362838332114118,2021-03-11,0.6935483870967742,0.25,0.6092307692307691,0.6111111111111109,0.4212802768166093,0.28476821192053015,0.0
19,CAÇAPAVA,3508504.0,95018.0,0.041989515407236916,0.15307709397911576,0.0,0.06804028457913702,0.04198951540723689,0.1374609297067234,2021-03-12,0.5806451612903226,0.75,0.6307692307692307,0.6666666666666664,0.5034602076124568,0.12582781456953684,0.0
20,CAÇAPAVA,3508504.0,95018.0,0.041989515407236916,0.15307709397911576,0.0,0.06804028457913702,0.04198951540723689,0.1374609297067234,2021-03-13,0.5,0.25,0.6307692307692307,0.6111111111111109,0.5735294117647063,0.5827814569536427,0.0
21,CAÇAPAVA,3508504.0,95018.0,0.041989515407236916,0.15307709397911576,0.0,0.06804028457913702,0.04198951540723689,0.1374609297067234,2021-03-14,0.564516129032258,0.5,0.6307692307692307,0.6666666666666664,0.649365628604383,0.7483443708609276,0.0
22,CAÇAPAVA,3508504.0,95018.0,0.04493031581639176,0.15633562911945495,0.0,0.07097847177307587,0.04493031581639173,0.14038704528828888,2021-03-15,0.6451612903225806,0.25,0.6615384615384615,0.6666666666666664,0.6058246828143024,0.2781456953642385,0.0
23,CAÇAPAVA,3508504.0,95018.0,0.045953202915228225,0.15677997482041028,0.0,0.07182851335119653,0.0459532029152282,0.14078606104941144,2021-03-16,0.7903225806451613,0.0,0.723076923076923,0.6111111111111109,0.6908881199538641,0.44370860927152345,0.0
24,CAÇAPAVA,3508504.0,95018.0,0.05114435494182329,0.1574464933718433,0.0,0.07574609627644832,0.05114435494182326,0.1413845846910953,2021-03-17,0.8225806451612903,0.25,0.7969230769230771,0.4999999999999999,0.7869088811995388,0.28476821192053015,0.0
25,CAÇAPAVA,3508504.0,95018.0,0.05262754123513616,0.15789083907279866,0.0,0.07692876281992056,0.05262754123513616,0.14178360045221786,2021-03-18,0.7903225806451613,0.25,0.8153846153846153,0.4999999999999999,0.8117070357554785,0.4503311258278151,0.0
26,CAÇAPAVA,3508504.0,95018.0,0.057051527937603874,0.1623342960823521,0.0,0.08123440820474914,0.057051527937603874,0.1457737580634435,2021-03-19,0.8064516129032258,0.5,0.8584615384615384,0.4444444444444443,0.8745674740484433,0.2052980132450335,0.0
27,CAÇAPAVA,3508504.0,95018.0,0.057051527937603874,0.1623342960823521,0.0,0.08123440820474914,0.057051527937603874,0.1457737580634435,2021-03-20,0.7741935483870968,0.75,0.9107692307692308,0.5555555555555555,0.8624567474048443,0.668874172185431,0.0
28,CAÇAPAVA,3508504.0,95018.0,0.057051527937603874,0.0,0.0,0.04072807909082509,0.057051527937603874,0.0,2021-03-21,0.6935483870967742,0.75,0.9353846153846153,0.6111111111111109,0.8341983852364476,0.8211920529801326,0.0
29,CAÇAPAVA,3508504.0,95018.0,0.06270297915867537,0.0,0.0,0.04481197449875266,0.06270297915867534,0.0,2021-03-22,0.9838709677419355,0.5,1.0,0.6666666666666664,0.9143598615916957,0.35761589403973515,0.0
30,CAÇAPAVA,3508504.0,95018.0,0.07034906022247794,0.16366733318521812,0.0,0.09117619883581263,0.07034906022247792,0.1469708053468112,2021-03-23,0.7903225806451613,0.5,1.0,0.7777777777777776,0.9625144175317188,0.2052980132450335,0.0
