,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,BORBOREMA,3507407.0,16164.0,0.0,0.027713088029809037,0.0,0.005240332490061436,0.0,0.027713088029809034,2021-02-21,0.1111111111111111,0.0,0.1192660550458716,0.2499999999999999,0.5772939346811823,0.8461538461538467,0.0
1,BORBOREMA,3507407.0,16164.0,0.0021614748887476276,0.9846297158826269,0.0,0.37802674376581136,0.0021614748887476276,0.9846297158826269,2021-02-22,0.14814814814814814,0.5,0.1192660550458716,0.5,0.7054432348367032,0.34615384615384626,0.0
2,BORBOREMA,3507407.0,16164.0,0.0027972027972028024,1.0,0.0,0.38444163353812794,0.0027972027972028024,0.9999999999999999,2021-02-23,0.0,0.0,0.10091743119266056,0.5,0.7841368584758945,0.4487179487179498,0.0
3,BORBOREMA,3507407.0,16164.0,0.00292434837889384,0.008849557522123894,0.0,0.0,0.00292434837889384,0.008849557522123892,2021-02-24,0.14814814814814814,0.0,0.12844036697247707,0.5,0.7856920684292383,1.0,0.0
4,BORBOREMA,3507407.0,16164.0,0.00292434837889384,0.008849557522123894,0.0,0.0,0.00292434837889384,0.008849557522123892,2021-02-25,0.1111111111111111,0.5,0.1192660550458716,0.7499999999999999,0.791601866251944,0.3205128205128216,0.0
5,BORBOREMA,3507407.0,16164.0,0.0033057851239669533,0.009082440614811366,0.0,0.00036140224069389215,0.0033057851239669533,0.00908244061481136,2021-02-26,0.2962962962962963,0.0,0.1559633027522936,0.5,0.7766718506998442,0.21794871794871895,0.0
6,BORBOREMA,3507407.0,16164.0,0.0047043865225683545,0.009082440614811366,0.0,0.0013552584026020956,0.0047043865225683545,0.00908244061481136,2021-02-27,0.2222222222222222,0.0,0.21100917431192662,0.5,0.8363919129082427,0.3974358974358987,0.0
7,BORBOREMA,3507407.0,16164.0,0.0047043865225683545,0.009082440614811366,0.0,0.0013552584026020956,0.0047043865225683545,0.00908244061481136,2021-02-28,0.18518518518518517,0.0,0.22935779816513763,0.5,0.7682737169517888,0.9230769230769234,0.0
8,BORBOREMA,3507407.0,16164.0,0.014367450731087097,0.009082440614811366,0.0,0.008221900975786046,0.014367450731087125,0.00908244061481136,2021-03-01,0.07407407407407407,0.0,0.21100917431192662,0.2499999999999999,0.7421461897356143,0.20512820512820618,0.0
9,BORBOREMA,3507407.0,16164.0,0.02288620470438653,0.05449464368886819,0.0,0.031893747741235996,0.02288620470438653,0.05449464368886819,2021-03-02,0.2222222222222222,0.0,0.26605504587155965,0.2499999999999999,0.9231726283048212,0.28205128205128327,0.0
10,BORBOREMA,3507407.0,16164.0,0.03509218054672601,0.056357708430367956,0.0,0.04129020599927719,0.035092180546726,0.05635770843036795,2021-03-03,0.07407407407407407,0.5,0.24770642201834864,0.5,0.821461897356143,0.2948717948717956,0.0
11,BORBOREMA,3507407.0,16164.0,0.03509218054672601,0.056357708430367956,0.0,0.04129020599927719,0.035092180546726,0.05635770843036795,2021-03-04,0.1111111111111111,0.0,0.24770642201834864,0.2499999999999999,0.8363919129082427,0.21794871794871895,0.0
12,BORBOREMA,3507407.0,16164.0,0.04755244755244756,0.05705635770843037,0.0,0.050415612576797976,0.04755244755244756,0.057056357708430365,2021-03-05,0.2222222222222222,0.0,0.22935779816513763,0.2499999999999999,0.9256609642301714,0.20512820512820618,0.0
13,BORBOREMA,3507407.0,16164.0,0.04755244755244756,0.05705635770843037,0.0,0.050415612576797976,0.04755244755244756,0.057056357708430365,2021-03-06,0.07407407407407407,0.0,0.19266055045871555,0.2499999999999999,0.8908242612752724,0.5384615384615388,0.0
14,BORBOREMA,3507407.0,16164.0,0.04755244755244756,0.05705635770843037,0.0,0.050415612576797976,0.04755244755244756,0.057056357708430365,2021-03-07,0.07407407407407407,0.5,0.1651376146788991,0.5,0.8618973561430794,0.9743589743589753,0.0
15,BORBOREMA,3507407.0,16164.0,0.06102987921169739,0.05985095482068002,0.0,0.061076978677267794,0.06102987921169742,0.05985095482068001,2021-03-08,0.18518518518518517,0.0,0.19266055045871555,0.5,0.8749611197511666,0.2564102564102573,0.0
16,BORBOREMA,3507407.0,16164.0,0.06102987921169739,0.05985095482068002,0.0,0.061076978677267794,0.06102987921169742,0.05985095482068001,2021-03-09,0.037037037037037035,0.0,0.14678899082568808,0.5,0.9110419906687404,0.3589743589743599,0.0
17,BORBOREMA,3507407.0,16164.0,0.06179275270184362,0.0607824871914299,0.0,0.061980484279002525,0.061792752701843645,0.060782487191429896,2021-03-10,0.18518518518518517,0.0,0.1743119266055046,0.2499999999999999,0.9272161741835148,0.2564102564102573,0.0
18,BORBOREMA,3507407.0,16164.0,0.06179275270184362,0.0607824871914299,0.0,0.061980484279002525,0.061792752701843645,0.060782487191429896,2021-03-11,0.1111111111111111,0.5,0.1743119266055046,0.5,0.8749611197511666,0.2435897435897445,0.0
19,BORBOREMA,3507407.0,16164.0,0.06293706293706294,0.0656730321378668,0.0,0.06469100108420672,0.06293706293706294,0.06567303213786678,2021-03-12,0.18518518518518517,0.5,0.1651376146788991,0.7499999999999999,0.8248833592534996,0.2435897435897445,0.0
20,BORBOREMA,3507407.0,16164.0,0.066624284806103,0.0656730321378668,0.0,0.06731116732923745,0.06662428480610297,0.06567303213786678,2021-03-13,0.2962962962962963,0.0,0.22018348623853212,0.7499999999999999,0.9782270606531882,0.5,0.0
21,BORBOREMA,3507407.0,16164.0,0.066624284806103,0.0656730321378668,0.0,0.06731116732923745,0.06662428480610297,0.06567303213786678,2021-03-14,0.3333333333333333,0.0,0.28440366972477066,0.5,0.9791601866251947,0.820512820512822,0.0
22,BORBOREMA,3507407.0,16164.0,0.07590591226954865,0.07219375873311598,0.0,0.07643657390675823,0.07590591226954863,0.07219375873311597,2021-03-15,0.18518518518518517,0.0,0.28440366972477066,0.5,0.8737169517884915,0.2564102564102573,0.0
23,BORBOREMA,3507407.0,16164.0,0.07705022250476798,0.07731718677224034,0.0,0.07923744127213589,0.07705022250476795,0.07731718677224031,2021-03-16,0.07407407407407407,0.0,0.29357798165137616,0.5,0.7856920684292383,0.3589743589743599,0.0
24,BORBOREMA,3507407.0,16164.0,0.08010171646535283,0.08523521192361434,0.0,0.08447777376219734,0.08010171646535283,0.08523521192361433,2021-03-17,0.1111111111111111,0.0,0.27522935779816515,0.5,0.7110419906687402,0.23076923076923084,0.0
25,BORBOREMA,3507407.0,16164.0,0.08111888111888113,0.08802980903586399,0.0,0.0862847849656668,0.0811188811188811,0.08802980903586399,2021-03-18,0.2962962962962963,0.0,0.3211009174311927,0.2499999999999999,0.7337480559875584,0.34615384615384626,0.0
26,BORBOREMA,3507407.0,16164.0,0.08200890019071838,0.08802980903586399,0.0,0.0869172388868811,0.08200890019071838,0.08802980903586399,2021-03-19,0.1111111111111111,0.0,0.30275229357798167,0.0,0.905443234836703,0.30769230769230793,0.0
27,BORBOREMA,3507407.0,16164.0,0.08200890019071838,0.08802980903586399,0.0,0.0869172388868811,0.08200890019071838,0.08802980903586399,2021-03-20,0.2222222222222222,0.5,0.28440366972477066,0.2499999999999999,0.8833592534992225,0.5512820512820524,0.0
28,BORBOREMA,3507407.0,16164.0,0.08200890019071838,0.0,0.0,0.052764727141308275,0.08200890019071838,0.0,2021-03-21,0.1111111111111111,0.0,0.22935779816513763,0.2499999999999999,0.7940902021772938,0.820512820512822,0.0
29,BORBOREMA,3507407.0,16164.0,0.09230769230769231,0.0,0.0,0.0600831225153596,0.09230769230769231,0.0,2021-03-22,0.18518518518518517,0.0,0.22935779816513763,0.2499999999999999,0.8979782270606531,0.2564102564102573,0.0
30,BORBOREMA,3507407.0,16164.0,0.10146217418944692,0.08919422449930135,0.0,0.10119262739428986,0.10146217418944692,0.08919422449930134,2021-03-23,0.2962962962962963,0.0,0.28440366972477066,0.2499999999999999,0.8886469673405912,0.34615384615384626,0.0
31,BORBOREMA,3507407.0,16164.0,0.11493960584869678,0.09082440614811366,0.0,0.11140224069389232,0.11493960584869675,0.09082440614811364,2021-03-24,0.25925925925925924,0.0,0.3211009174311927,0.2499999999999999,0.8155520995334369,0.1923076923076925,0.0
32,BORBOREMA,3507407.0,16164.0,0.11811824539097268,0.09222170470423847,0.0,0.11420310805926998,0.11811824539097271,0.09222170470423846,2021-03-25,0.037037037037037035,0.0,0.25688073394495414,0.2499999999999999,0.8898911353032659,0.2692307692307696,0.0
33,BORBOREMA,3507407.0,16164.0,0.1268912905276542,0.09455053563111318,0.0,0.12134080231297434,0.12689129052765413,0.09455053563111317,2021-03-26,0.18518518518518517,0.0,0.27522935779816515,0.2499999999999999,0.7595645412130638,0.23076923076923084,0.0
34,BORBOREMA,3507407.0,16164.0,0.1268912905276542,0.09455053563111318,0.0,0.12134080231297434,0.12689129052765413,0.09455053563111317,2021-03-27,0.2962962962962963,0.0,0.29357798165137616,0.0,0.728149300155521,0.33333333333333437,0.0
35,BORBOREMA,3507407.0,16164.0,0.14036872218690402,0.09501630181648812,0.0,0.13109866281170945,0.140368722186904,0.09501630181648811,2021-03-28,0.18518518518518517,0.0,0.3119266055045872,0.0,0.871850699844479,0.717948717948719,0.0
36,BORBOREMA,3507407.0,16164.0,0.15066751430387795,0.09501630181648812,0.0,0.13841705818576075,0.15066751430387793,0.09501630181648811,2021-03-29,0.1111111111111111,0.0,0.29357798165137616,0.0,0.7797822706065323,0.1538461538461542,0.0
37,BORBOREMA,3507407.0,16164.0,0.16223776223776226,0.09734513274336283,0.0,0.14754246476328153,0.16223776223776223,0.09734513274336283,2021-03-30,0.14814814814814814,0.0,0.25688073394495414,0.0,0.9041990668740283,0.2435897435897445,0.0
38,BORBOREMA,3507407.0,16164.0,0.1631277813095995,0.12040055891942246,0.0,0.1571196241416697,0.16312778130959948,0.12040055891942243,2021-03-31,0.4074074074074074,0.5,0.29357798165137616,0.2499999999999999,0.9421461897356145,0.2948717948717956,0.0
39,BORBOREMA,3507407.0,16164.0,0.16325492689129054,0.12040055891942246,0.0,0.15720997470184317,0.1632549268912905,0.12040055891942243,2021-04-01,0.2222222222222222,0.0,0.3394495412844037,0.2499999999999999,0.9433903576982892,0.23076923076923084,0.0
40,BORBOREMA,3507407.0,16164.0,0.16325492689129054,0.12040055891942246,0.0,0.15720997470184317,0.1632549268912905,0.12040055891942243,2021-04-02,0.18518518518518517,0.5,0.3394495412844037,0.5,0.941213063763608,0.4487179487179498,0.0
41,BORBOREMA,3507407.0,16164.0,0.16325492689129054,0.12040055891942246,0.0,0.15720997470184317,0.1632549268912905,0.12040055891942243,2021-04-03,0.3333333333333333,0.5,0.3486238532110092,0.7499999999999999,0.9290824261275272,0.5,0.0
42,BORBOREMA,3507407.0,16164.0,0.16325492689129054,0.12040055891942246,0.0,0.15720997470184317,0.1632549268912905,0.12040055891942243,2021-04-04,0.07407407407407407,0.0,0.3211009174311927,0.7499999999999999,0.945878693623639,0.8076923076923075,0.0
43,BORBOREMA,3507407.0,16164.0,0.17660521296884935,0.14415463437354448,0.0,0.17591254065775208,0.17660521296884932,0.14415463437354445,2021-04-05,0.25925925925925924,0.0,0.3577981651376147,0.7499999999999999,0.9119751166407468,0.08974358974359076,0.0
44,BORBOREMA,3507407.0,16164.0,0.18067387158296253,0.1455519329296693,0.0,0.17934586194434407,0.18067387158296244,0.14555193292966928,2021-04-06,0.18518518518518517,0.0,0.3669724770642202,0.7499999999999999,0.7104199066874028,0.21794871794871895,0.0
45,BORBOREMA,3507407.0,16164.0,0.18537825810553085,0.1504424778761062,0.0,0.1845861944344055,0.18537825810553082,0.1504424778761062,2021-04-07,0.2962962962962963,1.0,0.3394495412844037,1.0,0.9082426127527219,0.23076923076923084,0.0
46,BORBOREMA,3507407.0,16164.0,0.18626827717736813,0.15090824406148115,0.0,0.18539934947596676,0.1862682771773681,0.15090824406148112,2021-04-08,0.25925925925925924,0.0,0.3486238532110092,1.0,0.8404354587869367,0.17948717948718063,0.0
47,BORBOREMA,3507407.0,16164.0,0.18715829624920535,0.1511411271541686,0.0,0.18612215395735454,0.18715829624920527,0.1511411271541686,2021-04-09,0.2962962962962963,0.0,0.3761467889908257,0.7499999999999999,0.8802488335925349,0.12820512820512908,0.0
48,BORBOREMA,3507407.0,16164.0,0.18728544183089638,0.1793199813693526,0.0,0.19714492229851824,0.18728544183089635,0.17931998136935257,2021-04-10,0.14814814814814814,0.5,0.3302752293577982,0.7499999999999999,0.8643856920684296,0.2564102564102573,0.0
49,BORBOREMA,3507407.0,16164.0,0.18728544183089638,0.1793199813693526,0.0,0.19714492229851824,0.18728544183089635,0.17931998136935257,2021-04-11,0.1111111111111111,0.0,0.3394495412844037,0.7499999999999999,0.8653188180404356,0.6794871794871806,0.0
50,BORBOREMA,3507407.0,16164.0,0.19745708836617928,0.19026548672566373,0.0,0.20861944344054936,0.19745708836617926,0.1902654867256637,2021-04-12,0.37037037037037035,0.0,0.3669724770642202,0.7499999999999999,0.846656298600311,0.14102564102564186,0.0
