,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ITAOCA,3522158.0,3330.0,0.0,0.6084905660377359,0.0,0.43053016453382076,0.0,0.6084905660377359,2021-02-21,0.4,0.0,0.8124999999999998,0.0,0.0621508379888267,0.6337209302325584,0.0
1,ITAOCA,3522158.0,3330.0,0.01723037651563497,0.9905660377358491,0.0,0.7390310786106032,0.017230376515634957,0.9905660377358491,2021-02-22,0.8,0.0,1.0,0.0,0.0,0.12209302325581373,0.0
2,ITAOCA,3522158.0,3330.0,0.023611997447351624,1.0,0.0,0.7509140767824497,0.02361199744735161,1.0,2021-02-23,0.2,0.0,1.0,0.0,0.2039106145251397,0.16279069767441845,0.0
3,ITAOCA,3522158.0,3330.0,0.023611997447351624,0.5471698113207547,0.0,0.399908592321755,0.02361199744735161,0.5471698113207548,2021-02-24,0.0,0.0,0.9375,0.0,0.2695530726256985,0.8779069767441858,0.0
4,ITAOCA,3522158.0,3330.0,0.02871729419272495,0.6509433962264151,0.0,0.4840036563071298,0.028717294192724938,0.6509433962264154,2021-02-25,0.6000000000000001,1.0,0.9375,1.0,0.35265363128491645,0.1686046511627901,0.0
5,ITAOCA,3522158.0,3330.0,0.029355456285896614,0.7659198113207547,0.0,0.5735831809872028,0.0293554562858966,0.7659198113207549,2021-02-26,0.0,0.0,0.8124999999999998,1.0,0.25768156424581035,0.11627906976744207,0.0
6,ITAOCA,3522158.0,3330.0,0.029355456285896614,0.7659198113207547,0.0,0.5735831809872028,0.0293554562858966,0.7659198113207549,2021-02-27,0.0,0.0,0.625,1.0,0.35684357541899425,0.35465116279069786,0.0
7,ITAOCA,3522158.0,3330.0,0.029355456285896614,0.7659198113207547,0.0,0.5735831809872028,0.0293554562858966,0.7659198113207549,2021-02-28,0.0,0.0,0.5,1.0,0.27828212290502785,0.7034883720930232,0.0
8,ITAOCA,3522158.0,3330.0,0.029355456285896614,0.8295990566037735,0.0,0.6229433272394881,0.0293554562858966,0.8295990566037738,2021-03-01,0.0,0.0,0.25,1.0,0.43331005586592175,0.0,0.0
9,ITAOCA,3522158.0,3330.0,0.029993618379068276,0.025353773584905658,0.0,0.0,0.029993618379068263,0.02535377358490566,2021-03-02,0.0,0.0,0.18749999999999997,1.0,0.38268156424581035,0.15697674418604635,0.0
10,ITAOCA,3522158.0,3330.0,0.03063178047223994,0.0330188679245283,0.0,0.006398537477148081,0.030631780472239953,0.03301886792452831,2021-03-03,0.0,0.0,0.18749999999999997,1.0,0.4102653631284916,0.19186046511627897,0.0
11,ITAOCA,3522158.0,3330.0,0.03063178047223994,0.0330188679245283,0.0,0.006398537477148081,0.030631780472239953,0.03301886792452831,2021-03-04,0.0,0.0,0.0,0.0,0.554120111731844,0.15116279069767424,0.0
12,ITAOCA,3522158.0,3330.0,0.04850031908104657,0.03714622641509434,0.0,0.022394881170018283,0.048500319081046586,0.03714622641509435,2021-03-05,0.4,0.0,0.125,0.0,0.46857541899441335,0.13372093023255793,0.0
13,ITAOCA,3522158.0,3330.0,0.04850031908104657,0.03714622641509434,0.0,0.022394881170018283,0.048500319081046586,0.03714622641509435,2021-03-06,0.0,0.0,0.125,0.0,0.5810055865921786,0.5697674418604652,0.0
14,ITAOCA,3522158.0,3330.0,0.04850031908104657,0.03714622641509434,0.0,0.022394881170018283,0.048500319081046586,0.03714622641509435,2021-03-07,0.6000000000000001,0.0,0.3125,0.0,0.6092877094972069,0.9244186046511627,0.0
15,ITAOCA,3522158.0,3330.0,0.049776643267389925,0.06839622641509434,0.0,0.047531992687385755,0.04977664326738991,0.06839622641509437,2021-03-08,0.2,0.0,0.375,0.0,0.698673184357542,0.2616279069767442,0.0
16,ITAOCA,3522158.0,3330.0,0.05488194001276325,0.0972877358490566,0.0,0.07358318098720293,0.05488194001276324,0.09728773584905662,2021-03-09,0.0,0.0,0.375,0.0,0.661312849162011,0.3197674418604648,0.0
17,ITAOCA,3522158.0,3330.0,0.07402680280791321,0.11143867924528301,0.0,0.09826325411334552,0.0740268028079132,0.11143867924528304,2021-03-10,0.2,0.0,0.4375,0.0,0.7140363128491622,0.3197674418604648,0.0
18,ITAOCA,3522158.0,3330.0,0.08296107211231654,0.11143867924528301,0.0,0.1046617915904936,0.08296107211231653,0.11143867924528304,2021-03-11,0.2,1.0,0.5,1.0,0.7391759776536313,0.31395348837209314,0.0
19,ITAOCA,3522158.0,3330.0,0.08296107211231654,0.11379716981132075,0.0,0.10648994515539306,0.08296107211231653,0.11379716981132078,2021-03-12,0.4,0.0,0.5,1.0,0.6805167597765367,0.27325581395348797,0.0
20,ITAOCA,3522158.0,3330.0,0.08296107211231654,0.11379716981132075,0.0,0.10648994515539306,0.08296107211231653,0.11379716981132078,2021-03-13,0.0,0.0,0.5,1.0,0.7276536312849164,0.5523255813953489,0.0
21,ITAOCA,3522158.0,3330.0,0.08296107211231654,0.11379716981132075,0.0,0.10648994515539306,0.08296107211231653,0.11379716981132078,2021-03-14,0.0,0.0,0.3125,1.0,0.7437150837988824,0.9011627906976742,0.0
22,ITAOCA,3522158.0,3330.0,0.08296107211231654,0.11379716981132075,0.0,0.10648994515539306,0.08296107211231653,0.11379716981132078,2021-03-15,0.2,0.0,0.3125,1.0,0.6166201117318435,0.35465116279069786,0.0
23,ITAOCA,3522158.0,3330.0,0.09125717932354818,0.11497641509433962,0.0,0.113345521023766,0.09125717932354817,0.11497641509433965,2021-03-16,0.0,0.0,0.3125,1.0,0.8268156424581008,0.42441860465116266,0.0
