,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,LUIZIÂNIA,3527702.0,5855.0,0.0,0.13402061855670103,0.0,0.022187981510015414,0.0,0.13016270337922406,2021-02-21,0.0,0.0,0.11764705882352941,1.0,0.07779980178394452,0.44444444444444464,0.0
1,LUIZIÂNIA,3527702.0,5855.0,0.0012106537530266331,0.05025773195876289,0.0,0.0030816640986132543,0.0012106537530266331,0.04881101376720901,2021-02-22,0.0,0.0,0.08823529411764705,0.4999999999999998,0.15312190287413285,0.11111111111111116,0.0
2,LUIZIÂNIA,3527702.0,5855.0,0.002017756255044391,0.05025773195876289,0.0,0.0036979969183359024,0.002017756255044398,0.04881101376720901,2021-02-23,0.0,0.0,0.08823529411764705,0.4999999999999998,0.10332011892963333,0.11111111111111116,0.0
3,LUIZIÂNIA,3527702.0,5855.0,0.002017756255044391,0.03479381443298969,0.0,0.0,0.002017756255044398,0.03379224030037547,2021-02-24,0.0,0.0,0.058823529411764705,0.4999999999999998,0.09241823587710618,1.0,0.0
4,LUIZIÂNIA,3527702.0,5855.0,0.002017756255044391,0.03479381443298969,0.0,0.0,0.002017756255044398,0.03379224030037547,2021-02-25,0.0,0.0,0.058823529411764705,0.4999999999999998,0.27130822596630333,0.14814814814814836,0.0
5,LUIZIÂNIA,3527702.0,5855.0,0.002017756255044391,0.03479381443298969,0.0,0.0,0.002017756255044398,0.03379224030037547,2021-02-26,0.0,0.0,0.0,0.0,0.2626362735381569,0.0,0.0
6,LUIZIÂNIA,3527702.0,5855.0,0.002017756255044391,0.03479381443298969,0.0,0.0,0.002017756255044398,0.03379224030037547,2021-02-27,0.0,0.0,0.0,0.0,0.31714568880079286,0.14814814814814836,0.0
7,LUIZIÂNIA,3527702.0,5855.0,0.002017756255044391,0.03479381443298969,0.0,0.0,0.002017756255044398,0.03379224030037547,2021-02-28,0.125,0.0,0.029411764705882342,0.0,0.31962338949454927,0.6481481481481484,0.0
8,LUIZIÂNIA,3527702.0,5855.0,0.00807102502017757,0.04896907216494845,0.0,0.008012326656394453,0.008071025020177577,0.04755944931163955,2021-03-01,0.0,0.0,0.029411764705882342,0.0,0.2561942517343907,0.11111111111111116,0.0
9,LUIZIÂNIA,3527702.0,5855.0,0.014527845036319618,0.061855670103092786,0.0,0.016024653312788906,0.014527845036319625,0.06007509386733417,2021-03-02,0.25,1.0,0.08823529411764705,0.4999999999999998,0.31714568880079286,0.2777777777777777,0.0
10,LUIZIÂNIA,3527702.0,5855.0,0.031073446327683614,0.06958762886597938,0.0,0.03050847457627119,0.03107344632768362,0.06758448060075094,2021-03-03,0.25,0.0,0.14705882352941177,0.4999999999999998,0.2626362735381569,0.3333333333333335,0.0
11,LUIZIÂNIA,3527702.0,5855.0,0.031073446327683614,0.06958762886597938,0.0,0.03050847457627119,0.03107344632768362,0.06758448060075094,2021-03-04,0.125,0.0,0.17647058823529413,0.4999999999999998,0.24256689791873165,0.24074074074074092,0.0
12,LUIZIÂNIA,3527702.0,5855.0,0.04681194511702986,0.08505154639175258,0.0,0.04622496147919877,0.046811945117029866,0.08260325406758447,2021-03-05,0.125,0.0,0.2058823529411765,0.4999999999999998,0.2740336967294352,0.20370370370370372,0.0
13,LUIZIÂNIA,3527702.0,5855.0,0.04681194511702986,0.08505154639175258,0.0,0.04622496147919877,0.046811945117029866,0.08260325406758447,2021-03-06,0.375,1.0,0.29411764705882354,1.0,0.48686818632309237,0.5370370370370372,0.0
14,LUIZIÂNIA,3527702.0,5855.0,0.04681194511702986,0.08505154639175258,0.0,0.04622496147919877,0.046811945117029866,0.08260325406758447,2021-03-07,0.25,0.0,0.3235294117647059,1.0,0.5297324083250743,0.8703703703703702,0.0
15,LUIZIÂNIA,3527702.0,5855.0,0.05125100887812752,0.08634020618556701,0.0,0.049922958397534675,0.051251008878127516,0.08385481852315393,2021-03-08,0.875,0.0,0.5294117647058826,1.0,0.5681367690782955,0.22222222222222232,0.0
