,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SALES OLIVEIRA,3544905.0,11998.0,0.0,0.030727762803234505,0.0,0.002250035156799321,0.0,0.02661064425770308,2021-02-21,0.25,0.0,0.275,0.6666666666666669,0.18145161290322576,0.56,0.0
1,SALES OLIVEIRA,3544905.0,11998.0,0.0007984031936127817,0.019946091644204855,0.0,0.0,0.00079840319361274,0.017273576097105506,2021-02-22,0.20833333333333331,0.0,0.2375,0.6666666666666669,0.3591081593927894,0.040000000000000036,0.0
2,SALES OLIVEIRA,3544905.0,11998.0,0.003592814371257483,0.019946091644204855,0.0,0.001968780762199418,0.003592814371257483,0.017273576097105506,2021-02-23,0.125,0.0,0.24999999999999994,0.6666666666666669,0.26944971537001905,0.0,0.0
3,SALES OLIVEIRA,3544905.0,11998.0,0.003592814371257483,0.06361185983827494,0.0,0.013359583743495995,0.003592814371257483,0.05508870214752568,2021-02-24,0.125,0.0,0.21250000000000002,0.33333333333333326,0.14350094876660324,0.7600000000000002,0.0
4,SALES OLIVEIRA,3544905.0,11998.0,0.003992015968063881,0.06361185983827494,0.0,0.013640838138095912,0.003992015968063867,0.05508870214752568,2021-02-25,0.20833333333333331,0.0,0.22499999999999998,0.33333333333333326,0.1795540796963946,0.040000000000000036,0.0
5,SALES OLIVEIRA,3544905.0,11998.0,0.004191616766467066,0.06361185983827494,0.0,0.01378146533539587,0.004191616766467066,0.05508870214752568,2021-02-26,0.08333333333333333,0.0,0.19999999999999996,0.33333333333333326,0.15962998102466774,0.0,0.0
6,SALES OLIVEIRA,3544905.0,11998.0,0.004191616766467066,0.06361185983827494,0.0,0.01378146533539587,0.004191616766467066,0.05508870214752568,2021-02-27,0.20833333333333331,0.0,0.1875,0.0,0.23268500948766602,0.1599999999999997,0.0
7,SALES OLIVEIRA,3544905.0,11998.0,0.004191616766467066,0.06361185983827494,0.0,0.01378146533539587,0.004191616766467066,0.05508870214752568,2021-02-28,0.5,0.0,0.2625,0.0,0.16840607210626168,0.56,0.0
8,SALES OLIVEIRA,3544905.0,11998.0,0.004990019960079847,0.06361185983827494,0.0,0.014343974124595704,0.004990019960079833,0.05508870214752568,2021-03-01,0.16666666666666666,0.0,0.24999999999999994,0.0,0.32874762808349134,0.040000000000000036,0.0
9,SALES OLIVEIRA,3544905.0,11998.0,0.011976047904191614,0.07601078167115903,0.0,0.02250035156799325,0.011976047904191614,0.06582633053221289,2021-03-02,0.25,1.0,0.2875,0.33333333333333326,0.13259013282732446,0.11999999999999966,0.0
10,SALES OLIVEIRA,3544905.0,11998.0,0.026946107784431142,0.077088948787062,0.0,0.03332864576009001,0.026946107784431142,0.06676003734827266,2021-03-03,0.25,0.0,0.325,0.33333333333333326,0.033444022770398485,0.1599999999999997,0.0
11,SALES OLIVEIRA,3544905.0,11998.0,0.03073852295409181,0.08409703504043127,0.0,0.03782871607368865,0.030738522954091824,0.07282913165266108,2021-03-04,0.29166666666666663,0.0,0.3499999999999999,0.33333333333333326,0.1041271347248578,0.040000000000000036,0.0
12,SALES OLIVEIRA,3544905.0,11998.0,0.04710578842315369,0.12776280323450137,0.0,0.06075094923358178,0.04710578842315373,0.11064425770308126,2021-03-05,0.20833333333333331,0.0,0.3875,0.33333333333333326,0.11480075901328268,0.0,0.0
13,SALES OLIVEIRA,3544905.0,11998.0,0.04710578842315369,0.12776280323450137,0.0,0.06075094923358178,0.04710578842315373,0.11064425770308126,2021-03-06,0.5,1.0,0.47500000000000003,0.6666666666666669,0.32874762808349134,0.48,0.0
14,SALES OLIVEIRA,3544905.0,11998.0,0.04710578842315369,0.12776280323450137,0.0,0.06075094923358178,0.04710578842315373,0.11064425770308126,2021-03-07,0.29166666666666663,0.0,0.41250000000000003,0.6666666666666669,0.4625237191650855,0.7200000000000002,0.0
15,SALES OLIVEIRA,3544905.0,11998.0,0.04710578842315369,0.12776280323450137,0.0,0.06075094923358178,0.04710578842315373,0.11064425770308126,2021-03-08,1.0,0.0,0.6624999999999999,0.6666666666666669,0.4274193548387095,0.23999999999999977,0.0
16,SALES OLIVEIRA,3544905.0,11998.0,0.054291417165668654,0.12830188679245283,0.0,0.06595415553368021,0.05429141716566864,0.1111111111111111,2021-03-09,0.5833333333333333,0.0,0.7625,0.33333333333333326,0.5071157495256167,0.3599999999999999,0.0
17,SALES OLIVEIRA,3544905.0,11998.0,0.06427145708582835,0.13207547169811323,0.0,0.07396990577977781,0.06427145708582833,0.11437908496732027,2021-03-10,0.3333333333333333,0.0,0.7874999999999999,0.33333333333333326,0.5680740037950665,0.2799999999999998,0.0
18,SALES OLIVEIRA,3544905.0,11998.0,0.06487025948103792,0.15902964959568736,0.0,0.08142314723667558,0.0648702594810379,0.13772175536881423,2021-03-11,0.5,0.0,0.8499999999999999,0.33333333333333326,0.622628083491461,0.08000000000000007,0.0
19,SALES OLIVEIRA,3544905.0,11998.0,0.06606786427145708,0.17142857142857146,0.0,0.08550133595837435,0.0660678642714571,0.1484593837535014,2021-03-12,0.6666666666666666,0.0,0.9875,0.33333333333333326,0.47129981024667944,0.23999999999999977,0.0
20,SALES OLIVEIRA,3544905.0,11998.0,0.06606786427145708,0.17142857142857146,0.0,0.08550133595837435,0.0660678642714571,0.1484593837535014,2021-03-13,0.41666666666666663,0.0,0.9624999999999999,0.0,0.5889468690702087,0.48,0.0
