,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ARUJÁ,3503901.0,91157.0,0.0,0.13790575916230366,0.0,0.026070878274268103,0.0,0.11219013544594937,2021-02-21,0.234375,0.14285714285714285,0.3072100313479624,0.3333333333333333,0.3640408270086366,0.45595854922279777,0.0
1,ARUJÁ,3503901.0,91157.0,0.0007570841444949211,0.002094240837696335,0.0,0.0,0.0007570841444949142,0.001703722633955191,2021-02-22,0.28125,0.14285714285714285,0.329153605015674,0.37037037037037035,0.4129808950536511,0.11398963730569944,0.0
2,ARUJÁ,3503901.0,91157.0,0.0036231884057971037,0.002198952879581152,0.0,0.002198253723677452,0.0036231884057971037,0.0017889087656529498,2021-02-23,0.265625,0.14285714285714285,0.3322884012539185,0.37037037037037035,0.4595655587542531,0.05699481865284972,0.0
3,ARUJÁ,3503901.0,91157.0,0.004082846636383301,0.034240837696335076,0.0,0.008834103749357985,0.004082846636383301,0.02785586506516739,2021-02-24,0.265625,0.42857142857142855,0.3260188087774294,0.4074074074074074,0.49227950798220377,0.6373056994818653,0.0
4,ARUJÁ,3503901.0,91157.0,0.006516331386545532,0.03895287958115183,0.0,0.011607601438109915,0.006516331386545532,0.031689240991566565,2021-02-25,0.40625,0.0,0.35423197492163006,0.2962962962962963,0.5137398586757393,0.0,0.0
5,ARUJÁ,3503901.0,91157.0,0.006651524983776767,0.040837696335078534,0.0,0.012080123266563946,0.006651524983776767,0.03322259136212624,2021-02-26,0.609375,0.42857142857142855,0.4137931034482758,0.4074074074074074,0.5409578644333946,0.34024179620034545,0.0
6,ARUJÁ,3503901.0,91157.0,0.006651524983776767,0.040837696335078534,0.0,0.012080123266563946,0.006651524983776767,0.03322259136212624,2021-02-27,0.5,0.0,0.457680250783699,0.3333333333333333,0.5854488353834073,0.28497409326424883,0.0
7,ARUJÁ,3503901.0,91157.0,0.006651524983776767,0.040837696335078534,0.0,0.012080123266563946,0.006651524983776767,0.03322259136212624,2021-02-28,0.625,0.2857142857142857,0.5360501567398118,0.37037037037037035,0.6205181889557707,0.5699481865284972,0.0
8,ARUJÁ,3503901.0,91157.0,0.014465714903742162,0.04345549738219895,0.0,0.018531073446327682,0.014465714903742155,0.03535224465457023,2021-03-01,1.0,0.2857142857142857,0.6802507836990594,0.4074074074074074,0.641716828055483,0.31433506044905,0.0
9,ARUJÁ,3503901.0,91157.0,0.01946787800129786,0.05036649214659686,0.0,0.023687724704673858,0.01946787800129785,0.040974529346622365,2021-03-02,0.5,0.42857142857142855,0.7272727272727274,0.48148148148148134,0.6723370845328449,0.39378238341968874,0.0
10,ARUJÁ,3503901.0,91157.0,0.02487562189054727,0.06261780104712042,0.0,0.030200308166409864,0.02487562189054727,0.05094130675526024,2021-03-03,0.515625,0.0,0.7774294670846394,0.37037037037037035,0.7068830149175609,0.11398963730569944,0.0
11,ARUJÁ,3503901.0,91157.0,0.02625459658230586,0.06429319371727749,0.0,0.03157678479712378,0.026254596582305854,0.05230428486242439,2021-03-04,0.578125,0.42857142857142855,0.811912225705329,0.48148148148148134,0.720753729390212,0.390328151986183,0.0
