,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PONTAL,3540200.0,50852.0,0.0,0.08888888888888889,0.0,0.017692852087756547,0.0,0.06634023061127783,2021-02-21,0.49999999999999994,0.3333333333333333,0.5285714285714285,0.35714285714285715,0.3003731343283582,0.6153846153846154,0.0
1,PONTAL,3540200.0,50852.0,0.0,0.004232804232804233,0.0,0.0,0.0,0.00315905860053704,2021-02-22,0.6833333333333332,1.0,0.6142857142857141,0.5714285714285714,0.31194029850746263,0.12307692307692353,0.0
2,PONTAL,3540200.0,50852.0,0.0,0.004232804232804233,0.0,0.0,0.0,0.00315905860053704,2021-02-23,0.5333333333333333,0.0,0.6357142857142856,0.42857142857142855,0.30932835820895566,0.1538461538461542,0.0
3,PONTAL,3540200.0,50852.0,0.00024544394673865766,0.006349206349206349,0.0,0.0006192498230714744,0.00024544394673867154,0.0047385879008055515,2021-02-24,0.43333333333333335,0.3333333333333333,0.6464285714285714,0.42857142857142855,0.3962686567164182,1.0,0.0
4,PONTAL,3540200.0,50852.0,0.0003068049334233325,0.006984126984126984,0.0,0.0007961783439490444,0.0003068049334233325,0.005212446690886112,2021-02-25,0.6166666666666666,0.3333333333333333,0.7214285714285712,0.5,0.44253731343283587,0.061538461538461764,0.0
5,PONTAL,3540200.0,50852.0,0.0003068049334233325,0.007195767195767196,0.0,0.0008404104741684335,0.0003068049334233325,0.00537039962091296,2021-02-26,0.4666666666666667,0.6666666666666666,0.7428571428571428,0.6428571428571429,0.4600746268656719,0.09230769230769287,0.0
6,PONTAL,3540200.0,50852.0,0.0003068049334233325,0.007195767195767196,0.0,0.0008404104741684335,0.0003068049334233325,0.00537039962091296,2021-02-27,0.6333333333333333,0.0,0.7607142857142856,0.5714285714285714,0.39402985074626873,0.27692307692307727,0.0
7,PONTAL,3540200.0,50852.0,0.0003068049334233325,0.007195767195767196,0.0,0.0008404104741684335,0.0003068049334233325,0.00537039962091296,2021-02-28,0.7666666666666666,0.6666666666666666,0.8178571428571427,0.6428571428571429,0.5022388059701499,0.7076923076923078,0.0
8,PONTAL,3540200.0,50852.0,0.014297109897527152,0.008888888888888889,0.0,0.011279193205944796,0.014297109897527166,0.006634023061127777,2021-03-01,0.7833333333333333,0.6666666666666666,0.8392857142857141,0.5714285714285714,0.5059701492537316,0.09230769230769287,0.0
9,PONTAL,3540200.0,50852.0,0.01638338344480579,0.10920634920634921,0.0,0.03374911535739561,0.016383383444805777,0.08150371189385563,2021-03-02,0.5833333333333333,0.0,0.85,0.5714285714285714,0.6011194029850748,0.23076923076923084,0.0
