,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CRUZEIRO,3513405.0,82571.0,0.0,0.2612256164887744,0.0,0.05455155352425678,0.0,0.2381311860426103,2021-02-21,0.23214285714285712,0.0,0.22591362126245845,0.0,0.16753171856978089,0.596685082872928,0.0
1,CRUZEIRO,3513405.0,82571.0,0.001721600533140799,0.01610231873389768,0.0,0.0,0.001721600533140799,0.014678745176983725,2021-02-22,0.17857142857142855,0.0,0.2225913621262458,0.0,0.16493656286043845,0.28729281767955817,0.0
2,CRUZEIRO,3513405.0,82571.0,0.0038874850748340795,0.016194331983805668,0.0,0.0016562539309824334,0.0038874850748340795,0.014762623720852207,2021-02-23,0.42857142857142855,0.0,0.2857142857142857,0.0,0.17964244521337958,0.4640883977900554,0.0
3,CRUZEIRO,3513405.0,82571.0,0.007636131396995524,0.019690835480309164,0.0,0.005283240387437625,0.007636131396995524,0.017950008387854387,2021-02-24,0.14285714285714285,0.0,0.2757475083056478,0.0,0.16118800461361027,0.535911602209945,0.0
4,CRUZEIRO,3513405.0,82571.0,0.013300752506039473,0.02999631947000368,0.0,0.011908256111367352,0.013300752506039473,0.027344405301123975,2021-02-25,0.23214285714285712,0.6666666666666666,0.27906976744186046,0.2857142857142857,0.152249134948097,0.19889502762430933,0.0
5,CRUZEIRO,3513405.0,82571.0,0.016549579318579394,0.04849098270150902,0.0,0.01857520231456246,0.016549579318579394,0.04420399261868814,2021-02-26,0.23214285714285712,0.0,0.2823920265780731,0.2857142857142857,0.10870818915801639,0.325966850828729,0.0
6,CRUZEIRO,3513405.0,82571.0,0.01854885735706549,0.04849098270150902,0.0,0.020084699568116066,0.018548857357065504,0.04420399261868814,2021-02-27,0.21428571428571427,0.0,0.2823920265780731,0.2857142857142857,0.06487889273356418,0.4972375690607733,0.0
7,CRUZEIRO,3513405.0,82571.0,0.01854885735706549,0.04849098270150902,0.0,0.020084699568116066,0.018548857357065504,0.04420399261868814,2021-02-28,0.375,0.3333333333333333,0.30897009966777406,0.4285714285714285,0.09630911188004632,0.5303867403314917,0.0
8,CRUZEIRO,3513405.0,82571.0,0.020631438647155192,0.0666175929333824,0.0,0.02578724474820747,0.020631438647155206,0.0607280657607784,2021-03-01,0.3571428571428571,0.3333333333333333,0.34219269102990035,0.5714285714285714,0.13638985005767035,0.22651933701657434,0.0
9,CRUZEIRO,3513405.0,82571.0,0.024768833476800034,0.0722304011777696,0.0,0.030189945071072158,0.02476883347680002,0.06584465693675558,2021-03-02,0.4107142857142857,0.0,0.33887043189368765,0.5714285714285714,0.17964244521337958,0.39226519337016574,0.0
10,CRUZEIRO,3513405.0,82571.0,0.03312692638769332,0.08244387191755613,0.0,0.03882762379974003,0.03312692638769334,0.07515517530615669,2021-03-03,0.21428571428571427,0.3333333333333333,0.3521594684385382,0.7142857142857143,0.1167820069204153,0.6629834254143647,0.0
11,CRUZEIRO,3513405.0,82571.0,0.03315469413822786,0.08989694516010305,0.0,0.04054677344962053,0.03315469413822786,0.08194933735950344,2021-03-04,0.21428571428571427,0.0,0.34883720930232553,0.4285714285714285,0.20674740484429077,0.2928176795580111,0.0
12,CRUZEIRO,3513405.0,82571.0,0.03740315997001083,0.09072506440927493,0.0,0.04394314227011614,0.03740315997001083,0.08270424425431976,2021-03-05,0.6071428571428571,0.3333333333333333,0.41860465116279066,0.5714285714285714,0.39648212226066915,0.30386740331491735,0.0
13,CRUZEIRO,3513405.0,82571.0,0.03754199872268346,0.10783952889216047,0.0,0.047947503039959746,0.037541998722683476,0.09830565341385673,2021-03-06,0.42857142857142855,0.3333333333333333,0.4584717607973422,0.7142857142857143,0.3494809688581315,0.6906077348066297,0.0
14,CRUZEIRO,3513405.0,82571.0,0.041596090300724725,0.12523003312476996,0.0,0.054970858316910565,0.04159609030072474,0.11415869820499917,2021-03-07,0.30357142857142855,0.0,0.44518272425249167,0.5714285714285714,0.3907151095732413,0.8839779005524862,0.0
15,CRUZEIRO,3513405.0,82571.0,0.04712187265709604,0.12762237762237763,0.0,0.05968803723426558,0.04712187265709605,0.11633954034557961,2021-03-08,0.75,0.6666666666666666,0.5182724252491694,0.7142857142857143,0.4411764705882355,0.26519337016574607,0.0
16,CRUZEIRO,3513405.0,82571.0,0.05106489323299919,0.1380198748619801,0.0,0.06503417334060128,0.05106489323299919,0.12581781580271767,2021-03-09,0.6071428571428571,0.0,0.5548172757475084,0.7142857142857143,0.37975778546712835,0.45856353591160204,0.0
