,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SANTO ANASTÁCIO,3547700.0,20866.0,0.0,0.009652768467623007,0.0,0.00015157256536567354,0.0,0.009652768467623005,2021-02-21,0.1111111111111111,0.0,0.23636363636363633,0.0,0.2618613138686139,0.6428571428571428,0.0
1,SANTO ANASTÁCIO,3547700.0,20866.0,0.00042136310965974755,0.008848371095321089,0.0,0.0,0.0004213631096597614,0.008848371095321089,2021-02-22,0.07407407407407407,0.0,0.13636363636363635,0.0,0.687956204379562,0.1428571428571428,0.0
2,SANTO ANASTÁCIO,3547700.0,20866.0,0.0005267038870746948,0.008848371095321089,0.0,7.578628268284371e-05,0.0005267038870746948,0.008848371095321089,2021-02-23,0.07407407407407407,0.0,0.12727272727272726,0.0,0.7440693430656937,0.07142857142857117,0.0
3,SANTO ANASTÁCIO,3547700.0,20866.0,0.0006320446644896283,0.9489207668588283,0.0,0.5315649867374005,0.0006320446644896283,0.9489207668588283,2021-02-24,0.037037037037037035,0.0,0.12727272727272726,0.0,0.6624087591240873,0.6428571428571428,0.0
4,SANTO ANASTÁCIO,3547700.0,20866.0,0.0006320446644896283,0.9538812173213568,0.0,0.5343690791966654,0.0006320446644896283,0.9538812173213569,2021-02-25,0.2222222222222222,0.0,0.16363636363636358,0.0,0.5889598540145986,0.1428571428571428,0.0
5,SANTO ANASTÁCIO,3547700.0,20866.0,0.0006320446644896283,0.9561603432095456,0.0,0.5356574460022736,0.0006320446644896283,0.9561603432095456,2021-02-26,0.4074074074074074,0.0,0.2090909090909091,0.0,0.6254562043795628,0.07142857142857117,0.0
6,SANTO ANASTÁCIO,3547700.0,20866.0,0.011166122405983359,0.9876659069580374,0.0,0.5610458507010231,0.011166122405983359,0.9876659069580372,2021-02-27,0.18518518518518517,0.0,0.2,0.0,0.49954379562043805,0.2857142857142856,0.0
7,SANTO ANASTÁCIO,3547700.0,20866.0,0.011166122405983359,0.9876659069580374,0.0,0.5610458507010231,0.011166122405983359,0.9876659069580372,2021-02-28,0.25925925925925924,0.0,0.23636363636363633,0.0,0.5853102189781021,0.9285714285714284,0.0
8,SANTO ANASTÁCIO,3547700.0,20866.0,0.01727588749604972,1.0,0.0,0.5724137931034483,0.01727588749604972,1.0,2021-03-01,0.2962962962962963,0.0,0.2909090909090909,0.0,0.5488138686131387,0.07142857142857117,0.0
9,SANTO ANASTÁCIO,3547700.0,20866.0,0.020646792373327713,0.03432095455154847,0.0,0.028950359984842744,0.020646792373327713,0.03432095455154847,2021-03-02,0.1111111111111111,0.0,0.3,0.0,0.6108576642335768,0.1428571428571428,0.0
10,SANTO ANASTÁCIO,3547700.0,20866.0,0.027283261350468768,0.039951736157661885,0.0,0.03690791966654036,0.027283261350468782,0.039951736157661885,2021-03-03,0.37037037037037035,0.0,0.38181818181818183,0.0,0.8357664233576649,0.1428571428571428,0.0
11,SANTO ANASTÁCIO,3547700.0,20866.0,0.029706099231012334,0.04129239844483175,0.0,0.0394088669950739,0.02970609923101232,0.04129239844483175,2021-03-04,0.2222222222222222,0.0,0.38181818181818183,0.0,0.7586678832116789,0.21428571428571397,0.0
12,SANTO ANASTÁCIO,3547700.0,20866.0,0.04055619930475088,0.04531438530634133,0.0,0.04948844259189088,0.040556199304750865,0.04531438530634134,2021-03-05,0.3333333333333333,0.0,0.3636363636363636,0.0,0.7563868613138691,0.1428571428571428,0.0
13,SANTO ANASTÁCIO,3547700.0,20866.0,0.04255767407563468,0.045984716449926265,0.0,0.051307313376278904,0.0425576740756347,0.04598471644992627,2021-03-06,0.2962962962962963,0.0,0.3909090909090909,0.0,0.8731751824817522,0.49999999999999956,0.0
14,SANTO ANASTÁCIO,3547700.0,20866.0,0.04255767407563468,0.045984716449926265,0.0,0.051307313376278904,0.0425576740756347,0.04598471644992627,2021-03-07,0.25925925925925924,0.0,0.3909090909090909,0.0,0.913321167883212,0.9999999999999996,0.0
