,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PARAIBUNA,3535606.0,18263.0,0.0,0.009618687736173137,0.0,0.0,0.0,0.008390770152831881,2021-02-21,0.3333333333333333,0.0,0.4081632653061224,0.0,0.10977489978415056,0.5785714285714278,0.0
1,PARAIBUNA,3535606.0,18263.0,0.0,0.07591892820336654,0.0,0.016788448155880306,0.0,0.06622715013485166,2021-02-22,0.16666666666666666,0.0,0.36734693877551017,0.0,0.10699969164354028,0.07857142857142962,0.0
2,PARAIBUNA,3535606.0,18263.0,0.00012214486380847378,0.07591892820336654,0.0,0.016875434933890043,0.00012214486380847378,0.06622715013485166,2021-02-23,0.25,0.0,0.3469387755102041,0.0,0.12272587110699984,0.1857142857142864,0.0
3,PARAIBUNA,3535606.0,18263.0,0.00024428972761694756,0.025077293026451394,0.0,0.004088378566457898,0.00024428972761694756,0.02187593646988312,2021-02-24,0.25,0.0,0.3469387755102041,0.0,0.10299105766265826,0.40000000000000036,0.0
4,PARAIBUNA,3535606.0,18263.0,0.000488579455233909,0.025077293026451394,0.0,0.004262352122477386,0.0004885794552338951,0.02187593646988312,2021-02-25,0.5,0.5,0.3877551020408163,0.1666666666666666,0.09343200740055524,0.17857142857142927,0.0
5,PARAIBUNA,3535606.0,18263.0,0.000488579455233909,0.025077293026451394,0.0,0.004262352122477386,0.0004885794552338951,0.02187593646988312,2021-02-26,0.25,0.0,0.4489795918367345,0.1666666666666666,0.04687018193031167,0.12857142857142856,0.0
6,PARAIBUNA,3535606.0,18263.0,0.000488579455233909,0.025077293026451394,0.0,0.004262352122477386,0.0004885794552338951,0.02187593646988312,2021-02-27,0.16666666666666666,0.0,0.3877551020408163,0.1666666666666666,0.0,0.35000000000000053,0.0
7,PARAIBUNA,3535606.0,18263.0,0.000488579455233909,0.025077293026451394,0.0,0.004262352122477386,0.0004885794552338951,0.02187593646988312,2021-02-28,0.25,0.0,0.36734693877551017,0.1666666666666666,0.03361085414739451,0.6500000000000004,0.0
8,PARAIBUNA,3535606.0,18263.0,0.010260168559912047,0.025420817588457576,0.0,0.01130828114126653,0.010260168559912061,0.022175606832484263,2021-03-01,0.25,0.0,0.3877551020408163,0.1666666666666666,0.07647240209682415,0.0,0.0
9,PARAIBUNA,3535606.0,18263.0,0.01819958470746305,0.059429749227069735,0.0,0.025574112734864304,0.01819958470746305,0.05184297272999698,2021-03-02,0.25,0.0,0.3877551020408163,0.1666666666666666,0.12272587110699984,0.21428571428571397,0.0
10,PARAIBUNA,3535606.0,18263.0,0.02552827653597166,0.059429749227069735,0.0,0.030793319415448855,0.025528276535971645,0.05184297272999698,2021-03-03,0.25,0.0,0.3877551020408163,0.1666666666666666,0.055504162812211044,0.1857142857142864,0.0
11,PARAIBUNA,3535606.0,18263.0,0.026505435446439476,0.059429749227069735,0.0,0.031489213639526795,0.02650543544643945,0.05184297272999698,2021-03-04,0.3333333333333333,0.0,0.3469387755102041,0.0,0.15171137835337656,0.08571428571428541,0.0
12,PARAIBUNA,3535606.0,18263.0,0.027849028948332716,0.059429749227069735,0.0,0.03244606819763396,0.027849028948332716,0.05184297272999698,2021-03-05,0.5833333333333333,0.0,0.4285714285714286,0.0,0.3546099290780145,0.10000000000000098,0.0
13,PARAIBUNA,3535606.0,18263.0,0.0284597532673751,0.06355204397114395,0.0,0.03392484342379959,0.028459753267375085,0.05543901708121065,2021-03-06,0.3333333333333333,0.0,0.4693877551020408,0.0,0.30434782608695654,0.5999999999999992,0.0
