,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,DOIS CÓRREGOS,3514106.0,27512.0,0.0,0.03238963531669865,0.0,0.006329113924050625,0.0,0.027898326100433975,2021-02-21,0.3125,0.0,0.3768115942028985,0.0,0.5992892047978682,0.6853932584269664,0.0
1,DOIS CÓRREGOS,3514106.0,27512.0,0.00026898592307002256,0.02231285988483685,0.0,0.0038851986464469163,0.0002689859230700087,0.019218846869187844,2021-02-22,0.3125,0.0,0.4202898550724638,0.0,0.6565970679697912,0.12359550561797672,0.0
2,DOIS CÓRREGOS,3514106.0,27512.0,0.0006276338204967286,0.022792706333973126,0.0,0.004261185612232099,0.0006276338204967286,0.019632155404009092,2021-02-23,0.375,0.0,0.43478260869565205,0.0,0.7210128831630387,0.14606741573033677,0.0
3,DOIS CÓRREGOS,3514106.0,27512.0,0.0008966197435667511,0.005758157389635317,0.0,0.0,0.0008966197435667511,0.004959702417854922,2021-02-24,0.25,0.0,0.463768115942029,0.0,0.8067525544202576,0.9887640449438209,0.0
4,DOIS CÓRREGOS,3514106.0,27512.0,0.0011656056666367737,0.007437619961612284,0.0,0.0006266449429753046,0.0011656056666367876,0.006406282289729278,2021-02-25,0.5,0.0,0.4492753623188405,0.0,0.8302976454908935,0.16853932584269682,0.0
5,DOIS CÓRREGOS,3514106.0,27512.0,0.002241549358916878,0.007677543186180422,0.0,0.0014412833688432075,0.002241549358916878,0.006612936557139903,2021-02-26,0.25,0.0,0.391304347826087,0.0,0.7783207463349626,0.08988764044943753,0.0
6,DOIS CÓRREGOS,3514106.0,27512.0,0.002241549358916878,0.007677543186180422,0.0,0.0014412833688432075,0.002241549358916878,0.006612936557139903,2021-02-27,0.125,0.0,0.33333333333333326,0.0,0.8645046645935137,0.3820224719101124,0.0
7,DOIS CÓRREGOS,3514106.0,27512.0,0.002241549358916878,0.007677543186180422,0.0,0.0014412833688432075,0.002241549358916878,0.006612936557139903,2021-02-28,0.125,0.0,0.2898550724637681,0.0,0.8676143936028433,0.7640449438202244,0.0
8,DOIS CÓRREGOS,3514106.0,27512.0,0.004752084640903792,0.00791746641074856,0.0,0.0032585537034716117,0.004752084640903792,0.006819590824550523,2021-03-01,0.375,0.5,0.3043478260869565,0.2499999999999999,0.9169258107507776,0.08988764044943753,0.0
9,DOIS CÓRREGOS,3514106.0,27512.0,0.005648704384470543,0.053742802303262956,0.0,0.015854117057275338,0.005648704384470543,0.04629055589997933,2021-03-02,0.125,0.0,0.24637681159420288,0.2499999999999999,0.8360728565082187,0.19101123595505554,0.0
10,DOIS CÓRREGOS,3514106.0,27512.0,0.015152873666278127,0.0935700575815739,0.0,0.032898859506203776,0.015152873666278127,0.08059516429014257,2021-03-03,0.0625,0.5,0.20289855072463775,0.5,0.7916481563749445,0.1573033707865159,0.0
11,DOIS CÓRREGOS,3514106.0,27512.0,0.015242535640634797,0.09836852207293666,0.0,0.034214813886451936,0.015242535640634783,0.08472824963835503,2021-03-04,0.125,0.0,0.11594202898550726,0.5,0.866281652598845,0.19101123595505554,0.0
12,DOIS CÓRREGOS,3514106.0,27512.0,0.023581099255805607,0.12595969289827255,0.0,0.04724902870033838,0.023581099255805607,0.10849349039057654,2021-03-05,0.4375,0.0,0.15942028985507245,0.5,0.7907596623722792,0.1797752808988764,0.0
13,DOIS CÓRREGOS,3514106.0,27512.0,0.02376042320451896,0.12595969289827255,0.0,0.047374357688933444,0.02376042320451896,0.10849349039057654,2021-03-06,0.375,0.0,0.217391304347826,0.5,0.8707241226121729,0.4831460674157304,0.0
14,DOIS CÓRREGOS,3514106.0,27512.0,0.02376042320451896,0.12595969289827255,0.0,0.047374357688933444,0.02376042320451896,0.10849349039057654,2021-03-07,0.0625,0.0,0.20289855072463775,0.5,0.9204797867614394,0.8651685393258424,0.0
15,DOIS CÓRREGOS,3514106.0,27512.0,0.031112705101766336,0.13219769673704415,0.0,0.05414212307306679,0.031112705101766336,0.11386650134325273,2021-03-08,0.375,1.0,0.20289855072463775,0.7499999999999999,0.8196357174589073,0.22471910112359472,0.0
16,DOIS CÓRREGOS,3514106.0,27512.0,0.03819600107594369,0.13867562380038387,0.0,0.06078455946860507,0.03819600107594369,0.11944616656333953,2021-03-09,0.3125,0.0,0.24637681159420288,0.7499999999999999,0.9831186139493564,0.24719101123595477,0.0
17,DOIS CÓRREGOS,3514106.0,27512.0,0.05182462117815835,0.15379078694817658,0.0,0.07425742574257425,0.05182462117815832,0.13246538541020872,2021-03-10,0.1875,0.0,0.27536231884057966,0.5,0.952465570857397,0.2359550561797752,0.0
18,DOIS CÓRREGOS,3514106.0,27512.0,0.06088048058818256,0.16002879078694818,0.0,0.0822158165183607,0.06088048058818253,0.1378383963628849,2021-03-11,0.125,0.0,0.27536231884057966,0.5,0.9395824078187474,0.202247191011236,0.0
19,DOIS CÓRREGOS,3514106.0,27512.0,0.0628530440240294,0.1727447216890595,0.0,0.0869156535906755,0.0628530440240294,0.14879107253564783,2021-03-12,0.125,0.0,0.20289855072463775,0.5,0.7072412261217238,0.14606741573033677,0.0
20,DOIS CÓRREGOS,3514106.0,27512.0,0.0628530440240294,0.1727447216890595,0.0,0.0869156535906755,0.0628530440240294,0.14879107253564783,2021-03-13,0.3125,0.0,0.18840579710144922,0.5,0.8054198134162593,0.46067415730337036,0.0
21,DOIS CÓRREGOS,3514106.0,27512.0,0.0628530440240294,0.1727447216890595,0.0,0.0869156535906755,0.0628530440240294,0.14879107253564783,2021-03-14,0.25,0.0,0.23188405797101447,0.5,0.8764993336294982,0.8651685393258424,0.0
22,DOIS CÓRREGOS,3514106.0,27512.0,0.0643772975880929,0.1785028790786948,0.0,0.08948489785687429,0.0643772975880929,0.15375077495350278,2021-03-15,0.1875,0.5,0.18840579710144922,0.2499999999999999,0.9111505997334515,0.3483146067415732,0.0
23,DOIS CÓRREGOS,3514106.0,27512.0,0.07280552317762036,0.1821017274472169,0.0,0.09631532773530517,0.07280552317762036,0.1568505889646621,2021-03-16,0.25,0.5,0.17391304347826086,0.5,1.0,0.29213483146067354,0.0
24,DOIS CÓRREGOS,3514106.0,27512.0,0.0752263964852506,0.18426103646833014,0.0,0.0985712495300163,0.07522639648525058,0.1587104773713577,2021-03-17,0.25,0.5,0.18840579710144922,0.7499999999999999,0.8587294535761885,0.202247191011236,0.0
25,DOIS CÓRREGOS,3514106.0,27512.0,0.08141307271586119,0.1859404990403071,0.0,0.10333375109662864,0.08141307271586119,0.16015705724323206,2021-03-18,0.4375,0.0,0.26086956521739135,0.7499999999999999,0.7343402932030205,0.2584269662921339,0.0
26,DOIS CÓRREGOS,3514106.0,27512.0,0.08571684748498161,0.18809980806142035,0.0,0.10690562727158791,0.08571684748498161,0.1620169456499277,2021-03-19,0.375,0.0,0.3188405797101449,0.7499999999999999,0.7307863171923588,0.16853932584269682,0.0
27,DOIS CÓRREGOS,3514106.0,27512.0,0.09800053797184614,0.18809980806142035,0.0,0.11549066299034967,0.09800053797184612,0.1620169456499277,2021-03-20,0.1875,0.0,0.2898550724637681,0.7499999999999999,0.9577965348733892,0.5168539325842696,0.0
28,DOIS CÓRREGOS,3514106.0,27512.0,0.09800053797184614,0.0,0.0,0.06636169946108535,0.09800053797184612,0.0,2021-03-21,0.375,0.5,0.3188405797101449,1.0,0.8600621945801867,0.9438202247191017,0.0
29,DOIS CÓRREGOS,3514106.0,27512.0,0.10024208733076302,0.0,0.0,0.06792831181852362,0.100242087330763,0.0,2021-03-22,0.25,0.0,0.33333333333333326,0.7499999999999999,0.8720568636161712,0.2359550561797752,0.0
30,DOIS CÓRREGOS,3514106.0,27512.0,0.10338025643324665,0.18809980806142035,0.0,0.11925053264820153,0.10338025643324665,0.1620169456499277,2021-03-23,0.125,0.0,0.3043478260869565,0.5,0.9311417147934256,0.2808988764044944,0.0
31,DOIS CÓRREGOS,3514106.0,27512.0,0.11010490450999731,0.1904990403071017,0.0,0.12457701466349165,0.11010490450999728,0.16408348832403385,2021-03-24,0.3125,0.0,0.3188405797101449,0.2499999999999999,0.932918702798756,0.2584269662921339,0.0
32,DOIS CÓRREGOS,3514106.0,27512.0,0.11252577781762753,0.1904990403071017,0.0,0.12626895600952498,0.11252577781762756,0.16408348832403385,2021-03-25,0.3125,0.0,0.2898550724637681,0.2499999999999999,0.7778764993336296,0.2359550561797752,0.0
33,DOIS CÓRREGOS,3514106.0,27512.0,0.12418183448399532,0.1916986564299424,0.0,0.1347286627396917,0.12418183448399535,0.16511675966108696,2021-03-26,0.1875,0.0,0.24637681159420288,0.2499999999999999,0.8396268325188805,0.19101123595505554,0.0
34,DOIS CÓRREGOS,3514106.0,27512.0,0.12418183448399532,0.1916986564299424,0.0,0.1347286627396917,0.12418183448399535,0.16511675966108696,2021-03-27,0.1875,0.0,0.24637681159420288,0.2499999999999999,0.9777876499333633,0.5617977528089884,0.0
35,DOIS CÓRREGOS,3514106.0,27512.0,0.14588003227831076,0.1921785028790787,0.0,0.15001879934828927,0.14588003227831076,0.16553006819590824,2021-03-28,0.25,0.0,0.217391304347826,0.0,0.9635717458907154,1.0,0.0
36,DOIS CÓRREGOS,3514106.0,27512.0,0.155204877611405,0.19433781190019192,0.0,0.15709988720391027,0.155204877611405,0.1673899566026038,2021-03-29,0.3125,0.0,0.23188405797101447,0.0,0.9666814749000441,0.2808988764044944,0.0
37,DOIS CÓRREGOS,3514106.0,27512.0,0.16175020173944232,0.21857005758157388,0.0,0.16800350921168067,0.16175020173944232,0.18826203761107663,2021-03-30,0.1875,0.0,0.24637681159420288,0.0,0.9391381608174143,0.2584269662921339,0.0
38,DOIS CÓRREGOS,3514106.0,27512.0,0.17233031471353,0.23200575815738964,0.0,0.17890713121945107,0.17233031471353,0.19983467658607146,2021-03-31,0.1875,0.0,0.217391304347826,0.0,0.9147045757441132,0.19101123595505554,0.0
39,DOIS CÓRREGOS,3514106.0,27512.0,0.17376490630323682,0.23272552783109404,0.0,0.1800977566111041,0.17376490630323682,0.20045463938830332,2021-04-01,0.375,0.0,0.23188405797101447,0.0,0.8902709906708131,0.1348314606741572,0.0
40,DOIS CÓRREGOS,3514106.0,27512.0,0.1748408499955169,0.23272552783109404,0.0,0.1808497305426745,0.17484084999551697,0.20045463938830332,2021-04-02,0.125,0.0,0.217391304347826,0.0,0.8747223456241677,0.5617977528089884,0.0
41,DOIS CÓRREGOS,3514106.0,27512.0,0.1748408499955169,0.23272552783109404,0.0,0.1808497305426745,0.17484084999551697,0.20045463938830332,2021-04-03,0.3125,0.0,0.24637681159420288,0.0,0.7978676143936028,0.5955056179775275,0.0
42,DOIS CÓRREGOS,3514106.0,27512.0,0.1748408499955169,0.23272552783109404,0.0,0.1808497305426745,0.17484084999551697,0.20045463938830332,2021-04-04,0.1875,0.0,0.23188405797101447,0.0,0.9027099067081297,0.8876404494382029,0.0
43,DOIS CÓRREGOS,3514106.0,27512.0,0.17806868107235724,0.23656429942418425,0.0,0.18410828424614611,0.17806868107235724,0.20376110766687333,2021-04-05,0.125,0.0,0.18840579710144922,0.0,0.7125721901377169,0.21348314606741559,0.0
