,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MIRA ESTRELA,3530003.0,3106.0,0.0,0.06338028169014084,0.0,0.006281407035175879,0.0,0.06040268456375839,2021-02-21,0.125,0.0,0.625,0.0,0.015061434799841678,0.5365853658536586,0.0
1,MIRA ESTRELA,3530003.0,3106.0,0.0,0.28732394366197184,0.0,0.07286432160804021,0.0,0.2738255033557047,2021-02-22,0.25,0.0,0.5,0.0,0.11890606420927474,0.03658536585365857,0.0
2,MIRA ESTRELA,3530003.0,3106.0,0.0005977286312014302,0.28732394366197184,0.0,0.07328308207705192,0.0005977286312014302,0.2738255033557047,2021-02-23,0.125,0.0,0.5,0.0,0.054696789536266444,0.09756097560975618,0.0
3,MIRA ESTRELA,3530003.0,3106.0,0.0005977286312014302,0.6366197183098592,0.0,0.17713567839195982,0.0005977286312014302,0.6067114093959731,2021-02-24,0.0,0.0,0.5,0.0,0.10424098295679762,0.5,0.0
4,MIRA ESTRELA,3530003.0,3106.0,0.0011954572624028603,0.6366197183098592,0.0,0.17755443886097153,0.0011954572624028742,0.6067114093959731,2021-02-25,0.5,0.0,0.5625000000000001,0.0,0.32302814110186295,0.048780487804878536,0.0
5,MIRA ESTRELA,3530003.0,3106.0,0.0011954572624028603,0.6380281690140845,0.0,0.17797319932998326,0.0011954572624028742,0.6080536912751678,2021-02-26,0.125,0.0,0.5,0.0,0.4419342053111377,0.048780487804878536,0.0
6,MIRA ESTRELA,3530003.0,3106.0,0.0011954572624028603,0.6380281690140845,0.0,0.17797319932998326,0.0011954572624028742,0.6080536912751678,2021-02-27,0.0,0.0,0.28125,0.0,0.4708680142687278,0.21951219512195141,0.0
7,MIRA ESTRELA,3530003.0,3106.0,0.0011954572624028603,0.6380281690140845,0.0,0.17797319932998326,0.0011954572624028742,0.6080536912751678,2021-02-28,0.125,0.0,0.28125,0.0,0.6587395957193816,0.5853658536585367,0.0
8,MIRA ESTRELA,3530003.0,3106.0,0.0011954572624028603,0.6408450704225352,0.0,0.17881072026800668,0.0011954572624028742,0.610738255033557,2021-03-01,0.75,0.0,0.4062499999999999,0.0,0.617915180340864,0.048780487804878536,0.0
9,MIRA ESTRELA,3530003.0,3106.0,0.0023909145248057345,0.036619718309859155,0.0,0.0,0.0023909145248057484,0.0348993288590604,2021-03-02,0.25,0.5,0.4375,0.1999999999999999,0.5735235830360681,0.10975609756097571,0.0
