,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,QUADRA,3541653.0,3854.0,0.0,0.1303538175046555,0.0,0.015079707022834982,0.0,0.11589403973509936,2021-02-21,0.0,0.0,0.0,0.0,0.0621508379888267,0.6337209302325584,0.0
1,QUADRA,3541653.0,3854.0,0.0,0.06517690875232775,0.0,0.0,0.0,0.05794701986754968,2021-02-22,0.0,0.0,0.0,0.0,0.0,0.12209302325581373,0.0
2,QUADRA,3541653.0,3854.0,0.0,0.06517690875232775,0.0,0.0,0.0,0.05794701986754968,2021-02-23,0.14285714285714285,0.0,0.0434782608695652,0.0,0.2039106145251397,0.16279069767441845,0.0
3,QUADRA,3541653.0,3854.0,0.0,0.29050279329608936,0.0,0.05213270142180094,0.0,0.2582781456953643,2021-02-24,0.14285714285714285,0.0,0.08695652173913043,0.0,0.2695530726256985,0.8779069767441858,0.0
4,QUADRA,3541653.0,3854.0,0.0,0.29050279329608936,0.0,0.05213270142180094,0.0,0.2582781456953643,2021-02-25,0.0,0.0,0.08695652173913043,0.0,0.35265363128491645,0.1686046511627901,0.0
5,QUADRA,3541653.0,3854.0,0.0,0.29050279329608936,0.0,0.05213270142180094,0.0,0.2582781456953643,2021-02-26,0.0,0.0,0.08695652173913043,0.0,0.25768156424581035,0.11627906976744207,0.0
6,QUADRA,3541653.0,3854.0,0.0,0.29050279329608936,0.0,0.05213270142180094,0.0,0.2582781456953643,2021-02-27,0.0,0.0,0.08695652173913043,0.0,0.35684357541899425,0.35465116279069786,0.0
7,QUADRA,3541653.0,3854.0,0.0,0.29050279329608936,0.0,0.05213270142180094,0.0,0.2582781456953643,2021-02-28,0.0,0.0,0.08695652173913043,0.0,0.27828212290502785,0.7034883720930232,0.0
8,QUADRA,3541653.0,3854.0,0.005707762557077625,0.29050279329608936,0.0,0.05644118914261095,0.005707762557077618,0.2582781456953643,2021-03-01,0.14285714285714285,0.0,0.13043478260869565,0.0,0.43331005586592175,0.0,0.0
9,QUADRA,3541653.0,3854.0,0.0091324200913242,0.048417132216014895,0.0,0.003015941404566992,0.0091324200913242,0.043046357615894044,2021-03-02,0.0,0.0,0.08695652173913043,0.0,0.38268156424581035,0.15697674418604635,0.0
10,QUADRA,3541653.0,3854.0,0.014840182648401826,0.048417132216014895,0.0,0.007324429125376987,0.014840182648401846,0.043046357615894044,2021-03-03,0.0,0.0,0.0434782608695652,0.0,0.4102653631284916,0.19186046511627897,0.0
11,QUADRA,3541653.0,3854.0,0.014840182648401826,0.048417132216014895,0.0,0.007324429125376987,0.014840182648401846,0.043046357615894044,2021-03-04,0.0,0.0,0.0434782608695652,0.0,0.554120111731844,0.15116279069767424,0.0
12,QUADRA,3541653.0,3854.0,0.029109589041095882,0.05027932960893855,0.0,0.01852649719948298,0.02910958904109589,0.04470198675496689,2021-03-05,0.0,0.0,0.0434782608695652,0.0,0.46857541899441335,0.13372093023255793,0.0
13,QUADRA,3541653.0,3854.0,0.029109589041095882,0.061452513966480445,0.0,0.021111589831968973,0.02910958904109589,0.054635761589403975,2021-03-06,0.0,0.0,0.0434782608695652,0.0,0.5810055865921786,0.5697674418604652,0.0
14,QUADRA,3541653.0,3854.0,0.029109589041095882,0.061452513966480445,0.0,0.021111589831968973,0.02910958904109589,0.054635761589403975,2021-03-07,0.0,0.0,0.0434782608695652,0.0,0.6092877094972069,0.9244186046511627,0.0
15,QUADRA,3541653.0,3854.0,0.03481735159817352,0.061452513966480445,0.0,0.025420077552778968,0.034817351598173514,0.054635761589403975,2021-03-08,0.14285714285714285,1.0,0.0434782608695652,0.4999999999999998,0.698673184357542,0.2616279069767442,0.0
16,QUADRA,3541653.0,3854.0,0.04052511415525113,0.061452513966480445,0.0,0.029728565273588962,0.040525114155251125,0.054635761589403975,2021-03-09,0.0,0.0,0.0434782608695652,0.4999999999999998,0.661312849162011,0.3197674418604648,0.0
17,QUADRA,3541653.0,3854.0,0.04452054794520548,0.061452513966480445,0.0,0.03274450667815596,0.04452054794520547,0.054635761589403975,2021-03-10,0.14285714285714285,1.0,0.08695652173913043,1.0,0.7140363128491622,0.3197674418604648,0.0
18,QUADRA,3541653.0,3854.0,0.04794520547945205,0.06890130353817504,0.0,0.037052994398965956,0.047945205479452045,0.061258278145695365,2021-03-11,0.0,0.0,0.08695652173913043,1.0,0.7391759776536313,0.31395348837209314,0.0
19,QUADRA,3541653.0,3854.0,0.04794520547945205,0.06890130353817504,0.0,0.037052994398965956,0.047945205479452045,0.061258278145695365,2021-03-12,0.14285714285714285,0.0,0.13043478260869565,1.0,0.6805167597765367,0.27325581395348797,0.0
20,QUADRA,3541653.0,3854.0,0.04794520547945205,0.06890130353817504,0.0,0.037052994398965956,0.047945205479452045,0.061258278145695365,2021-03-13,0.0,0.0,0.13043478260869565,1.0,0.7276536312849164,0.5523255813953489,0.0
21,QUADRA,3541653.0,3854.0,0.04794520547945205,0.06890130353817504,0.0,0.037052994398965956,0.047945205479452045,0.061258278145695365,2021-03-14,0.2857142857142857,0.0,0.2173913043478261,1.0,0.7437150837988824,0.9011627906976742,0.0
