,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MARIÁPOLIS,3528908.0,4091.0,0.0,0.1707809694793537,0.0,0.16387884267631103,0.0,0.17078096947935367,2021-02-21,0.09090909090909091,0.0,0.11999999999999997,0.0,0.43730792870313495,0.46296296296296324,0.0
1,MARIÁPOLIS,3528908.0,4091.0,0.0005339028296849901,0.007854578096947935,0.0,0.0,0.0005339028296849901,0.007854578096947935,2021-02-22,0.0,0.0,0.11999999999999997,0.0,0.4520590043023973,0.0370370370370372,0.0
2,MARIÁPOLIS,3528908.0,4091.0,0.0016017084890549982,0.007854578096947935,0.0,0.00045207956600362004,0.0016017084890549843,0.007854578096947935,2021-02-23,0.0,0.0,0.07999999999999999,0.0,0.4668100799016597,0.11111111111111116,0.0
3,MARIÁPOLIS,3528908.0,4091.0,0.0016017084890549982,0.8177737881508079,0.0,0.8162296564195298,0.0016017084890549843,0.8177737881508079,2021-02-24,0.0,0.0,0.03999999999999998,0.0,0.43730792870313495,1.0,0.0
4,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.8727558348294435,0.0,0.8718354430379747,0.0021356113187399745,0.8727558348294433,2021-02-25,0.0,0.0,0.03999999999999998,0.0,0.3518746158574064,0.092592592592593,0.0
5,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.9046229802513466,0.0,0.9039330922242315,0.0021356113187399745,0.9046229802513465,2021-02-26,0.0,0.0,0.03999999999999998,0.0,0.3779963122311001,0.0,0.0
6,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.9445691202872532,0.0,0.9441681735985533,0.0021356113187399745,0.9445691202872532,2021-02-27,0.0,0.0,0.03999999999999998,0.0,0.4668100799016597,0.22222222222222232,0.0
7,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.9445691202872532,0.0,0.9441681735985533,0.0021356113187399745,0.9445691202872532,2021-02-28,0.0,0.0,0.0,0.0,0.48432698217578407,0.7777777777777781,0.0
8,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,1.0,0.0,1.0,0.0021356113187399745,0.9999999999999999,2021-03-01,0.0,0.0,0.0,0.0,0.5138291333743088,0.0740740740740744,0.0
9,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.008752244165170557,0.0,0.0015822784810126597,0.0021356113187399745,0.008752244165170555,2021-03-02,0.0,0.0,0.0,0.0,0.6020282728948989,0.22222222222222232,0.0
10,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.013689407540394974,0.0,0.0065551537070524385,0.0021356113187399745,0.013689407540394972,2021-03-03,0.0,0.0,0.0,0.0,0.645974185617701,0.20370370370370372,0.0
11,MARIÁPOLIS,3528908.0,4091.0,0.0021356113187399883,0.01391382405745063,0.0,0.006781193490054252,0.0021356113187399745,0.013913824057450628,2021-03-04,0.0,0.0,0.0,0.0,0.6207744314689614,0.20370370370370372,0.0
12,MARIÁPOLIS,3528908.0,4091.0,0.016017084890549912,0.018850987432675045,0.0,0.01763110307414105,0.016017084890549912,0.01885098743267504,2021-03-05,0.09090909090909091,0.0,0.03999999999999998,0.0,0.690227412415489,0.18518518518518556,0.0
