,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PARDINHO,3536109.0,6508.0,0.0,0.631578947368421,0.0,0.1425166825548141,0.0,0.5491525423728815,2021-02-21,0.0,0.0,0.0,0.0,0.5992892047978682,0.6853932584269664,0.0
1,PARDINHO,3536109.0,6508.0,0.005870841487279843,0.031189083820662766,0.0,0.0,0.005870841487279836,0.027118644067796606,2021-02-22,0.0,0.0,0.0,0.0,0.6565970679697912,0.12359550561797672,0.0
2,PARDINHO,3536109.0,6508.0,0.005870841487279843,0.031189083820662766,0.0,0.0,0.005870841487279836,0.027118644067796606,2021-02-23,0.16666666666666666,0.0,0.021276595744680864,0.0,0.7210128831630387,0.14606741573033677,0.0
3,PARDINHO,3536109.0,6508.0,0.005870841487279843,0.3001949317738791,0.0,0.0657769304099142,0.005870841487279836,0.2610169491525424,2021-02-24,0.08333333333333333,0.0,0.04255319148936171,0.0,0.8067525544202576,0.9887640449438209,0.0
4,PARDINHO,3536109.0,6508.0,0.005870841487279843,0.30116959064327486,0.0,0.06601525262154434,0.005870841487279836,0.261864406779661,2021-02-25,0.08333333333333333,0.0,0.06382978723404258,0.0,0.8302976454908935,0.16853932584269682,0.0
5,PARDINHO,3536109.0,6508.0,0.008480104370515329,0.30116959064327486,0.0,0.06792183031458532,0.008480104370515336,0.261864406779661,2021-02-26,0.16666666666666666,0.0,0.10638297872340428,0.0,0.7783207463349626,0.08988764044943753,0.0
6,PARDINHO,3536109.0,6508.0,0.008480104370515329,0.30116959064327486,0.0,0.06792183031458532,0.008480104370515336,0.261864406779661,2021-02-27,0.0,0.0,0.10638297872340428,0.0,0.8645046645935137,0.3820224719101124,0.0
7,PARDINHO,3536109.0,6508.0,0.008480104370515329,0.30116959064327486,0.0,0.06792183031458532,0.008480104370515336,0.261864406779661,2021-02-28,0.0,0.0,0.10638297872340428,0.0,0.8676143936028433,0.7640449438202244,0.0
8,PARDINHO,3536109.0,6508.0,0.020221787345075015,0.30214424951267055,0.0,0.07673975214489989,0.020221787345075008,0.2627118644067796,2021-03-01,0.0,0.0,0.10638297872340428,0.0,0.9169258107507776,0.08988764044943753,0.0
9,PARDINHO,3536109.0,6508.0,0.023809523809523808,0.05847953216374269,0.0,0.01978074356530029,0.023809523809523843,0.05084745762711865,2021-03-02,0.08333333333333333,0.0,0.08510638297872343,0.0,0.8360728565082187,0.19101123595505554,0.0
10,PARDINHO,3536109.0,6508.0,0.04598825831702544,0.0594541910331384,0.0,0.03622497616777883,0.04598825831702543,0.05169491525423729,2021-03-03,0.08333333333333333,0.0,0.08510638297872343,0.0,0.7916481563749445,0.1573033707865159,0.0
11,PARDINHO,3536109.0,6508.0,0.047619047619047616,0.0594541910331384,0.0,0.037416587225929464,0.04761904761904762,0.05169491525423729,2021-03-04,0.08333333333333333,0.0,0.08510638297872343,0.0,0.866281652598845,0.19101123595505554,0.0
12,PARDINHO,3536109.0,6508.0,0.06523157208088715,0.08187134502923976,0.0,0.055767397521449,0.06523157208088715,0.0711864406779661,2021-03-05,0.08333333333333333,0.0,0.06382978723404258,0.0,0.7907596623722792,0.1797752808988764,0.0
13,PARDINHO,3536109.0,6508.0,0.06621004566210045,0.08187134502923976,0.0,0.05648236415633937,0.06621004566210048,0.0711864406779661,2021-03-06,0.08333333333333333,0.0,0.08510638297872343,0.0,0.8707241226121729,0.4831460674157304,0.0
14,PARDINHO,3536109.0,6508.0,0.06621004566210045,0.08187134502923976,0.0,0.05648236415633937,0.06621004566210048,0.0711864406779661,2021-03-07,0.08333333333333333,0.0,0.10638297872340428,0.0,0.9204797867614394,0.8651685393258424,0.0
15,PARDINHO,3536109.0,6508.0,0.06881930854533594,0.10136452241715399,0.0,0.06315538608198284,0.06881930854533597,0.088135593220339,2021-03-08,0.25,0.0,0.17021276595744686,0.0,0.8196357174589073,0.22471910112359472,0.0
16,PARDINHO,3536109.0,6508.0,0.07827788649706457,0.11208576998050682,0.0,0.07268827454718779,0.07827788649706457,0.09745762711864407,2021-03-09,0.08333333333333333,0.0,0.17021276595744686,0.0,0.9831186139493564,0.24719101123595477,0.0
