,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SÃO VICENTE,3551009.0,368355.0,0.0,0.005322347177374457,0.0,0.00031439457927435327,0.0,0.0046072289156626495,2021-02-21,0.17647058823529413,0.21428571428571427,0.2716262975778546,0.25974025974025977,0.09557522123893802,0.5070422535211265,0.0
1,SÃO VICENTE,3551009.0,368355.0,0.0008302097208884515,0.0008462309319674869,0.0,0.0,0.0008302097208884654,0.0007325301204819225,2021-02-22,0.22549019607843138,0.07142857142857142,0.24394463667820065,0.22077922077922077,0.14601769911504425,0.04225352112676051,0.0
2,SÃO VICENTE,3551009.0,368355.0,0.0016046590873888683,0.0008462309319674869,0.0,0.0005865570508849921,0.0016046590873888891,0.0007325301204819225,2021-02-23,0.16666666666666666,0.2857142857142857,0.22664359861591693,0.23376623376623384,0.1948672566371682,0.12676056338028152,0.0
3,SÃO VICENTE,3551009.0,368355.0,0.002880951643381556,0.0013806925732101102,0.0,0.0016658220245133887,0.002880951643381577,0.001195180722891562,2021-02-24,0.1568627450980392,0.0,0.2076124567474048,0.20779220779220778,0.16814159292035402,0.5774647887323945,0.0
4,SÃO VICENTE,3551009.0,368355.0,0.0035252935163099033,0.0013806925732101102,0.0,0.002153837490849707,0.0035252935163099103,0.001195180722891562,2021-02-25,0.2549019607843137,0.0,0.19723183391003457,0.18181818181818182,0.15115044247787612,0.12676056338028152,0.0
5,SÃO VICENTE,3551009.0,368355.0,0.004646696199002515,0.0013806925732101102,0.0,0.003003172100531186,0.0046466961990025285,0.001195180722891562,2021-02-26,0.23529411764705882,0.07142857142857142,0.21107266435986155,0.14285714285714285,0.21539823008849568,0.21126760563380298,0.0
6,SÃO VICENTE,3551009.0,368355.0,0.004646696199002515,0.0013806925732101102,0.0,0.003003172100531186,0.0046466961990025285,0.001195180722891562,2021-02-27,0.3333333333333333,0.07142857142857142,0.22837370242214533,0.12987012987012989,0.25292035398230095,0.352112676056338,0.0
7,SÃO VICENTE,3551009.0,368355.0,0.004646696199002515,0.0013806925732101102,0.0,0.003003172100531186,0.0046466961990025285,0.001195180722891562,2021-02-28,0.2941176470588235,0.07142857142857142,0.24913494809688574,0.10389610389610389,0.21982300884955763,0.6338028169014085,0.0
8,SÃO VICENTE,3551009.0,368355.0,0.009714692853381245,0.0013806925732101102,0.0,0.006841601441522606,0.009714692853381265,0.001195180722891562,2021-03-01,0.5490196078431373,0.21428571428571427,0.3062283737024221,0.12987012987012989,0.21769911504424777,0.04929577464788748,0.0
9,SÃO VICENTE,3551009.0,368355.0,0.013190421610235127,0.05251085625208774,0.0,0.0202479493965501,0.013190421610235141,0.04545542168674698,2021-03-02,0.38235294117647056,0.14285714285714285,0.34429065743944637,0.10389610389610389,0.27646017699115044,0.1901408450704225,0.0
10,SÃO VICENTE,3551009.0,368355.0,0.022353706514668073,0.05700924173254649,0.0,0.02813596861685154,0.02235370651466808,0.04934939759036144,2021-03-03,0.47058823529411764,0.2857142857142857,0.39965397923875434,0.15584415584415584,0.22902654867256644,0.06338028169014098,0.0
11,SÃO VICENTE,3551009.0,368355.0,0.02290511446361637,0.057031510967598266,0.0,0.02855828969348874,0.02290511446361638,0.04936867469879518,2021-03-04,0.5196078431372549,0.21428571428571427,0.44636678200692037,0.19480519480519481,0.3865486725663716,0.22535211267605648,0.0
12,SÃO VICENTE,3551009.0,368355.0,0.034596202100306686,0.07045985970381918,0.0,0.040242506147117885,0.03459620210030669,0.06099277108433735,2021-03-05,0.5784313725490197,0.2857142857142857,0.5069204152249134,0.23376623376623384,0.46707964601769913,0.147887323943662,0.0
13,SÃO VICENTE,3551009.0,368355.0,0.03607075369412348,0.07150651375125265,0.0,0.04157985622313569,0.0360707536941235,0.061898795180722894,2021-03-06,0.5294117647058824,0.21428571428571427,0.5415224913494809,0.25974025974025977,0.43079646017699114,0.5070422535211265,0.0
14,SÃO VICENTE,3551009.0,368355.0,0.036132709643443506,0.07150651375125265,0.0,0.04162678078720648,0.03613270964344353,0.061898795180722894,2021-03-07,0.6274509803921569,0.42857142857142855,0.6003460207612455,0.32467532467532473,0.4173451327433628,0.732394366197183,0.0
15,SÃO VICENTE,3551009.0,368355.0,0.041386574145782354,0.08297516980291728,0.0,0.0480225988700565,0.041386574145782375,0.07182650602409638,2021-03-08,0.6764705882352942,0.5,0.6228373702422145,0.3766233766233767,0.45964601769911506,0.1901408450704225,0.0
16,SÃO VICENTE,3551009.0,368355.0,0.04655989591400514,0.09366440262776973,0.0,0.05419317904536666,0.04655989591400516,0.08107951807228916,2021-03-09,0.5686274509803921,0.14285714285714285,0.6557093425605535,0.3766233766233767,0.4872566371681415,0.352112676056338,0.0
17,SÃO VICENTE,3551009.0,368355.0,0.05010377621511106,0.10165905801135731,0.0,0.05856185596035812,0.05010377621511108,0.08800000000000001,2021-03-10,0.8529411764705883,0.6428571428571428,0.7231833910034601,0.44155844155844154,0.48,0.1901408450704225,0.0
18,SÃO VICENTE,3551009.0,368355.0,0.053554722592236925,0.11101213673310323,0.0,0.06314638587007526,0.05355472259223693,0.09609638554216868,2021-03-11,0.7156862745098039,0.5714285714285714,0.7577854671280276,0.5064935064935064,0.5173451327433629,0.316901408450704,0.0
19,SÃO VICENTE,3551009.0,368355.0,0.05636752269136644,0.1267119474446053,0.0,0.06858494284588096,0.05636752269136646,0.10968674698795179,2021-03-12,1.0,0.5,0.8321799307958476,0.5454545454545454,0.5430088495575223,0.1901408450704225,0.0
