,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-21,0.0,0.0,0.15277777777777776,0.5,0.022807707432167312,0.5365853658536586,0.0
1,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-22,0.09090909090909091,0.0,0.15277777777777776,0.5,0.12583562721195474,0.03658536585365857,0.0
2,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-23,0.0,0.0,0.1388888888888889,0.2499999999999999,0.062131340935903,0.09756097560975618,0.0
3,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-24,0.045454545454545456,0.0,0.09722222222222225,0.2499999999999999,0.11128588281557272,0.5,0.0
4,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-25,0.0,0.0,0.08333333333333334,0.2499999999999999,0.32835233975619404,0.048780487804878536,0.0
5,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-26,0.0,0.0,0.055555555555555566,0.2499999999999999,0.4463232402674011,0.048780487804878536,0.0
6,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-27,0.0,0.0,0.013888888888888885,0.0,0.4750294927251284,0.21951219512195141,0.0
7,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0,0.05496308449548811,0.0,0.0,0.0,0.05079605761940864,2021-02-28,0.045454545454545456,0.0,0.02777777777777778,0.0,0.6614235155328356,0.5853658536585367,0.0
8,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.007541995200548518,0.05496308449548811,0.0,0.0052770448548812715,0.007541995200548504,0.05079605761940864,2021-03-01,0.0,0.0,0.0,0.0,0.6209201730239875,0.048780487804878536,0.0
9,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.015426808364758321,0.05496308449548811,0.0,0.010793955384984413,0.015426808364758321,0.05079605761940864,2021-03-02,0.045454545454545456,0.0,0.013888888888888885,0.0,0.5768777034998034,0.10975609756097571,0.0
10,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.019540623928693865,0.07875307629204266,0.0,0.020628448069081318,0.019540623928693865,0.07278241091736162,2021-03-03,0.09090909090909091,0.0,0.02777777777777778,0.0,0.7109712937475425,0.1585365853658538,0.0
11,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.019540623928693865,0.10008203445447088,0.0,0.026864955624850084,0.019540623928693865,0.09249431387414708,2021-03-04,0.4545454545454546,0.3333333333333333,0.16666666666666669,0.2499999999999999,0.6445143531262287,0.13414634146341475,0.0
12,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.03393897840246829,0.10254306808859721,0.0,0.0376589110098345,0.033938978402468276,0.09476876421531466,2021-03-05,0.13636363636363635,0.0,0.20833333333333334,0.2499999999999999,0.7624852536374362,0.09756097560975618,0.0
13,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.03393897840246829,0.10254306808859721,0.0,0.0376589110098345,0.033938978402468276,0.09476876421531466,2021-03-06,0.09090909090909091,0.0,0.23611111111111116,0.2499999999999999,0.7133307117577665,0.47560975609756095,0.0
14,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.03393897840246829,0.10254306808859721,0.0,0.0376589110098345,0.033938978402468276,0.09476876421531466,2021-03-07,0.045454545454545456,0.0,0.23611111111111116,0.2499999999999999,0.7943373967754623,0.8780487804878048,0.0
15,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.04456633527596847,0.10254306808859721,0.0,0.04509474694171264,0.04456633527596844,0.09476876421531466,2021-03-08,0.18181818181818182,0.3333333333333333,0.2916666666666667,0.5,0.811639795517106,0.21951219512195141,0.0
16,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.060335961604388075,0.10254306808859721,0.0,0.05612856800191894,0.06033596160438805,0.09476876421531466,2021-03-09,0.045454545454545456,0.0,0.2916666666666667,0.5,0.9488792764451439,0.25609756097561,0.0
17,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0658210490229688,0.10254306808859721,0.0,0.05996641880546895,0.06582104902296877,0.09476876421531466,2021-03-10,0.18181818181818182,0.0,0.31944444444444453,0.5,0.9205662603224543,0.14634146341463428,0.0
18,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.06856359273225919,0.11484823625922888,0.0,0.06548332933557209,0.06856359273225916,0.1061410159211524,2021-03-11,0.09090909090909091,0.0,0.20833333333333334,0.2499999999999999,0.9469130947699571,0.2073170731707319,0.0
19,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.06993486458690436,0.14684167350287122,0.0,0.07579755337011275,0.06993486458690433,0.13570887035633056,2021-03-12,0.2727272727272727,0.0,0.25000000000000006,0.2499999999999999,0.9068029885961462,0.24390243902439002,0.0
20,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.07267740829619472,0.14848236259228878,0.0,0.07819621012233151,0.07267740829619469,0.1372251705837756,2021-03-13,0.2272727272727273,0.0,0.2916666666666667,0.2499999999999999,0.8804561541486433,0.5365853658536586,0.0
21,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.0750771340418238,0.14848236259228878,0.0,0.07987526984888464,0.07507713404182377,0.1372251705837756,2021-03-14,0.2272727272727273,0.0,0.34722222222222227,0.2499999999999999,0.8592213920566265,0.7926829268292681,0.0
22,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.08261912924237232,0.1542247744052502,0.0,0.08683137443031903,0.08261912924237229,0.14253222137983323,2021-03-15,0.0,0.0,0.2916666666666667,0.0,0.8926464805348013,0.2073170731707319,0.0
23,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.09667466575248544,0.1542247744052502,0.0,0.09666586711441592,0.09667466575248539,0.14253222137983323,2021-03-16,0.045454545454545456,0.0,0.2916666666666667,0.0,0.9370821863940231,0.30487804878048763,0.0
24,AMÉRICO DE CAMPOS,3501806.0,5981.0,0.1001028453890984,0.15504511894995898,0.0,0.09930438954185657,0.10010284538909837,0.14329037149355572,2021-03-17,0.13636363636363635,0.0,0.2777777777777778,0.0,0.987809673613842,0.4024390243902438,0.0
