,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,IRACEMÁPOLIS,3521408.0,24614.0,0.0,0.05567010309278351,0.0,0.007378670317967441,0.0,0.04491266980870529,2021-02-21,0.14754098360655737,0.0,0.16363636363636364,0.058823529411764684,0.0,0.6494845360824741,0.0
1,IRACEMÁPOLIS,3521408.0,24614.0,0.0,0.022336769759450172,0.0,0.0,0.0,0.018020515663986693,2021-02-22,0.19672131147540983,0.0,0.18909090909090912,0.058823529411764684,0.06637649619151254,0.010309278350514983,0.0
2,IRACEMÁPOLIS,3521408.0,24614.0,0.0007288629737609298,0.022336769759450172,0.0,0.0005324813631522943,0.0007288629737609298,0.018020515663986693,2021-02-23,0.19672131147540983,0.4,0.20363636363636364,0.1764705882352941,0.03454842219804144,0.10309278350515427,0.0
3,IRACEMÁPOLIS,3521408.0,24614.0,0.0023948354852144915,0.019931271477663232,0.0,0.0012171002586338076,0.0023948354852144915,0.016079844746326587,2021-02-24,0.19672131147540983,0.0,0.21818181818181817,0.1764705882352941,0.16675734494015249,0.6494845360824741,0.0
4,IRACEMÁPOLIS,3521408.0,24614.0,0.0026030820491461937,0.02027491408934708,0.0,0.001445306557127643,0.00260308204914618,0.01635708344884946,2021-02-25,0.26229508196721313,0.0,0.23636363636363636,0.1764705882352941,0.14798694232861798,0.08247422680412342,0.0
5,IRACEMÁPOLIS,3521408.0,24614.0,0.0026030820491461937,0.02027491408934708,0.0,0.001445306557127643,0.00260308204914618,0.01635708344884946,2021-02-26,0.26229508196721313,0.0,0.24727272727272723,0.1764705882352941,0.18770402611534265,0.061855670103092564,0.0
6,IRACEMÁPOLIS,3521408.0,24614.0,0.0026030820491461937,0.02027491408934708,0.0,0.001445306557127643,0.00260308204914618,0.01635708344884946,2021-02-27,0.1639344262295082,0.2,0.2545454545454545,0.1764705882352941,0.11126224156692044,0.3092783505154637,0.0
7,IRACEMÁPOLIS,3521408.0,24614.0,0.0026030820491461937,0.02027491408934708,0.0,0.001445306557127643,0.00260308204914618,0.01635708344884946,2021-02-28,0.22950819672131148,0.2,0.27272727272727265,0.23529411764705882,0.31284004352557115,0.7628865979381447,0.0
8,IRACEMÁPOLIS,3521408.0,24614.0,0.005726780508121615,0.02027491408934708,0.0,0.003727369542066032,0.005726780508121615,0.01635708344884946,2021-03-01,0.45901639344262296,0.2,0.3309090909090909,0.29411764705882354,0.30032644178454837,0.061855670103092564,0.0
9,IRACEMÁPOLIS,3521408.0,24614.0,0.006976259891711786,0.10412371134020619,0.0,0.02320097368020691,0.006976259891711772,0.08400332686443027,2021-03-02,0.36065573770491804,0.0,0.36727272727272725,0.1764705882352941,0.41648531011969525,0.1546391752577314,0.0
