,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,IEPÊ,3519907.0,8194.0,0.0,0.06718346253229975,0.0,0.0,0.0,0.060500290866783026,2021-02-21,0.25,0.0,0.29729729729729726,0.0,0.5374499714122358,0.6428571428571428,0.0
1,IEPÊ,3519907.0,8194.0,0.0,0.11757105943152456,0.0,0.013861738048693797,0.0,0.10587550901687029,2021-02-22,0.1875,0.0,0.32432432432432434,0.0,0.8044596912521438,0.1428571428571428,0.0
2,IEPÊ,3519907.0,8194.0,0.0,0.1182170542635659,0.0,0.014039452639061673,0.0,0.10645724258289704,2021-02-23,0.125,0.0,0.2837837837837839,0.0,0.8396226415094341,0.07142857142857117,0.0
3,IEPÊ,3519907.0,8194.0,0.0,0.09819121447028424,0.0,0.008530300337657726,0.0,0.08842350203606748,2021-02-24,0.1875,0.0,0.31081081081081086,0.0,0.7884505431675242,0.6428571428571428,0.0
4,IEPÊ,3519907.0,8194.0,0.0,0.09948320413436693,0.0,0.008885729518393462,0.0,0.089586969168121,2021-02-25,0.375,0.0,0.2837837837837839,0.0,0.7424242424242424,0.1428571428571428,0.0
5,IEPÊ,3519907.0,8194.0,0.00897308075772682,0.10077519379844961,0.0,0.015638883952372493,0.008973080757726806,0.09075043630017453,2021-02-26,0.4375,0.0,0.35135135135135137,0.0,0.7652944539736992,0.07142857142857117,0.0
6,IEPÊ,3519907.0,8194.0,0.00897308075772682,0.10077519379844961,0.0,0.015638883952372493,0.008973080757726806,0.09075043630017453,2021-02-27,0.0625,0.0,0.29729729729729726,0.0,0.6863922241280733,0.2857142857142856,0.0
7,IEPÊ,3519907.0,8194.0,0.00897308075772682,0.10077519379844961,0.0,0.015638883952372493,0.008973080757726806,0.09075043630017453,2021-02-28,0.125,0.0,0.2702702702702703,0.0,0.7401372212692967,0.9285714285714284,0.0
8,IEPÊ,3519907.0,8194.0,0.030907278165503496,0.10077519379844961,0.0,0.031277767904744985,0.03090727816550347,0.09075043630017453,2021-03-01,0.0625,0.0,0.24324324324324326,0.0,0.7172670097198399,0.07142857142857117,0.0
9,IEPÊ,3519907.0,8194.0,0.03290129611166499,0.08527131782945736,0.0,0.028434334458859067,0.03290129611166499,0.07678883071553229,2021-03-02,0.25,0.0,0.2702702702702703,0.0,0.7561463693539163,0.1428571428571428,0.0
