,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ENGENHEIRO COELHO,3515152.0,21249.0,0.0,0.013957676722197209,0.0,0.0,0.0,0.010854341736694674,2021-02-21,0.1111111111111111,0.0,0.09510086455331412,0.5999999999999999,0.0,0.6494845360824741,0.0
1,ENGENHEIRO COELHO,3515152.0,21249.0,0.0011896893588896201,0.014407924358397118,0.0,0.0009624639076034613,0.0011896893588896201,0.011204481792717082,2021-02-22,0.04938271604938271,0.0,0.08357348703170028,0.39999999999999997,0.06637649619151254,0.010309278350514983,0.0
2,ENGENHEIRO COELHO,3515152.0,21249.0,0.0011896893588896201,0.015308419630796937,0.0,0.0011549566891241522,0.0011896893588896201,0.011904761904761902,2021-02-23,0.07407407407407407,0.0,0.08069164265129683,0.39999999999999997,0.03454842219804144,0.10309278350515427,0.0
3,ENGENHEIRO COELHO,3515152.0,21249.0,0.0022471910112359522,0.254840162089149,0.0,0.05312800769971125,0.00224719101123598,0.19817927170868346,2021-02-24,0.08641975308641975,0.0,0.08357348703170028,0.39999999999999997,0.16675734494015249,0.6494845360824741,0.0
4,ENGENHEIRO COELHO,3515152.0,21249.0,0.0022471910112359522,0.25529040972534894,0.0,0.0532242540904716,0.00224719101123598,0.19852941176470587,2021-02-25,0.08641975308641975,0.0,0.08069164265129683,0.0,0.14798694232861798,0.08247422680412342,0.0
5,ENGENHEIRO COELHO,3515152.0,21249.0,0.0022471910112359522,0.2575416479063485,0.0,0.05370548604427333,0.00224719101123598,0.20028011204481797,2021-02-26,0.09876543209876543,0.0,0.09798270893371758,0.0,0.18770402611534265,0.061855670103092564,0.0
6,ENGENHEIRO COELHO,3515152.0,21249.0,0.0022471910112359522,0.2575416479063485,0.0,0.05370548604427333,0.00224719101123598,0.20028011204481797,2021-02-27,0.08641975308641975,0.0,0.10951008645533139,0.0,0.11126224156692044,0.3092783505154637,0.0
7,ENGENHEIRO COELHO,3515152.0,21249.0,0.0022471910112359522,0.2575416479063485,0.0,0.05370548604427333,0.00224719101123598,0.20028011204481797,2021-02-28,0.25925925925925924,0.0,0.1440922190201729,0.0,0.31284004352557115,0.7628865979381447,0.0
8,ENGENHEIRO COELHO,3515152.0,21249.0,0.0023793787177792403,0.259792886087348,0.0,0.05428296438883541,0.002379378717779254,0.20203081232492995,2021-03-01,0.19753086419753085,0.0,0.1786743515850144,0.0,0.30032644178454837,0.061855670103092564,0.0
9,ENGENHEIRO COELHO,3515152.0,21249.0,0.0023793787177792403,0.07384061233678522,0.0,0.01453320500481231,0.002379378717779254,0.05742296918767507,2021-03-02,0.2962962962962963,1.0,0.23054755043227665,0.1999999999999999,0.41648531011969525,0.1546391752577314,0.0
