,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CAPIVARI,3510401.0,56379.0,0.0,0.055055055055055056,0.0,0.0,0.0,0.05133789670192905,2021-02-21,0.19047619047619047,0.0,0.3557692307692307,0.0,0.0,0.5811965811965814,0.0
1,CAPIVARI,3510401.0,56379.0,0.0005455537370431113,0.18935602268935603,0.0,0.02908094255001069,0.0005455537370430974,0.1765712507778469,2021-02-22,0.5,0.0,0.39423076923076916,0.0,0.06637649619151254,0.0,0.0
2,CAPIVARI,3510401.0,56379.0,0.0008637934169849065,0.2085418752085419,0.0,0.03342350679860469,0.0008637934169849065,0.1944617299315495,2021-02-23,0.14285714285714285,0.0,0.37499999999999994,0.0,0.03454842219804144,0.22222222222222232,0.0
3,CAPIVARI,3510401.0,56379.0,0.001636661211129306,0.16900233566900236,0.0,0.025592653235566323,0.0016366612111292922,0.1575917859365277,2021-02-24,0.21428571428571427,0.25,0.37019230769230765,0.1428571428571428,0.16675734494015249,0.5299145299145303,0.0
4,CAPIVARI,3510401.0,56379.0,0.0025004546281142126,0.17267267267267267,0.0,0.027052039581405285,0.0025004546281142126,0.16101431238332298,2021-02-25,0.3333333333333333,0.0,0.38461538461538464,0.1428571428571428,0.14798694232861798,0.341880341880342,0.0
5,CAPIVARI,3510401.0,56379.0,0.004773595199127123,0.1826826826826827,0.0,0.030967466362924467,0.004773595199127123,0.1703484754200373,2021-02-26,0.5238095238095237,0.0,0.42788461538461536,0.1428571428571428,0.18770402611534265,0.04273504273504303,0.0
6,CAPIVARI,3510401.0,56379.0,0.021549372613202403,0.1826826826826827,0.0,0.04410194347547519,0.021549372613202403,0.1703484754200373,2021-02-27,0.42857142857142855,0.0,0.4567307692307692,0.1428571428571428,0.11126224156692044,0.24786324786324831,0.0
7,CAPIVARI,3510401.0,56379.0,0.021549372613202403,0.1826826826826827,0.0,0.04410194347547519,0.021549372613202403,0.1703484754200373,2021-02-28,0.3571428571428571,0.0,0.49038461538461536,0.1428571428571428,0.31284004352557115,0.8803418803418803,0.0
8,CAPIVARI,3510401.0,56379.0,0.029368976177486822,0.18601935268601935,0.0,0.050936142948672325,0.029368976177486822,0.1734598630989421,2021-03-01,0.5238095238095237,0.0,0.49519230769230765,0.1428571428571428,0.30032644178454837,0.04273504273504303,0.0
9,CAPIVARI,3510401.0,56379.0,0.03218767048554283,0.09042375709042376,0.0,0.03274720580906956,0.032187670485542816,0.08431860609831984,2021-03-02,0.3333333333333333,0.0,0.5336538461538461,0.1428571428571428,0.41648531011969525,0.11965811965811968,0.0
10,CAPIVARI,3510401.0,56379.0,0.03691580287324969,0.09793126459793126,0.0,0.03805082935858191,0.03691580287324969,0.09131922837585563,2021-03-03,0.38095238095238093,0.0,0.5673076923076923,0.0,0.5160500544069642,0.10256410256410264,0.0
11,CAPIVARI,3510401.0,56379.0,0.04282596835788326,0.09943276609943277,0.0,0.04299850501886525,0.04282596835788326,0.09271935283136279,2021-03-04,0.5238095238095237,0.0,0.6057692307692307,0.0,0.5495103373231771,0.08547008547008561,0.0
