,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SALTO GRANDE,3545407.0,9364.0,0.0,0.01842948717948718,0.0,0.0,0.0,0.017584097859327213,2021-02-21,0.1875,0.0,0.1686746987951807,0.0,0.1318160265528685,0.46296296296296324,0.0
1,SALTO GRANDE,3545407.0,9364.0,0.0,0.1642628205128205,0.0,0.03419767004885381,0.0,0.15672782874617738,2021-02-22,0.3125,0.0,0.20481927710843373,0.0,0.15457562825983873,0.0370370370370372,0.0
2,SALTO GRANDE,3545407.0,9364.0,0.0,0.1658653846153846,0.0,0.03457346862081924,0.0,0.15825688073394498,2021-02-23,0.1875,0.0,0.21686746987951805,0.0,0.1773352299668085,0.11111111111111116,0.0
3,SALTO GRANDE,3545407.0,9364.0,0.0,0.027243589743589744,0.0,0.002066892145809844,0.0,0.025993883792048932,2021-02-24,0.125,0.0,0.1927710843373494,0.0,0.1318160265528685,1.0,0.0
4,SALTO GRANDE,3545407.0,9364.0,0.0,0.027243589743589744,0.0,0.002066892145809844,0.0,0.025993883792048932,2021-02-25,0.375,0.0,0.25301204819277107,0.0,0.0,0.092592592592593,0.0
5,SALTO GRANDE,3545407.0,9364.0,0.0,0.027243589743589744,0.0,0.002066892145809844,0.0,0.025993883792048932,2021-02-26,0.4375,0.0,0.27710843373493965,0.0,0.04030346135609264,0.0,0.0
6,SALTO GRANDE,3545407.0,9364.0,0.0,0.027243589743589744,0.0,0.002066892145809844,0.0,0.025993883792048932,2021-02-27,0.25,0.0,0.32530120481927705,0.0,0.1773352299668085,0.22222222222222232,0.0
7,SALTO GRANDE,3545407.0,9364.0,0.0,0.027243589743589744,0.0,0.002066892145809844,0.0,0.025993883792048932,2021-02-28,0.4375,0.0,0.3734939759036144,0.0,0.20436225699383614,0.7777777777777781,0.0
8,SALTO GRANDE,3545407.0,9364.0,0.0,0.040865384615384616,0.0,0.005261180007515964,0.0,0.038990825688073404,2021-03-01,0.25,0.0,0.3614457831325301,0.0,0.2498814604077757,0.0740740740740744,0.0
9,SALTO GRANDE,3545407.0,9364.0,0.0,0.04567307692307692,0.0,0.006388575723412254,0.0,0.043577981651376156,2021-03-02,0.3125,0.0,0.38554216867469876,0.0,0.38596491228070207,0.22222222222222232,0.0
10,SALTO GRANDE,3545407.0,9364.0,0.0,0.04567307692307692,0.0,0.006388575723412254,0.0,0.043577981651376156,2021-03-03,0.6875,0.0,0.49397590361445776,0.0,0.45376955903271643,0.20370370370370372,0.0
11,SALTO GRANDE,3545407.0,9364.0,0.0,0.04567307692307692,0.0,0.006388575723412254,0.0,0.043577981651376156,2021-03-04,0.4375,0.0,0.5060240963855421,0.0,0.41488857278330915,0.20370370370370372,0.0
12,SALTO GRANDE,3545407.0,9364.0,0.008174386920980922,0.04567307692307692,0.0,0.012589252160841793,0.008174386920980936,0.043577981651376156,2021-03-05,0.8125,0.0,0.5783132530120482,0.0,0.5220483641536271,0.18518518518518556,0.0
13,SALTO GRANDE,3545407.0,9364.0,0.008174386920980922,0.04567307692307692,0.0,0.012589252160841793,0.008174386920980936,0.043577981651376156,2021-03-06,0.375,0.0,0.6024096385542168,0.0,0.6173541963015641,0.5,0.0
14,SALTO GRANDE,3545407.0,9364.0,0.008174386920980922,0.04567307692307692,0.0,0.012589252160841793,0.008174386920980936,0.043577981651376156,2021-03-07,0.5,0.0,0.6144578313253012,0.0,0.11474632527264106,0.9074074074074074,0.0
15,SALTO GRANDE,3545407.0,9364.0,0.008174386920980922,0.04567307692307692,0.0,0.012589252160841793,0.008174386920980936,0.043577981651376156,2021-03-08,0.6875,0.0,0.6987951807228915,0.0,0.7064959696538642,0.16666666666666696,0.0
