,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,PARAÍSO,3535705.0,6496.0,0.0,0.19724770642201836,0.0,0.04618117229129662,0.0,0.17158818834796483,2021-02-21,0.375,0.0,0.3333333333333333,0.0,0.022807707432167312,0.5365853658536586,0.0
1,PARAÍSO,3535705.0,6496.0,0.0,0.030275229357798167,0.0,0.0,0.0,0.02633679169992018,2021-02-22,0.125,0.0,0.22222222222222218,0.0,0.12583562721195474,0.03658536585365857,0.0
2,PARAÍSO,3535705.0,6496.0,0.0,0.030275229357798167,0.0,0.0,0.0,0.02633679169992018,2021-02-23,0.25,0.0,0.24999999999999997,0.0,0.062131340935903,0.09756097560975618,0.0
3,PARAÍSO,3535705.0,6496.0,0.0,0.2036697247706422,0.0,0.047957371225577264,0.0,0.17717478052673577,2021-02-24,0.0,0.0,0.19444444444444445,0.0,0.11128588281557272,0.5,0.0
4,PARAÍSO,3535705.0,6496.0,0.0,0.20458715596330276,0.0,0.04821111393047449,0.0,0.17797286512370308,2021-02-25,0.25,0.0,0.19444444444444445,0.0,0.32835233975619404,0.048780487804878536,0.0
5,PARAÍSO,3535705.0,6496.0,0.0,0.20550458715596331,0.0,0.04846485663537173,0.0,0.1787709497206703,2021-02-26,0.0,0.0,0.16666666666666663,0.0,0.4463232402674011,0.048780487804878536,0.0
6,PARAÍSO,3535705.0,6496.0,0.0,0.20550458715596331,0.0,0.04846485663537173,0.0,0.1787709497206703,2021-02-27,0.0,0.0,0.16666666666666663,0.0,0.4750294927251284,0.21951219512195141,0.0
7,PARAÍSO,3535705.0,6496.0,0.0,0.20550458715596331,0.0,0.04846485663537173,0.0,0.1787709497206703,2021-02-28,0.25,0.0,0.13888888888888887,0.0,0.6614235155328356,0.5853658536585367,0.0
8,PARAÍSO,3535705.0,6496.0,0.011025358324145529,0.20550458715596331,0.0,0.05607713778228875,0.011025358324145557,0.1787709497206703,2021-03-01,0.125,0.0,0.13888888888888887,0.0,0.6209201730239875,0.048780487804878536,0.0
9,PARAÍSO,3535705.0,6496.0,0.017640573318632863,0.06788990825688074,0.0,0.022583100735853845,0.017640573318632877,0.059058260175578595,2021-03-02,0.125,0.0,0.11111111111111108,0.0,0.5768777034998034,0.10975609756097571,0.0
