,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ITANHAÉM,3522109.0,103102.0,0.0,0.0516514213726242,0.0,0.009806197844821694,0.0,0.04635045465716393,2021-02-21,0.03333333333333333,0.2,0.14093959731543623,0.2631578947368421,0.09557522123893802,0.4852941176470589,0.0
1,ITANHAÉM,3522109.0,103102.0,0.0016949471741464078,0.0366982527249822,0.0,0.007306846583537058,0.001694947174146394,0.032931924305726216,2021-02-22,0.16666666666666669,0.0,0.15436241610738252,0.2631578947368421,0.14601769911504425,0.0,0.0
2,ITANHAÉM,3522109.0,103102.0,0.0025047552684608065,0.042832886016322506,0.0,0.009423783444187976,0.0025047552684608065,0.038436962398623736,2021-02-23,0.03333333333333333,0.0,0.1342281879194631,0.2631578947368421,0.1948672566371682,0.35294117647058876,0.0
3,ITANHAÉM,3522109.0,103102.0,0.003634720051225074,0.0017527523689543736,0.0,0.0,0.003634720051225074,0.001572868026542144,2021-02-24,0.049999999999999996,0.0,0.09731543624161071,0.2631578947368421,0.16814159292035402,0.5588235294117654,0.0
4,ITANHAÉM,3522109.0,103102.0,0.005913482363133021,0.0017527523689543736,0.0,0.0016525765170242665,0.005913482363133021,0.001572868026542144,2021-02-25,0.13333333333333333,0.2,0.10067114093959731,0.3157894736842105,0.15115044247787612,0.35294117647058876,0.0
5,ITANHAÉM,3522109.0,103102.0,0.009020885515734767,0.0020813934381333186,0.0,0.003988035892323029,0.009020885515734767,0.0018677807815187977,2021-02-26,0.2,0.0,0.08389261744966442,0.10526315789473684,0.21539823008849568,0.17647058823529482,0.0
6,ITANHAÉM,3522109.0,103102.0,0.009887191849187377,0.0020813934381333186,0.0,0.004616288121935562,0.009887191849187377,0.0018677807815187977,2021-02-27,0.2,0.2,0.10402684563758388,0.15789473684210523,0.25292035398230095,0.3235294117647065,0.0
7,ITANHAÉM,3522109.0,103102.0,0.009887191849187377,0.0020813934381333186,0.0,0.004616288121935562,0.009887191849187377,0.0018677807815187977,2021-02-28,0.3,0.2,0.15771812080536915,0.15789473684210523,0.21982300884955763,0.4852941176470589,0.0
8,ITANHAÉM,3522109.0,103102.0,0.012919264016271498,0.0020813934381333186,0.0,0.006815170925579421,0.012919264016271498,0.0018677807815187977,2021-03-01,0.5166666666666667,0.6000000000000001,0.22818791946308722,0.3157894736842105,0.21769911504424777,0.007352941176471006,0.0
9,ITANHAÉM,3522109.0,103102.0,0.01565001224128515,0.06715232513556443,0.0,0.025020827927177365,0.01565001224128515,0.060260506266896045,2021-03-02,0.35,0.2,0.2919463087248322,0.3684210526315789,0.27646017699115044,0.1544117647058827,0.0
10,ITANHAÉM,3522109.0,103102.0,0.01979321644475414,0.06989100071205565,0.0,0.02870839536185963,0.01979321644475414,0.06271811255836815,2021-03-03,0.4,0.2,0.36241610738255026,0.42105263157894735,0.22902654867256644,0.1544117647058827,0.0
11,ITANHAÉM,3522109.0,103102.0,0.020038042147686397,0.07076737689653283,0.0,0.029104467419658824,0.02003804214768641,0.06350454657163922,2021-03-04,0.26666666666666666,0.0,0.38926174496644295,0.3684210526315789,0.3865486725663716,0.19117647058823595,0.0
12,ITANHAÉM,3522109.0,103102.0,0.027966628373415695,0.07859998904529769,0.0,0.03680738606099509,0.027966628373415722,0.07053330056524944,2021-03-05,0.4666666666666667,0.0,0.4429530201342281,0.3684210526315789,0.46707964601769913,0.11029411764705932,0.0
13,ITANHAÉM,3522109.0,103102.0,0.028927098438765328,0.07903817713753629,0.0,0.03761318783375899,0.028927098438765328,0.07092651757188499,2021-03-06,0.7166666666666667,0.4,0.546979865771812,0.42105263157894735,0.43079646017699114,0.4852941176470589,0.0
