,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,JERIQUARA,3525409.0,3151.0,0.0,0.06390977443609022,0.0,0.0,0.0,0.056384742951907145,2021-02-21,0.16666666666666666,0.0,0.34782608695652173,1.0,0.18145161290322576,0.56,0.0
1,JERIQUARA,3525409.0,3151.0,0.0,0.06954887218045112,0.0,0.001540041067761802,0.0,0.06135986733001659,2021-02-22,0.3333333333333333,0.0,0.34782608695652173,1.0,0.3591081593927894,0.040000000000000036,0.0
2,JERIQUARA,3525409.0,3151.0,0.0,0.06954887218045112,0.0,0.001540041067761802,0.0,0.06135986733001659,2021-02-23,0.0,0.0,0.2608695652173913,0.0,0.26944971537001905,0.0,0.0
3,JERIQUARA,3525409.0,3151.0,0.0,0.2894736842105263,0.0,0.061601642710472276,0.0,0.25538971807628524,2021-02-24,0.0,0.0,0.2608695652173913,0.0,0.14350094876660324,0.7600000000000002,0.0
4,JERIQUARA,3525409.0,3151.0,0.0,0.2894736842105263,0.0,0.061601642710472276,0.0,0.25538971807628524,2021-02-25,0.0,0.0,0.17391304347826086,0.0,0.1795540796963946,0.040000000000000036,0.0
5,JERIQUARA,3525409.0,3151.0,0.0,0.3026315789473684,0.0,0.06519507186858317,0.0,0.2669983416252073,2021-02-26,0.16666666666666666,0.0,0.2173913043478261,0.0,0.15962998102466774,0.0,0.0
6,JERIQUARA,3525409.0,3151.0,0.0,0.3026315789473684,0.0,0.06519507186858317,0.0,0.2669983416252073,2021-02-27,0.0,0.0,0.17391304347826086,0.0,0.23268500948766602,0.1599999999999997,0.0
7,JERIQUARA,3525409.0,3151.0,0.0,0.3026315789473684,0.0,0.06519507186858317,0.0,0.2669983416252073,2021-02-28,0.6666666666666666,0.0,0.30434782608695654,0.0,0.16840607210626168,0.56,0.0
8,JERIQUARA,3525409.0,3151.0,0.01595358955765047,0.3026315789473684,0.0,0.07648870636550309,0.01595358955765047,0.2669983416252073,2021-03-01,0.8333333333333333,0.0,0.4347826086956522,0.0,0.32874762808349134,0.040000000000000036,0.0
9,JERIQUARA,3525409.0,3151.0,0.029006526468455404,0.09962406015037593,0.0,0.030287474332648875,0.02900652646845539,0.087893864013267,2021-03-02,0.0,0.0,0.4347826086956522,0.0,0.13259013282732446,0.11999999999999966,0.0
10,JERIQUARA,3525409.0,3151.0,0.03190717911530094,0.15977443609022557,0.0,0.04876796714579054,0.03190717911530094,0.14096185737976785,2021-03-03,0.0,0.0,0.4347826086956522,0.0,0.033444022770398485,0.1599999999999997,0.0
11,JERIQUARA,3525409.0,3151.0,0.03190717911530094,0.15977443609022557,0.0,0.04876796714579054,0.03190717911530094,0.14096185737976785,2021-03-04,0.0,0.0,0.4347826086956522,0.0,0.1041271347248578,0.040000000000000036,0.0
12,JERIQUARA,3525409.0,3151.0,0.0391588107324148,0.15977443609022557,0.0,0.05390143737166325,0.039158810732414784,0.14096185737976785,2021-03-05,0.0,0.0,0.39130434782608703,0.0,0.11480075901328268,0.0,0.0
13,JERIQUARA,3525409.0,3151.0,0.0391588107324148,0.15977443609022557,0.0,0.05390143737166325,0.039158810732414784,0.14096185737976785,2021-03-06,0.0,0.0,0.39130434782608703,0.0,0.32874762808349134,0.48,0.0
14,JERIQUARA,3525409.0,3151.0,0.0391588107324148,0.15977443609022557,0.0,0.05390143737166325,0.039158810732414784,0.14096185737976785,2021-03-07,0.16666666666666666,0.0,0.2608695652173913,0.0,0.4625237191650855,0.7200000000000002,0.0
15,JERIQUARA,3525409.0,3151.0,0.04641044234952864,0.16165413533834586,0.0,0.0595482546201232,0.04641044234952865,0.14262023217247097,2021-03-08,0.0,0.0,0.0434782608695652,0.0,0.4274193548387095,0.23999999999999977,0.0
16,JERIQUARA,3525409.0,3151.0,0.05366207396664251,0.16165413533834586,0.0,0.06468172484599588,0.05366207396664249,0.14262023217247097,2021-03-09,0.0,0.0,0.0434782608695652,0.0,0.5071157495256167,0.3599999999999999,0.0
17,JERIQUARA,3525409.0,3151.0,0.06381435823060187,0.16165413533834586,0.0,0.07186858316221767,0.06381435823060189,0.14262023217247097,2021-03-10,0.0,0.0,0.0434782608695652,0.0,0.5680740037950665,0.2799999999999998,0.0
18,JERIQUARA,3525409.0,3151.0,0.06889050036258158,0.16165413533834586,0.0,0.07546201232032854,0.06889050036258157,0.14262023217247097,2021-03-11,0.16666666666666666,0.0,0.08695652173913043,0.0,0.622628083491461,0.08000000000000007,0.0
19,JERIQUARA,3525409.0,3151.0,0.06889050036258158,0.16165413533834586,0.0,0.07546201232032854,0.06889050036258157,0.14262023217247097,2021-03-12,0.0,0.0,0.08695652173913043,0.0,0.47129981024667944,0.23999999999999977,0.0
20,JERIQUARA,3525409.0,3151.0,0.06889050036258158,0.16165413533834586,0.0,0.07546201232032854,0.06889050036258157,0.14262023217247097,2021-03-13,0.16666666666666666,0.0,0.13043478260869565,0.0,0.5889468690702087,0.48,0.0
21,JERIQUARA,3525409.0,3151.0,0.06889050036258158,0.16165413533834586,0.0,0.07546201232032854,0.06889050036258157,0.14262023217247097,2021-03-14,0.0,0.0,0.08695652173913043,0.0,0.5215844402277039,0.7600000000000002,0.0
22,JERIQUARA,3525409.0,3151.0,0.08556925308194345,0.16165413533834586,0.0,0.08726899383983572,0.08556925308194344,0.14262023217247097,2021-03-15,0.16666666666666666,0.0,0.13043478260869565,0.0,0.6534629981024667,0.23999999999999977,0.0
23,JERIQUARA,3525409.0,3151.0,0.08556925308194345,0.16165413533834586,0.0,0.08726899383983572,0.08556925308194344,0.14262023217247097,2021-03-16,0.0,0.0,0.13043478260869565,0.0,0.6674573055028463,0.3999999999999999,0.0
24,JERIQUARA,3525409.0,3151.0,0.08556925308194345,0.16165413533834586,0.0,0.08726899383983572,0.08556925308194344,0.14262023217247097,2021-03-17,0.0,0.0,0.13043478260869565,0.0,0.7189278937381407,0.23999999999999977,0.0
25,JERIQUARA,3525409.0,3151.0,0.08919506889050037,0.16165413533834586,0.0,0.08983572895277209,0.08919506889050033,0.14262023217247097,2021-03-18,0.3333333333333333,0.0,0.17391304347826086,0.0,0.7426470588235294,0.43999999999999995,0.0
26,JERIQUARA,3525409.0,3151.0,0.1160261058738216,0.16165413533834586,0.0,0.10882956878850103,0.11602610587382162,0.14262023217247097,2021-03-19,0.0,0.0,0.17391304347826086,0.0,0.7926944971537004,0.2799999999999998,0.0
27,JERIQUARA,3525409.0,3151.0,0.1160261058738216,0.16165413533834586,0.0,0.10882956878850103,0.11602610587382162,0.14262023217247097,2021-03-20,0.0,0.0,0.13043478260869565,0.0,0.7402751423149905,0.56,0.0
