,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SÃO PEDRO,3550407.0,35980.0,0.0,0.23842347119123367,0.0,0.054008194346728475,0.0,0.2100918859990656,2021-02-21,0.125,0.0,0.31333333333333335,0.2857142857142857,0.0,0.6494845360824741,0.0
1,SÃO PEDRO,3550407.0,35980.0,0.0,0.10957935666313186,0.0,0.023838099573728427,0.0,0.09655816850957795,2021-02-22,0.125,0.0,0.20000000000000007,0.2857142857142857,0.06637649619151254,0.010309278350514983,0.0
2,SÃO PEDRO,3550407.0,35980.0,0.0,0.11046306115235066,0.0,0.024045027521417045,0.0,0.09733686341691325,2021-02-23,0.53125,0.0,0.22666666666666668,0.0,0.03454842219804144,0.10309278350515427,0.0
3,SÃO PEDRO,3550407.0,35980.0,0.0,0.007776599505125486,0.0,0.0,0.0,0.006852515184550691,2021-02-24,0.21875,0.0,0.22666666666666668,0.0,0.16675734494015249,0.6494845360824741,0.0
4,SÃO PEDRO,3550407.0,35980.0,0.0011807039244349504,0.007776599505125486,0.0,0.0008690973802921859,0.0011807039244349504,0.006852515184550691,2021-02-25,0.03125,0.0,0.17333333333333334,0.0,0.14798694232861798,0.08247422680412342,0.0
5,SÃO PEDRO,3550407.0,35980.0,0.003935679748116497,0.007776599505125486,0.0,0.0028969912676406126,0.003935679748116511,0.006852515184550691,2021-02-26,0.25,0.0,0.12,0.0,0.18770402611534265,0.061855670103092564,0.0
6,SÃO PEDRO,3550407.0,35980.0,0.0039919037445181604,0.007776599505125486,0.0,0.0029383768571783347,0.003991903744518174,0.006852515184550691,2021-02-27,0.34375,0.0,0.16000000000000003,0.0,0.11126224156692044,0.3092783505154637,0.0
7,SÃO PEDRO,3550407.0,35980.0,0.0039919037445181604,0.007776599505125486,0.0,0.0029383768571783347,0.003991903744518174,0.006852515184550691,2021-02-28,0.25,0.5,0.18666666666666665,0.1428571428571428,0.31284004352557115,0.7628865979381447,0.0
8,SÃO PEDRO,3550407.0,35980.0,0.004048127740919824,0.007776599505125486,0.0,0.002979762446716057,0.004048127740919838,0.006852515184550691,2021-03-01,0.65625,0.0,0.30000000000000004,0.1428571428571428,0.30032644178454837,0.061855670103092564,0.0
9,SÃO PEDRO,3550407.0,35980.0,0.004048127740919824,0.043478260869565216,0.0,0.011339651533336097,0.004048127740919838,0.038311789440897054,2021-03-02,0.5625,0.0,0.30666666666666664,0.1428571428571428,0.41648531011969525,0.1546391752577314,0.0
10,SÃO PEDRO,3550407.0,35980.0,0.008714719442257948,0.0471898197242842,0.0,0.015643752845259276,0.008714719442257962,0.04158230805170533,2021-03-03,0.21875,0.0,0.30666666666666664,0.1428571428571428,0.5160500544069642,0.10309278350515427,0.0
11,SÃO PEDRO,3550407.0,35980.0,0.010570111323512876,0.04878048780487805,0.0,0.017381947605843648,0.010570111323512876,0.042983958884908885,2021-03-04,0.46875,0.0,0.4,0.1428571428571428,0.5495103373231771,0.11340206185567059,0.0
12,SÃO PEDRO,3550407.0,35980.0,0.012537951197571118,0.06221279604100389,0.0,0.021975748044530896,0.012537951197571132,0.054820121476405546,2021-03-05,0.5,0.5,0.4533333333333335,0.2857142857142857,0.6014689880304682,0.08247422680412342,0.0
13,SÃO PEDRO,3550407.0,35980.0,0.0128752951759811,0.07211028632025451,0.0,0.024541654595869725,0.012875295175981114,0.06354150443856096,2021-03-06,0.5625,0.0,0.5000000000000001,0.2857142857142857,0.6849836779107727,0.556701030927834,0.0
14,SÃO PEDRO,3550407.0,35980.0,0.0128752951759811,0.07211028632025451,0.0,0.024541654595869725,0.012875295175981114,0.06354150443856096,2021-03-07,0.625,0.0,0.58,0.1428571428571428,0.6079978237214365,0.9690721649484533,0.0
15,SÃO PEDRO,3550407.0,35980.0,0.0128752951759811,0.07211028632025451,0.0,0.024541654595869725,0.012875295175981114,0.06354150443856096,2021-03-08,0.71875,0.0,0.5933333333333334,0.1428571428571428,0.643634385201306,0.257731958762887,0.0
16,SÃO PEDRO,3550407.0,35980.0,0.013943551107612723,0.07599858607281726,0.0,0.026238463766916367,0.013943551107612723,0.06696776203083632,2021-03-09,0.71875,0.5,0.6266666666666666,0.2857142857142857,0.7151795429815015,0.31958762886597913,0.0
17,SÃO PEDRO,3550407.0,35980.0,0.025638142359158886,0.0984446800989749,0.0,0.040102636262053556,0.025638142359158886,0.0867466126771531,2021-03-10,0.53125,0.0,0.6933333333333334,0.2857142857142857,0.702665941240479,0.31958762886597913,0.0
18,SÃO PEDRO,3550407.0,35980.0,0.03131676599572697,0.11541180629197596,0.0,0.04825559740098498,0.03131676599572697,0.10169755489799097,2021-03-11,0.25,0.0,0.6466666666666667,0.2857142857142857,0.6882480957562569,0.22680412371133984,0.0
19,SÃO PEDRO,3550407.0,35980.0,0.035083773754638475,0.12389536938847649,0.0,0.053014940197823116,0.035083773754638475,0.10917302600840993,2021-03-12,0.8125,0.5,0.7133333333333334,0.2857142857142857,0.774483133841132,0.23711340206185572,0.0
20,SÃO PEDRO,3550407.0,35980.0,0.035083773754638475,0.12389536938847649,0.0,0.053014940197823116,0.035083773754638475,0.10917302600840993,2021-03-13,0.65625,1.0,0.7333333333333334,0.5714285714285714,0.6868879216539714,0.556701030927834,0.0
21,SÃO PEDRO,3550407.0,35980.0,0.035083773754638475,0.12389536938847649,0.0,0.053014940197823116,0.035083773754638475,0.10917302600840993,2021-03-14,0.46875,0.0,0.7,0.5714285714285714,0.7480957562568009,0.8762886597938144,0.0
22,SÃO PEDRO,3550407.0,35980.0,0.045710109074553015,0.12672322375397668,0.0,0.06149898605305633,0.045710109074553015,0.11166484971188285,2021-03-15,0.875,0.0,0.7333333333333334,0.5714285714285714,0.7181719260065287,0.23711340206185572,0.0
23,SÃO PEDRO,3550407.0,35980.0,0.06370178792308556,0.1284906327324143,0.0,0.0751562306005049,0.06370178792308559,0.11322223952655351,2021-03-16,0.84375,0.5,0.76,0.5714285714285714,0.9344396082698587,0.37113402061855627,0.0
24,SÃO PEDRO,3550407.0,35980.0,0.07629596311705836,0.12866737363025804,0.0,0.08446798824649258,0.07629596311705836,0.11337797850802052,2021-03-17,0.625,0.0,0.78,0.5714285714285714,0.8925462459194775,0.257731958762887,0.0
25,SÃO PEDRO,3550407.0,35980.0,0.08416732261329135,0.1302580417108519,0.0,0.0906344410876133,0.08416732261329135,0.1147796293412241,2021-03-18,0.6875,0.5,0.8733333333333335,0.7142857142857143,0.8656147986942329,0.329896907216495,0.0
26,SÃO PEDRO,3550407.0,35980.0,0.0863038344765546,0.13290915517850832,0.0,0.09282787733311261,0.08630383447655463,0.11711571406323,2021-03-19,0.84375,0.0,0.8800000000000001,0.5714285714285714,0.9377040261153429,0.21649484536082486,0.0
27,SÃO PEDRO,3550407.0,35980.0,0.0863038344765546,0.13290915517850832,0.0,0.09282787733311261,0.08630383447655463,0.11711571406323,2021-03-20,0.96875,0.0,0.9466666666666668,0.2857142857142857,0.9733405875952119,0.5773195876288661,0.0
28,SÃO PEDRO,3550407.0,35980.0,0.0863038344765546,0.0,0.0,0.061705914000744946,0.08630383447655463,0.0,2021-03-21,0.71875,0.0,1.0,0.2857142857142857,0.9578346028291622,0.9381443298969074,0.0
29,SÃO PEDRO,3550407.0,35980.0,0.09827954571010908,0.0,0.0,0.07052104457227994,0.09827954571010908,0.0,2021-03-22,0.625,0.5,0.9466666666666668,0.4285714285714285,0.9458650707290532,0.22680412371133984,0.0
30,SÃO PEDRO,3550407.0,35980.0,0.10952434499044192,0.1433368681512902,0.0,0.11236187559491785,0.10952434499044192,0.12630431396978664,2021-03-23,0.65625,1.0,0.9066666666666667,0.5714285714285714,0.9578346028291622,0.3917525773195871,0.0
31,SÃO PEDRO,3550407.0,35980.0,0.115371640616215,0.14510427712972782,0.0,0.11707983280221827,0.115371640616215,0.12786170378445724,2021-03-24,0.40625,0.0,0.8600000000000001,0.5714285714285714,0.916757344940152,0.2474226804123707,0.0
32,SÃO PEDRO,3550407.0,35980.0,0.11919487237152815,0.15146694945210323,0.0,0.12138393411414146,0.11919487237152818,0.13346830711727142,2021-03-25,0.84375,0.5,0.8933333333333333,0.5714285714285714,0.9423286180631121,0.22680412371133984,0.0
33,SÃO PEDRO,3550407.0,35980.0,0.12611042392893287,0.15305761753269706,0.0,0.1268468319331209,0.1261104239289329,0.13486995795047502,2021-03-26,0.46875,1.0,0.8133333333333332,0.8571428571428571,0.9164853101196955,0.2783505154639174,0.0
34,SÃO PEDRO,3550407.0,35980.0,0.12611042392893287,0.15305761753269706,0.0,0.1268468319331209,0.1261104239289329,0.13486995795047502,2021-03-27,0.40625,0.0,0.6933333333333334,0.8571428571428571,1.0,0.5154639175257731,0.0
35,SÃO PEDRO,3550407.0,35980.0,0.1260541999325312,0.15323435843054084,0.0,0.1268468319331209,0.12605419993253125,0.13502569693194208,2021-03-28,0.5625,0.5,0.66,1.0,0.9096844396082702,0.9896907216494837,0.0
36,SÃO PEDRO,3550407.0,35980.0,0.1359496232992241,0.15959703075291623,0.0,0.13562057691511814,0.13594962329922416,0.14063230026475626,2021-03-29,0.6875,0.0,0.6733333333333333,0.8571428571428571,0.9711643090315558,0.3505154639175254,0.0
