,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MIRANDÓPOLIS,3530102.0,29706.0,0.0,0.17292006525285483,0.0,0.028611097337234104,0.0,0.15902650441740293,2021-02-21,0.11111111111111112,0.0,0.15503875968992248,0.0,0.07779980178394452,0.44444444444444464,0.0
1,MIRANDÓPOLIS,3530102.0,29706.0,0.00426263320728773,0.10386079390973356,0.0,0.012793176972281453,0.004262633207287703,0.09551591931988661,2021-02-22,0.36111111111111105,0.2,0.2015503875968992,0.0714285714285714,0.15312190287413285,0.11111111111111116,0.0
2,MIRANDÓPOLIS,3530102.0,29706.0,0.010450326572705407,0.10386079390973356,0.0,0.017255913125402894,0.010450326572705379,0.09551591931988661,2021-02-23,0.3055555555555555,0.2,0.24031007751937983,0.14285714285714285,0.10332011892963333,0.11111111111111116,0.0
3,MIRANDÓPOLIS,3530102.0,29706.0,0.011894121691302856,0.03697661772702556,0.0,0.0,0.011894121691302842,0.03400566761126854,2021-02-24,0.25,0.0,0.26356589147286824,0.14285714285714285,0.09241823587710618,1.0,0.0
4,MIRANDÓPOLIS,3530102.0,29706.0,0.0119628738398075,0.03715787565706,0.0,9.917191451380702e-05,0.011962873839807486,0.03417236206034339,2021-02-25,0.16666666666666663,0.0,0.24031007751937983,0.14285714285714285,0.27130822596630333,0.14814814814814836,0.0
5,MIRANDÓPOLIS,3530102.0,29706.0,0.015950498453076667,0.03715787565706,0.0,0.002975157435414294,0.015950498453076653,0.03417236206034339,2021-02-26,0.19444444444444442,0.2,0.2558139534883721,0.21428571428571425,0.2626362735381569,0.0,0.0
6,MIRANDÓPOLIS,3530102.0,29706.0,0.015950498453076667,0.03715787565706,0.0,0.002975157435414294,0.015950498453076653,0.03417236206034339,2021-02-27,0.11111111111111112,0.0,0.2790697674418604,0.21428571428571425,0.31714568880079286,0.14814814814814836,0.0
7,MIRANDÓPOLIS,3530102.0,29706.0,0.015950498453076667,0.03715787565706,0.0,0.002975157435414294,0.015950498453076653,0.03417236206034339,2021-02-28,0.1388888888888889,0.2,0.2868217054263566,0.2857142857142857,0.31962338949454927,0.6481481481481484,0.0
8,MIRANDÓPOLIS,3530102.0,29706.0,0.023031969749054665,0.03770164944716332,0.0,0.008231268904646205,0.02303196974905465,0.03467244540756792,2021-03-01,0.3055555555555555,0.6000000000000001,0.2713178294573643,0.42857142857142855,0.2561942517343907,0.11111111111111116,0.0
9,MIRANDÓPOLIS,3530102.0,29706.0,0.026469577174286704,0.09806054014863151,0.0,0.027222690534040764,0.02646957717428669,0.09018169694949156,2021-03-02,0.3333333333333333,0.0,0.2790697674418604,0.35714285714285715,0.31714568880079286,0.2777777777777777,0.0
10,MIRANDÓPOLIS,3530102.0,29706.0,0.03815744242007563,0.11437375385173101,0.0,0.040115039420836024,0.03815744242007564,0.10518419736622767,2021-03-03,0.5833333333333333,0.0,0.372093023255814,0.35714285714285715,0.2626362735381569,0.3333333333333335,0.0
11,MIRANDÓPOLIS,3530102.0,29706.0,0.03980749398418701,0.11437375385173101,0.0,0.041305102395001736,0.039807493984186995,0.10518419736622767,2021-03-04,0.11111111111111112,0.0,0.35658914728682173,0.35714285714285715,0.24256689791873165,0.24074074074074092,0.0
12,MIRANDÓPOLIS,3530102.0,29706.0,0.047095221725678926,0.12361790828348741,0.0,0.04909009768433581,0.04709522172567894,0.11368561426904482,2021-03-05,0.27777777777777773,0.6000000000000001,0.37984496124031003,0.5,0.2740336967294352,0.20370370370370372,0.0
13,MIRANDÓPOLIS,3530102.0,29706.0,0.04881402543829497,0.1259742613739351,0.0,0.05097436406009817,0.048814025438294925,0.11585264210701783,2021-03-06,0.5833333333333333,0.4,0.5116279069767442,0.6428571428571429,0.48686818632309237,0.5370370370370372,0.0
