,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,NIPOÃ,3532702.0,5298.0,0.0,0.10967741935483871,0.0,0.0022883295194508005,0.0,0.08774193548387098,2021-02-21,0.5,0.0,0.2571428571428572,0.0,0.022807707432167312,0.5365853658536586,0.0
1,NIPOÃ,3532702.0,5298.0,0.0,0.09838709677419355,0.0,0.0,0.0,0.07870967741935486,2021-02-22,0.0,0.0,0.17142857142857149,0.0,0.12583562721195474,0.03658536585365857,0.0
2,NIPOÃ,3532702.0,5298.0,0.00042643923240937714,0.09838709677419355,0.0,0.0003269042170643971,0.0004264392324093841,0.07870967741935486,2021-02-23,0.0,0.0,0.17142857142857149,0.0,0.062131340935903,0.09756097560975618,0.0
3,NIPOÃ,3532702.0,5298.0,0.00042643923240937714,0.11612903225806452,0.0,0.0039228506047728,0.0004264392324093841,0.09290322580645166,2021-02-24,0.0,0.0,0.17142857142857149,0.0,0.11128588281557272,0.5,0.0
4,NIPOÃ,3532702.0,5298.0,0.00042643923240937714,0.11612903225806452,0.0,0.0039228506047728,0.0004264392324093841,0.09290322580645166,2021-02-25,0.125,0.0,0.11428571428571431,0.0,0.32835233975619404,0.048780487804878536,0.0
5,NIPOÃ,3532702.0,5298.0,0.00042643923240937714,0.11612903225806452,0.0,0.0039228506047728,0.0004264392324093841,0.09290322580645166,2021-02-26,0.5,0.0,0.2285714285714286,0.0,0.4463232402674011,0.048780487804878536,0.0
6,NIPOÃ,3532702.0,5298.0,0.00042643923240937714,0.11612903225806452,0.0,0.0039228506047728,0.0004264392324093841,0.09290322580645166,2021-02-27,0.125,0.0,0.20000000000000007,0.0,0.4750294927251284,0.21951219512195141,0.0
7,NIPOÃ,3532702.0,5298.0,0.00042643923240937714,0.11612903225806452,0.0,0.0039228506047728,0.0004264392324093841,0.09290322580645166,2021-02-28,0.125,0.0,0.11428571428571431,0.0,0.6614235155328356,0.5853658536585367,0.0
8,NIPOÃ,3532702.0,5298.0,0.014072494669509591,0.13548387096774195,0.0,0.018306636155606404,0.014072494669509598,0.10838709677419356,2021-03-01,0.375,0.0,0.20000000000000007,0.0,0.6209201730239875,0.048780487804878536,0.0
9,NIPOÃ,3532702.0,5298.0,0.021748400852878463,0.06290322580645161,0.0,0.009480222294867599,0.02174840085287847,0.0503225806451613,2021-03-02,0.375,0.0,0.2857142857142857,0.0,0.5768777034998034,0.10975609756097571,0.0
10,NIPOÃ,3532702.0,5298.0,0.03027718550106609,0.06290322580645161,0.0,0.01601830663615561,0.030277185501066083,0.0503225806451613,2021-03-03,0.875,0.0,0.4857142857142858,0.0,0.7109712937475425,0.1585365853658538,0.0
11,NIPOÃ,3532702.0,5298.0,0.03155650319829424,0.06451612903225806,0.0,0.0173259235044132,0.031556503198294235,0.051612903225806465,2021-03-04,0.875,0.0,0.657142857142857,0.0,0.6445143531262287,0.13414634146341475,0.0
12,NIPOÃ,3532702.0,5298.0,0.04008528784648187,0.07580645161290323,0.0,0.026152337365152004,0.040085287846481875,0.0606451612903226,2021-03-05,0.25,0.0,0.6,0.0,0.7624852536374362,0.09756097560975618,0.0
13,NIPOÃ,3532702.0,5298.0,0.04008528784648187,0.07580645161290323,0.0,0.026152337365152004,0.040085287846481875,0.0606451612903226,2021-03-06,0.75,0.0,0.742857142857143,0.0,0.7133307117577665,0.47560975609756095,0.0
14,NIPOÃ,3532702.0,5298.0,0.04008528784648187,0.07580645161290323,0.0,0.026152337365152004,0.040085287846481875,0.0606451612903226,2021-03-07,0.875,0.0,0.9142857142857143,0.0,0.7943373967754623,0.8780487804878048,0.0
15,NIPOÃ,3532702.0,5298.0,0.04264392324093816,0.07580645161290323,0.0,0.028113762667538414,0.042643923240938165,0.0606451612903226,2021-03-08,0.75,0.5,1.0000000000000002,0.33333333333333326,0.811639795517106,0.21951219512195141,0.0
16,NIPOÃ,3532702.0,5298.0,0.04349680170575693,0.07580645161290323,0.0,0.028767571101667208,0.043496801705756934,0.0606451612903226,2021-03-09,0.125,0.0,0.942857142857143,0.33333333333333326,0.9488792764451439,0.25609756097561,0.0
