,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,NOVA GUATAPORANGA,3533106.0,2325.0,0.0,1.0,0.0,0.2714001327140013,0.0,0.9999999999999999,2021-02-21,0.2857142857142857,0.0,0.6086956521739131,1.0,0.07224770642201861,0.6153846153846154,0.0
1,NOVA GUATAPORANGA,3533106.0,2325.0,0.0,0.12114537444933922,0.0,0.006635700066356998,0.0,0.1211453744493392,2021-02-22,0.0,0.0,0.6086956521739131,1.0,0.6077981651376145,0.0769230769230771,0.0
2,NOVA GUATAPORANGA,3533106.0,2325.0,0.0008849557522123824,0.12334801762114539,0.0,0.0079628400796284,0.0008849557522123963,0.12334801762114536,2021-02-23,0.0,0.0,0.6086956521739131,1.0,0.6783256880733939,0.0,0.0
3,NOVA GUATAPORANGA,3533106.0,2325.0,0.0008849557522123824,0.09691629955947137,0.0,0.0,0.0008849557522123963,0.09691629955947136,2021-02-24,0.5714285714285714,0.0,0.6521739130434783,0.0,0.5756880733944945,0.6153846153846154,0.0
4,NOVA GUATAPORANGA,3533106.0,2325.0,0.0008849557522123824,0.09691629955947137,0.0,0.0,0.0008849557522123963,0.09691629955947136,2021-02-25,0.0,0.0,0.5652173913043478,0.0,0.483371559633027,0.0769230769230771,0.0
5,NOVA GUATAPORANGA,3533106.0,2325.0,0.01858407079646017,0.09691629955947137,0.0,0.013271400132714009,0.018584070796460184,0.09691629955947136,2021-02-26,0.7142857142857142,0.0,0.6521739130434783,0.0,0.5292431192660549,0.0,0.0
6,NOVA GUATAPORANGA,3533106.0,2325.0,0.04513274336283185,0.09691629955947137,0.0,0.033178500331785,0.04513274336283189,0.09691629955947136,2021-02-27,0.0,0.0,0.4782608695652174,0.0,0.3709862385321099,0.23076923076923084,0.0
7,NOVA GUATAPORANGA,3533106.0,2325.0,0.04513274336283185,0.09691629955947137,0.0,0.033178500331785,0.04513274336283189,0.09691629955947136,2021-02-28,0.42857142857142855,0.0,0.5217391304347826,0.0,0.4787844036697244,0.9230769230769234,0.0
8,NOVA GUATAPORANGA,3533106.0,2325.0,0.04513274336283185,0.09691629955947137,0.0,0.033178500331785,0.04513274336283189,0.09691629955947136,2021-03-01,0.14285714285714285,0.0,0.5652173913043478,0.0,0.4329128440366965,0.0,0.0
9,NOVA GUATAPORANGA,3533106.0,2325.0,0.05044247787610619,0.07048458149779736,0.0,0.02919708029197081,0.050442477876106215,0.07048458149779736,2021-03-02,0.42857142857142855,0.0,0.6956521739130435,0.0,0.5108944954128436,0.0769230769230771,0.0
10,NOVA GUATAPORANGA,3533106.0,2325.0,0.06283185840707964,0.07048458149779736,0.0,0.03848706038487061,0.0628318584070797,0.07048458149779736,2021-03-03,0.14285714285714285,0.0,0.5652173913043478,0.0,0.7935779816513762,0.0769230769230771,0.0
11,NOVA GUATAPORANGA,3533106.0,2325.0,0.06283185840707964,0.07048458149779736,0.0,0.03848706038487061,0.0628318584070797,0.07048458149779736,2021-03-04,0.0,0.0,0.5652173913043478,0.0,0.6966743119266052,0.15384615384615374,0.0
12,NOVA GUATAPORANGA,3533106.0,2325.0,0.06371681415929203,0.07048458149779736,0.0,0.039150630391506305,0.06371681415929206,0.07048458149779736,2021-03-05,0.0,0.0,0.34782608695652173,0.0,0.693807339449541,0.0769230769230771,0.0
13,NOVA GUATAPORANGA,3533106.0,2325.0,0.07964601769911503,0.07048458149779736,0.0,0.05109489051094891,0.07964601769911506,0.07048458149779736,2021-03-06,0.2857142857142857,0.0,0.4347826086956522,0.0,0.8405963302752291,0.4615384615384617,0.0
14,NOVA GUATAPORANGA,3533106.0,2325.0,0.07964601769911503,0.07048458149779736,0.0,0.05109489051094891,0.07964601769911506,0.07048458149779736,2021-03-07,0.2857142857142857,0.0,0.39130434782608703,0.0,0.8910550458715587,1.0,0.0
15,NOVA GUATAPORANGA,3533106.0,2325.0,0.08053097345132743,0.09251101321585904,0.0,0.058394160583941604,0.08053097345132745,0.09251101321585903,2021-03-08,0.0,0.0,0.34782608695652173,0.0,0.8933486238532105,0.0769230769230771,0.0
16,NOVA GUATAPORANGA,3533106.0,2325.0,0.08053097345132743,0.09251101321585904,0.0,0.058394160583941604,0.08053097345132745,0.09251101321585903,2021-03-09,0.2857142857142857,0.0,0.30434782608695654,0.0,0.8549311926605503,0.15384615384615374,0.0
17,NOVA GUATAPORANGA,3533106.0,2325.0,0.08053097345132743,0.09251101321585904,0.0,0.058394160583941604,0.08053097345132745,0.09251101321585903,2021-03-10,0.42857142857142855,0.0,0.39130434782608703,0.0,0.4329128440366965,0.15384615384615374,0.0
18,NOVA GUATAPORANGA,3533106.0,2325.0,0.08318584070796459,0.13215859030837004,0.0,0.07232913072329132,0.08318584070796464,0.13215859030837002,2021-03-11,0.0,0.0,0.39130434782608703,0.0,0.49254587155963314,0.0769230769230771,0.0
19,NOVA GUATAPORANGA,3533106.0,2325.0,0.08318584070796459,0.13215859030837004,0.0,0.07232913072329132,0.08318584070796464,0.13215859030837002,2021-03-12,0.0,0.0,0.39130434782608703,0.0,0.33027522935779796,0.0769230769230771,0.0
20,NOVA GUATAPORANGA,3533106.0,2325.0,0.08318584070796459,0.13215859030837004,0.0,0.07232913072329132,0.08318584070796464,0.13215859030837002,2021-03-13,0.0,0.0,0.30434782608695654,0.0,0.47190366972477094,0.3846153846153846,0.0
21,NOVA GUATAPORANGA,3533106.0,2325.0,0.08318584070796459,0.13215859030837004,0.0,0.07232913072329132,0.08318584070796464,0.13215859030837002,2021-03-14,0.14285714285714285,0.0,0.2608695652173913,0.0,0.7018348623853203,0.8461538461538463,0.0
22,NOVA GUATAPORANGA,3533106.0,2325.0,0.11238938053097344,0.13215859030837004,0.0,0.09422694094226942,0.11238938053097347,0.13215859030837002,2021-03-15,0.0,0.0,0.2608695652173913,0.0,0.8388761467889907,0.15384615384615374,0.0
23,NOVA GUATAPORANGA,3533106.0,2325.0,0.12123893805309735,0.13215859030837004,0.0,0.10086264100862642,0.1212389380530974,0.13215859030837002,2021-03-16,0.0,0.0,0.17391304347826086,0.0,0.7620412844036695,0.23076923076923084,0.0
24,NOVA GUATAPORANGA,3533106.0,2325.0,0.12123893805309735,0.13215859030837004,0.0,0.10086264100862642,0.1212389380530974,0.13215859030837002,2021-03-17,0.0,0.0,0.0434782608695652,0.0,0.7993119266055047,0.23076923076923084,0.0
25,NOVA GUATAPORANGA,3533106.0,2325.0,0.13716814159292035,0.13215859030837004,0.0,0.112806901128069,0.1371681415929204,0.13215859030837002,2021-03-18,0.0,0.0,0.0434782608695652,0.0,0.7620412844036695,0.3846153846153846,0.0
26,NOVA GUATAPORANGA,3533106.0,2325.0,0.15486725663716813,0.13215859030837004,0.0,0.126078301260783,0.15486725663716822,0.13215859030837002,2021-03-19,0.0,0.0,0.0434782608695652,0.0,0.6903669724770634,0.15384615384615374,0.0
27,NOVA GUATAPORANGA,3533106.0,2325.0,0.15486725663716813,0.13215859030837004,0.0,0.126078301260783,0.15486725663716822,0.13215859030837002,2021-03-20,0.0,0.0,0.0434782608695652,0.0,0.7350917431192654,0.4615384615384617,0.0
28,NOVA GUATAPORANGA,3533106.0,2325.0,0.15486725663716813,0.0,0.0,0.08626410086264101,0.15486725663716822,0.0,2021-03-21,0.0,0.0,0.0,0.0,0.7247706422018352,1.0,0.0
29,NOVA GUATAPORANGA,3533106.0,2325.0,0.15486725663716813,0.0,0.0,0.08626410086264101,0.15486725663716822,0.0,2021-03-22,0.14285714285714285,0.0,0.0434782608695652,0.0,0.8836009174311927,0.23076923076923084,0.0
30,NOVA GUATAPORANGA,3533106.0,2325.0,0.15486725663716813,0.13215859030837004,0.0,0.126078301260783,0.15486725663716822,0.13215859030837002,2021-03-23,0.0,0.0,0.0434782608695652,0.0,0.7620412844036695,0.23076923076923084,0.0
31,NOVA GUATAPORANGA,3533106.0,2325.0,0.17256637168141592,0.13215859030837004,0.0,0.139349701393497,0.17256637168141598,0.13215859030837002,2021-03-24,0.0,0.0,0.0434782608695652,0.0,0.7368119266055038,0.15384615384615374,0.0
32,NOVA GUATAPORANGA,3533106.0,2325.0,0.17256637168141592,0.13215859030837004,0.0,0.139349701393497,0.17256637168141598,0.13215859030837002,2021-03-25,0.0,0.0,0.0434782608695652,0.0,0.7121559633027523,0.15384615384615374,0.0
33,NOVA GUATAPORANGA,3533106.0,2325.0,0.20442477876106194,0.13656387665198239,0.0,0.1645653616456536,0.204424778761062,0.13656387665198239,2021-03-26,0.5714285714285714,0.0,0.2173913043478261,0.0,0.817660550458716,0.15384615384615374,0.0
34,NOVA GUATAPORANGA,3533106.0,2325.0,0.20442477876106194,0.13656387665198239,0.0,0.1645653616456536,0.204424778761062,0.13656387665198239,2021-03-27,0.14285714285714285,0.0,0.2608695652173913,0.0,0.7534403669724767,0.3846153846153846,0.0
35,NOVA GUATAPORANGA,3533106.0,2325.0,0.20442477876106194,0.13656387665198239,0.0,0.1645653616456536,0.204424778761062,0.13656387665198239,2021-03-28,0.14285714285714285,0.0,0.30434782608695654,0.0,0.8555045871559637,0.9230769230769234,0.0
36,NOVA GUATAPORANGA,3533106.0,2325.0,0.2070796460176991,0.17841409691629959,0.0,0.17916390179163905,0.2070796460176992,0.17841409691629953,2021-03-29,0.0,0.0,0.2608695652173913,0.0,0.6169724770642206,0.15384615384615374,0.0
37,NOVA GUATAPORANGA,3533106.0,2325.0,0.2070796460176991,0.17841409691629959,0.0,0.17916390179163905,0.2070796460176992,0.17841409691629953,2021-03-30,0.0,0.0,0.2608695652173913,0.0,0.7517201834862384,0.23076923076923084,0.0
38,NOVA GUATAPORANGA,3533106.0,2325.0,0.2070796460176991,0.1762114537444934,0.0,0.17850033178500335,0.2070796460176992,0.17621145374449337,2021-03-31,0.0,0.0,0.2608695652173913,0.0,0.790711009174311,0.15384615384615374,0.0
39,NOVA GUATAPORANGA,3533106.0,2325.0,0.23716814159292035,0.2180616740088106,0.0,0.21366954213669542,0.23716814159292046,0.21806167400881055,2021-04-01,0.0,0.0,0.2608695652173913,0.0,0.7918577981651378,0.15384615384615374,0.0
40,NOVA GUATAPORANGA,3533106.0,2325.0,0.23716814159292035,0.2180616740088106,0.0,0.21366954213669542,0.23716814159292046,0.21806167400881055,2021-04-02,0.0,0.0,0.08695652173913043,0.0,0.7889908256880735,0.6153846153846154,0.0
41,NOVA GUATAPORANGA,3533106.0,2325.0,0.23716814159292035,0.2180616740088106,0.0,0.21366954213669542,0.23716814159292046,0.21806167400881055,2021-04-03,0.42857142857142855,0.0,0.17391304347826086,0.0,0.5676605504587151,0.4615384615384617,0.0
42,NOVA GUATAPORANGA,3533106.0,2325.0,0.23716814159292035,0.2180616740088106,0.0,0.21366954213669542,0.23716814159292046,0.21806167400881055,2021-04-04,0.14285714285714285,0.0,0.17391304347826086,0.0,0.6760321100917421,0.8461538461538463,0.0
43,NOVA GUATAPORANGA,3533106.0,2325.0,0.23716814159292035,0.2180616740088106,0.0,0.21366954213669542,0.23716814159292046,0.21806167400881055,2021-04-05,0.0,0.0,0.17391304347826086,0.0,0.5986238532110093,0.15384615384615374,0.0
44,NOVA GUATAPORANGA,3533106.0,2325.0,0.24247787610619467,0.22687224669603526,0.0,0.22030524220305242,0.24247787610619473,0.22687224669603526,2021-04-06,0.0,0.0,0.17391304347826086,0.0,0.358371559633027,0.15384615384615374,0.0
45,NOVA GUATAPORANGA,3533106.0,2325.0,0.24247787610619467,0.22687224669603526,0.0,0.22030524220305242,0.24247787610619473,0.22687224669603526,2021-04-07,0.14285714285714285,0.0,0.2173913043478261,0.0,0.6806192660550456,0.23076923076923084,0.0
46,NOVA GUATAPORANGA,3533106.0,2325.0,0.24867256637168142,0.22907488986784144,0.0,0.22561380225613803,0.24867256637168147,0.22907488986784136,2021-04-08,0.0,0.0,0.2173913043478261,0.0,0.9266055045871555,0.15384615384615374,0.0
47,NOVA GUATAPORANGA,3533106.0,2325.0,0.25132743362831855,0.30176211453744495,0.0,0.24950232249502324,0.25132743362831866,0.3017621145374449,2021-04-09,0.14285714285714285,1.0,0.2608695652173913,1.0,0.8904816513761471,0.0769230769230771,0.0
48,NOVA GUATAPORANGA,3533106.0,2325.0,0.25132743362831855,0.30176211453744495,0.0,0.24950232249502324,0.25132743362831866,0.3017621145374449,2021-04-10,0.0,0.0,0.13043478260869565,1.0,0.7740825688073389,0.23076923076923084,0.0
49,NOVA GUATAPORANGA,3533106.0,2325.0,0.25132743362831855,0.30176211453744495,0.0,0.24950232249502324,0.25132743362831866,0.3017621145374449,2021-04-11,0.2857142857142857,0.0,0.17391304347826086,1.0,0.7717889908256872,0.8461538461538463,0.0
50,NOVA GUATAPORANGA,3533106.0,2325.0,0.25132743362831855,0.30176211453744495,0.0,0.24950232249502324,0.25132743362831866,0.3017621145374449,2021-04-12,0.0,0.0,0.17391304347826086,1.0,0.9994266055045866,0.0769230769230771,0.0
51,NOVA GUATAPORANGA,3533106.0,2325.0,0.2716814159292036,0.30176211453744495,0.0,0.2647644326476443,0.2716814159292036,0.3017621145374449,2021-04-13,0.14285714285714285,0.0,0.2173913043478261,1.0,1.0,0.15384615384615374,0.0
52,NOVA GUATAPORANGA,3533106.0,2325.0,0.2716814159292036,0.30176211453744495,0.0,0.2647644326476443,0.2716814159292036,0.3017621145374449,2021-04-14,0.0,0.0,0.17391304347826086,1.0,0.9248853211009171,0.15384615384615374,0.0
