,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.0,0.1511240632805995,0.0,0.031754032258064516,0.0,0.13929393706830395,2021-02-21,0.07142857142857142,0.0,0.0,0.0,0.43730792870313495,0.46296296296296324,0.0
1,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.0,0.2206494587843464,0.0,0.05279737903225805,0.0,0.20337682271680735,2021-02-22,0.0,0.0,0.0,0.0,0.4520590043023973,0.0370370370370372,0.0
2,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.0,0.2431307243963364,0.0,0.05960181451612902,0.0,0.22409823484267075,2021-02-23,0.14285714285714285,0.0,0.015625,0.0,0.4668100799016597,0.11111111111111116,0.0
3,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.0,0.04621149042464613,0.0,0.0,0.0,0.04259401381427474,2021-02-24,0.14285714285714285,0.0,0.046874999999999986,0.0,0.43730792870313495,1.0,0.0
4,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.0,0.04621149042464613,0.0,0.0,0.0,0.04259401381427474,2021-02-25,0.21428571428571427,0.5,0.06250000000000001,0.2499999999999999,0.3518746158574064,0.092592592592593,0.0
5,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.0,0.04621149042464613,0.0,0.0,0.0,0.04259401381427474,2021-02-26,0.2857142857142857,0.0,0.10937499999999999,0.2499999999999999,0.3779963122311001,0.0,0.0
6,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.03510384120566072,0.04621149042464613,0.0,0.02406754032258064,0.03510384120566071,0.04259401381427474,2021-02-27,0.14285714285714285,0.0,0.140625,0.2499999999999999,0.4668100799016597,0.22222222222222232,0.0
7,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.03510384120566072,0.04621149042464613,0.0,0.02406754032258064,0.03510384120566071,0.04259401381427474,2021-02-28,0.07142857142857142,0.0,0.140625,0.2499999999999999,0.48432698217578407,0.7777777777777781,0.0
8,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.03841205660724133,0.04621149042464613,0.0,0.02633568548387097,0.038412056607241285,0.04259401381427474,2021-03-01,0.0,0.0,0.140625,0.2499999999999999,0.5138291333743088,0.0740740740740744,0.0
9,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.03841205660724133,0.050374687760199835,0.0,0.02759576612903225,0.038412056607241285,0.0464313123561013,2021-03-02,0.14285714285714285,0.0,0.140625,0.2499999999999999,0.6020282728948989,0.22222222222222232,0.0
10,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.04043374379709612,0.09492089925062448,0.0,0.042464717741935484,0.04043374379709613,0.0874904067536454,2021-03-03,0.21428571428571427,0.0,0.15625,0.2499999999999999,0.645974185617701,0.20370370370370372,0.0
11,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.04043374379709612,0.09533721898417985,0.0,0.04259072580645161,0.04043374379709613,0.08787413660782807,2021-03-04,0.14285714285714285,0.0,0.140625,0.0,0.6207744314689614,0.20370370370370372,0.0
12,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.04043374379709612,0.10116569525395504,0.0,0.04435483870967742,0.04043374379709613,0.09324635456638526,2021-03-05,0.21428571428571427,0.0,0.12499999999999996,0.0,0.690227412415489,0.18518518518518556,0.0
13,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.04043374379709612,0.10116569525395504,0.0,0.04435483870967742,0.04043374379709613,0.09324635456638526,2021-03-06,0.07142857142857142,0.0,0.10937499999999999,0.0,0.7519975414874001,0.5,0.0
14,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.04043374379709612,0.10116569525395504,0.0,0.04435483870967742,0.04043374379709613,0.09324635456638526,2021-03-07,0.0,0.0,0.09374999999999999,0.0,0.4262446220036882,0.9074074074074074,0.0
15,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.05734240029406358,0.10907577019150708,0.0,0.058341733870967735,0.05734240029406357,0.1005372217958557,2021-03-08,0.14285714285714285,0.5,0.12499999999999996,0.2499999999999999,0.8097725875845114,0.16666666666666696,0.0
16,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.060650615695644186,0.1398834304746045,0.0,0.06993447580645161,0.06065061569564417,0.1289332310053722,2021-03-09,0.14285714285714285,0.5,0.12499999999999996,0.5,0.8666256914566688,0.24074074074074092,0.0
17,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.06818599522146664,0.16444629475437136,0.0,0.08253528225806452,0.06818599522146662,0.15157329240214887,2021-03-10,0.07142857142857142,0.0,0.09374999999999999,0.5,0.9087277197295638,0.22222222222222232,0.0
18,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07425105679103107,0.16819317235636969,0.0,0.08782762096774192,0.07425105679103106,0.15502686108979274,2021-03-11,0.0,0.0,0.06250000000000001,0.5,0.9102642901044868,0.16666666666666696,0.0
19,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07866201065980517,0.16819317235636969,0.0,0.09085181451612902,0.07866201065980516,0.15502686108979274,2021-03-12,0.14285714285714285,0.0,0.046874999999999986,0.5,0.8039336201598033,0.20370370370370372,0.0
20,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07866201065980517,0.16819317235636969,0.0,0.09085181451612902,0.07866201065980516,0.15502686108979274,2021-03-13,0.2857142857142857,0.0,0.09374999999999999,0.5,0.8494161032575294,0.3703703703703707,0.0
21,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07866201065980517,0.16819317235636969,0.0,0.09085181451612902,0.07866201065980516,0.15502686108979274,2021-03-14,0.14285714285714285,0.5,0.12499999999999996,0.7499999999999999,0.7996312231100182,0.7777777777777781,0.0
22,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07866201065980517,0.16819317235636969,0.0,0.09085181451612902,0.07866201065980516,0.15502686108979274,2021-03-15,0.07142857142857142,0.0,0.10937499999999999,0.5,0.9643515673017822,0.22222222222222232,0.0
23,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07866201065980517,0.16819317235636969,0.0,0.09085181451612902,0.07866201065980516,0.15502686108979274,2021-03-16,0.2857142857142857,0.0,0.140625,0.2499999999999999,0.93700061462815,0.3148148148148149,0.0
24,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07847822091527291,0.16860949208992507,0.0,0.09085181451612902,0.0784782209152729,0.15541059094397539,2021-03-17,0.42857142857142855,0.0,0.21875,0.2499999999999999,0.9643515673017822,0.2592592592592595,0.0
25,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07847822091527291,0.16860949208992507,0.0,0.09085181451612902,0.0784782209152729,0.15541059094397539,2021-03-18,0.2857142857142857,0.5,0.28124999999999994,0.5,0.8988936693300551,0.24074074074074092,0.0
26,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.07847822091527291,0.16860949208992507,0.0,0.09085181451612902,0.0784782209152729,0.15541059094397539,2021-03-19,0.07142857142857142,0.0,0.26562499999999994,0.5,0.9259373079287028,0.20370370370370372,0.0
27,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.1451938981804815,0.16902581182348045,0.0,0.13671875,0.14519389818048153,0.15579432079815808,2021-03-20,0.07142857142857142,0.0,0.21875,0.5,0.8334357713583285,0.46296296296296324,0.0
28,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.1451938981804815,0.0,0.0,0.08555947580645161,0.14519389818048153,0.0,2021-03-21,0.3571428571428571,0.0,0.26562499999999994,0.2499999999999999,0.9274738783036267,0.8518518518518521,0.0
29,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.1451938981804815,0.0,0.0,0.08555947580645161,0.14519389818048153,0.0,2021-03-22,0.07142857142857142,0.0,0.26562499999999994,0.2499999999999999,0.9265519360786727,0.20370370370370372,0.0
30,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.1451938981804815,0.16902581182348045,0.0,0.13671875,0.14519389818048153,0.15579432079815808,2021-03-23,0.2857142857142857,0.0,0.26562499999999994,0.2499999999999999,0.9548248309772589,0.2962962962962963,0.0
31,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.1825032163205293,0.16902581182348045,0.0,0.1622983870967742,0.1825032163205293,0.15579432079815808,2021-03-24,0.2857142857142857,0.0,0.23437499999999994,0.2499999999999999,0.9419176398279041,0.22222222222222232,0.0
32,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19206028303620654,0.16902581182348045,0.0,0.16885080645161288,0.1920602830362066,0.15579432079815808,2021-03-25,0.2857142857142857,0.5,0.23437499999999994,0.2499999999999999,0.9554394591272279,0.24074074074074092,0.0
33,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19408197022606138,0.16902581182348045,0.0,0.1702368951612903,0.19408197022606138,0.15579432079815808,2021-03-26,0.3571428571428571,0.0,0.29687499999999994,0.2499999999999999,0.9419176398279041,0.16666666666666696,0.0
34,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19408197022606138,0.16902581182348045,0.0,0.1702368951612903,0.19408197022606138,0.15579432079815808,2021-03-27,0.5,0.0,0.39062499999999994,0.2499999999999999,0.8696988322065149,0.40740740740740744,0.0
35,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19408197022606138,0.16902581182348045,0.0,0.1702368951612903,0.19408197022606138,0.15579432079815808,2021-03-28,0.07142857142857142,0.0,0.3281249999999999,0.2499999999999999,0.9557467732022129,0.9074074074074074,0.0
36,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19408197022606138,0.16902581182348045,0.0,0.1702368951612903,0.19408197022606138,0.15579432079815808,2021-03-29,0.3571428571428571,0.0,0.39062499999999994,0.2499999999999999,0.8282114320835894,0.24074074074074092,0.0
37,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19408197022606138,0.16902581182348045,0.0,0.1702368951612903,0.19408197022606138,0.15579432079815808,2021-03-30,0.5,0.0,0.4375,0.2499999999999999,0.9059618930547022,0.2592592592592595,0.0
38,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.19408197022606138,0.16902581182348045,0.0,0.1702368951612903,0.19408197022606138,0.15579432079815808,2021-03-31,0.14285714285714285,0.0,0.40624999999999994,0.2499999999999999,0.917639827904118,0.2592592592592595,0.0
39,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.20915272927770628,0.23522064945878435,0.0,0.20060483870967738,0.20915272927770628,0.21680736761320027,2021-04-01,0.42857142857142855,0.0,0.4375,0.0,0.9311616472034419,0.18518518518518556,0.0
40,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.2177908472707223,0.24437968359700252,0.0,0.2092993951612903,0.2177908472707223,0.2252494244052187,2021-04-02,0.42857142857142855,0.0,0.4531249999999999,0.0,0.9323909035033804,0.5740740740740744,0.0
41,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.2177908472707223,0.24437968359700252,0.0,0.2092993951612903,0.2177908472707223,0.2252494244052187,2021-04-03,0.21428571428571427,0.0,0.39062499999999994,0.0,0.9459127228027042,0.5370370370370372,0.0
42,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.2177908472707223,0.24437968359700252,0.0,0.2092993951612903,0.2177908472707223,0.2252494244052187,2021-04-04,0.3571428571428571,0.0,0.4531249999999999,0.0,0.9090350338045483,0.8518518518518521,0.0
43,BERNARDINO DE CAMPOS,3506300.0,11158.0,0.2177908472707223,0.24479600333055787,0.0,0.20942540322580644,0.2177908472707223,0.22563315425940134,2021-04-05,0.42857142857142855,1.0,0.4687499999999999,0.5,0.9210202827289491,0.24074074074074092,0.0
