,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,CORDEIRÓPOLIS,3512407.0,24826.0,0.0,0.09701295268305576,0.0,0.01940318479860833,0.0,0.0824533812626376,2021-02-21,0.2571428571428571,0.0,0.1551155115511551,0.09999999999999995,0.0,0.6494845360824741,0.0
1,CORDEIRÓPOLIS,3512407.0,24826.0,0.0022701475595913734,0.014010044937879988,0.0,0.0,0.0022701475595913734,0.0119074365311166,2021-02-22,0.2714285714285714,0.0,0.1782178217821782,0.09999999999999995,0.06637649619151254,0.010309278350514983,0.0
2,CORDEIRÓPOLIS,3512407.0,24826.0,0.004729474082482019,0.014274385408406027,0.0,0.0018065034122842286,0.004729474082482019,0.012132105144911256,2021-02-23,0.15714285714285714,0.3333333333333333,0.1782178217821782,0.19999999999999998,0.03454842219804144,0.10309278350515427,0.0
3,CORDEIRÓPOLIS,3512407.0,24826.0,0.004729474082482019,0.008194554586307162,0.0,0.0002676301351532198,0.004729474082482019,0.0069647270276342365,2021-02-24,0.17142857142857143,0.0,0.18811881188118812,0.19999999999999998,0.16675734494015249,0.6494845360824741,0.0
4,CORDEIRÓPOLIS,3512407.0,24826.0,0.004729474082482019,0.008194554586307162,0.0,0.0002676301351532198,0.004729474082482019,0.0069647270276342365,2021-02-25,0.11428571428571428,0.0,0.1914191419141914,0.09999999999999995,0.14798694232861798,0.08247422680412342,0.0
5,CORDEIRÓPOLIS,3512407.0,24826.0,0.004729474082482019,0.008194554586307162,0.0,0.0002676301351532198,0.004729474082482019,0.0069647270276342365,2021-02-26,0.19999999999999998,0.0,0.21122112211221117,0.09999999999999995,0.18770402611534265,0.061855670103092564,0.0
6,CORDEIRÓPOLIS,3512407.0,24826.0,0.004729474082482019,0.008194554586307162,0.0,0.0002676301351532198,0.004729474082482019,0.0069647270276342365,2021-02-27,0.05714285714285714,0.0,0.2046204620462046,0.09999999999999995,0.11126224156692044,0.3092783505154637,0.0
7,CORDEIRÓPOLIS,3512407.0,24826.0,0.004729474082482019,0.008194554586307162,0.0,0.0002676301351532198,0.004729474082482019,0.0069647270276342365,2021-02-28,0.08571428571428572,0.0,0.16501650165016496,0.09999999999999995,0.31284004352557115,0.7628865979381447,0.0
8,CORDEIRÓPOLIS,3512407.0,24826.0,0.01617480136208853,0.008194554586307162,0.0,0.008363441723538069,0.01617480136208853,0.0069647270276342365,2021-03-01,0.35714285714285715,0.0,0.18481848184818483,0.09999999999999995,0.30032644178454837,0.061855670103092564,0.0
9,CORDEIRÓPOLIS,3512407.0,24826.0,0.017593643586833144,0.0190325138778747,0.0,0.012110263615683133,0.01759364358683313,0.016176140193215,2021-03-02,0.17142857142857143,0.0,0.18811881188118812,0.0,0.41648531011969525,0.1546391752577314,0.0
10,CORDEIRÓPOLIS,3512407.0,24826.0,0.023269012485811577,0.028284430346286013,0.0,0.018466479325572056,0.023269012485811577,0.024039541676027856,2021-03-03,0.19999999999999998,0.0,0.1947194719471947,0.0,0.5160500544069642,0.10309278350515427,0.0
11,CORDEIRÓPOLIS,3512407.0,24826.0,0.027147181233446838,0.02987047316944224,0.0,0.02161113341362237,0.027147181233446838,0.02538755335879577,2021-03-04,0.21428571428571427,0.0,0.2178217821782178,0.0,0.5495103373231771,0.11340206185567059,0.0
12,CORDEIRÓPOLIS,3512407.0,24826.0,0.03234960272417707,0.030134813639968276,0.0,0.025357955305767434,0.03234960272417707,0.025612221972590426,2021-03-05,0.17142857142857143,0.0,0.21122112211221117,0.0,0.6014689880304682,0.08247422680412342,0.0
13,CORDEIRÓPOLIS,3512407.0,24826.0,0.03234960272417707,0.030134813639968276,0.0,0.025357955305767434,0.03234960272417707,0.025612221972590426,2021-03-06,0.21428571428571427,0.0,0.24752475247524747,0.0,0.6849836779107727,0.556701030927834,0.0
14,CORDEIRÓPOLIS,3512407.0,24826.0,0.03234960272417707,0.030134813639968276,0.0,0.025357955305767434,0.03234960272417707,0.025612221972590426,2021-03-07,0.15714285714285714,0.0,0.264026402640264,0.0,0.6079978237214365,0.9690721649484533,0.0
15,CORDEIRÓPOLIS,3512407.0,24826.0,0.033863034430571315,0.03965107057890563,0.0,0.02883714706275927,0.03386303443057133,0.03370029206919793,2021-03-08,0.19999999999999998,0.0,0.2277227722772277,0.0,0.643634385201306,0.257731958762887,0.0
16,CORDEIRÓPOLIS,3512407.0,24826.0,0.038024971623155504,0.043351837166270155,0.0,0.03271778402248093,0.038024971623155504,0.03684565266232307,2021-03-09,0.24285714285714285,0.3333333333333333,0.24422442244224418,0.09999999999999995,0.7151795429815015,0.31958762886597913,0.0
17,CORDEIRÓPOLIS,3512407.0,24826.0,0.05051078320090806,0.045466560930478454,0.0,0.04208483875284357,0.050510783200908044,0.03864300157268029,2021-03-10,0.2857142857142857,0.6666666666666666,0.264026402640264,0.29999999999999993,0.702665941240479,0.31958762886597913,0.0
18,CORDEIRÓPOLIS,3512407.0,24826.0,0.05874006810442678,0.06714247951361353,0.0,0.053392211963067045,0.05874006810442679,0.05706582790384182,2021-03-11,0.3142857142857143,0.0,0.2871287128712871,0.29999999999999993,0.6882480957562569,0.22680412371133984,0.0
19,CORDEIRÓPOLIS,3512407.0,24826.0,0.06413166855845631,0.08538197197991011,0.0,0.06182256122039342,0.0641316685584563,0.07256796225567286,2021-03-12,0.2714285714285714,0.0,0.3102310231023102,0.29999999999999993,0.774483133841132,0.23711340206185572,0.0
20,CORDEIRÓPOLIS,3512407.0,24826.0,0.06413166855845631,0.08538197197991011,0.0,0.06182256122039342,0.0641316685584563,0.07256796225567286,2021-03-13,0.42857142857142855,0.0,0.3597359735973597,0.29999999999999993,0.6868879216539714,0.556701030927834,0.0
21,CORDEIRÓPOLIS,3512407.0,24826.0,0.06413166855845631,0.08538197197991011,0.0,0.06182256122039342,0.0641316685584563,0.07256796225567286,2021-03-14,0.2571428571428571,0.0,0.3828382838283828,0.29999999999999993,0.7480957562568009,0.8762886597938144,0.0
22,CORDEIRÓPOLIS,3512407.0,24826.0,0.06545592130155126,0.08538197197991011,0.0,0.06275926669342968,0.06545592130155127,0.07256796225567286,2021-03-15,0.3142857142857143,0.3333333333333333,0.40924092409240914,0.39999999999999997,0.7181719260065287,0.23711340206185572,0.0
23,CORDEIRÓPOLIS,3512407.0,24826.0,0.06914491108588725,0.08538197197991011,0.0,0.06536866051117357,0.06914491108588726,0.07256796225567286,2021-03-16,0.2571428571428571,0.3333333333333333,0.4125412541254124,0.39999999999999997,0.9344396082698587,0.37113402061855627,0.0
24,CORDEIRÓPOLIS,3512407.0,24826.0,0.07538781687476354,0.08617499339148824,0.0,0.06998528034256657,0.07538781687476352,0.07324196809705684,2021-03-17,0.3,0.0,0.41584158415841577,0.19999999999999998,0.8925462459194775,0.257731958762887,0.0
25,CORDEIRÓPOLIS,3512407.0,24826.0,0.08390087022323117,0.10018503832936822,0.0,0.07955305767429413,0.08390087022323116,0.08514940462817343,2021-03-18,0.3142857142857143,0.0,0.41584158415841577,0.19999999999999998,0.8656147986942329,0.329896907216495,0.0
26,CORDEIRÓPOLIS,3512407.0,24826.0,0.09837306091562617,0.10018503832936822,0.0,0.08978991034390471,0.09837306091562618,0.08514940462817343,2021-03-19,0.41428571428571426,0.3333333333333333,0.44884488448844884,0.29999999999999993,0.9377040261153429,0.21649484536082486,0.0
27,CORDEIRÓPOLIS,3512407.0,24826.0,0.09837306091562617,0.10018503832936822,0.0,0.08978991034390471,0.09837306091562618,0.08514940462817343,2021-03-20,0.21428571428571427,0.3333333333333333,0.3993399339933993,0.39999999999999997,0.9733405875952119,0.5773195876288661,0.0
28,CORDEIRÓPOLIS,3512407.0,24826.0,0.09837306091562617,0.0,0.0,0.06443195503813728,0.09837306091562618,0.0,2021-03-21,0.32857142857142857,0.0,0.41584158415841577,0.39999999999999997,0.9578346028291622,0.9381443298969074,0.0
29,CORDEIRÓPOLIS,3512407.0,24826.0,0.10556186152099886,0.0,0.0,0.06951692760604844,0.10556186152099885,0.0,2021-03-22,0.21428571428571427,0.0,0.39273927392739266,0.29999999999999993,0.9458650707290532,0.22680412371133984,0.0
30,CORDEIRÓPOLIS,3512407.0,24826.0,0.12116912599318955,0.10441448585778482,0.0,0.10698514652749899,0.12116912599318953,0.08874410244888789,2021-03-23,0.2714285714285714,0.3333333333333333,0.396039603960396,0.29999999999999993,0.9578346028291622,0.3917525773195871,0.0
31,CORDEIRÓPOLIS,3512407.0,24826.0,0.12693908437381762,0.10917261432725349,0.0,0.11227084169677504,0.12693908437381762,0.09278813749719163,2021-03-24,0.2571428571428571,0.0,0.3861386138613861,0.29999999999999993,0.916757344940152,0.2474226804123707,0.0
32,CORDEIRÓPOLIS,3512407.0,24826.0,0.1271282633371169,0.10943695479777953,0.0,0.11247156429813995,0.1271282633371169,0.09301280611098628,2021-03-25,0.37142857142857144,0.0,0.3993399339933993,0.29999999999999993,0.9423286180631121,0.22680412371133984,0.0
33,CORDEIRÓPOLIS,3512407.0,24826.0,0.1298713583049565,0.1112873380914618,0.0,0.11488023551451892,0.12987135830495644,0.09458548640754885,2021-03-26,0.35714285714285715,0.0,0.3861386138613861,0.19999999999999998,0.9164853101196955,0.2783505154639174,0.0
34,CORDEIRÓPOLIS,3512407.0,24826.0,0.1298713583049565,0.1112873380914618,0.0,0.11488023551451892,0.12987135830495644,0.09458548640754885,2021-03-27,0.19999999999999998,0.0,0.3828382838283828,0.09999999999999995,1.0,0.5154639175257731,0.0
35,CORDEIRÓPOLIS,3512407.0,24826.0,0.1298713583049565,0.1112873380914618,0.0,0.11488023551451892,0.12987135830495644,0.09458548640754885,2021-03-28,0.14285714285714285,0.0,0.3399339933993399,0.09999999999999995,0.9096844396082702,0.9896907216494837,0.0
36,CORDEIRÓPOLIS,3512407.0,24826.0,0.13261445327279606,0.1112873380914618,0.0,0.11682055399437977,0.13261445327279608,0.09458548640754885,2021-03-29,0.19999999999999998,0.6666666666666666,0.3366336633663366,0.29999999999999993,0.9711643090315558,0.3505154639175254,0.0
37,CORDEIRÓPOLIS,3512407.0,24826.0,0.13772228528187666,0.11789584985461274,0.0,0.12210624916365581,0.13772228528187663,0.10020220175241518,2021-03-30,0.22857142857142856,0.3333333333333333,0.32673267326732675,0.29999999999999993,0.9458650707290532,0.2989690721649483,0.0
38,CORDEIRÓPOLIS,3512407.0,24826.0,0.14292470677260688,0.15173143008194553,0.0,0.13435032784691556,0.14292470677260682,0.12895978431813077,2021-03-31,0.24285714285714285,0.0,0.32343234323432335,0.29999999999999993,0.9662676822633296,0.28865979381443285,0.0
39,CORDEIRÓPOLIS,3512407.0,24826.0,0.1478433598183882,0.16124768702088288,0.0,0.14023819082028635,0.1478433598183882,0.13704785441473827,2021-04-01,0.21428571428571427,0.3333333333333333,0.2871287128712871,0.39999999999999997,0.9053318824809575,0.2474226804123707,0.0
40,CORDEIRÓPOLIS,3512407.0,24826.0,0.1478433598183882,0.16124768702088288,0.0,0.14023819082028635,0.1478433598183882,0.13704785441473827,2021-04-02,0.3857142857142857,0.0,0.2937293729372937,0.39999999999999997,0.9426006528835691,0.6185567010309283,0.0
41,CORDEIRÓPOLIS,3512407.0,24826.0,0.1478433598183882,0.16124768702088288,0.0,0.14023819082028635,0.1478433598183882,0.13704785441473827,2021-04-03,0.35714285714285715,0.3333333333333333,0.33003300330033003,0.5,0.9322633297062026,0.6288659793814424,0.0
42,CORDEIRÓPOLIS,3512407.0,24826.0,0.1478433598183882,0.16124768702088288,0.0,0.14023819082028635,0.1478433598183882,0.13704785441473827,2021-04-04,0.14285714285714285,0.0,0.33003300330033003,0.5,0.9708922742110992,1.0,0.0
43,CORDEIRÓPOLIS,3512407.0,24826.0,0.15124858115777526,0.1823949246629659,0.0,0.1479994647397297,0.15124858115777529,0.15502134351831048,2021-04-05,0.3857142857142857,0.0,0.3729372937293729,0.29999999999999993,0.9194776931447226,0.34020618556700954,0.0
44,CORDEIRÓPOLIS,3512407.0,24826.0,0.1550321604237609,0.2204599524187153,0.0,0.16031045095677773,0.1550321604237609,0.1873736239047405,2021-04-06,0.2857142857142857,0.3333333333333333,0.3861386138613861,0.29999999999999993,0.7679542981501633,0.22680412371133984,0.0
45,CORDEIRÓPOLIS,3512407.0,24826.0,0.16354521377222853,0.2352630187681734,0.0,0.17007895088987018,0.16354521377222853,0.19995506627724108,2021-04-07,0.35714285714285715,0.3333333333333333,0.4125412541254124,0.39999999999999997,0.868063112078346,0.31958762886597913,0.0
46,CORDEIRÓPOLIS,3512407.0,24826.0,0.16780174044646237,0.2698916204070843,0.0,0.1818546768366118,0.1678017404464624,0.2293866546843406,2021-04-08,0.3857142857142857,0.0,0.45214521452145207,0.29999999999999993,0.8843852013057671,0.23711340206185572,0.0
47,CORDEIRÓPOLIS,3512407.0,24826.0,0.1683692773363602,0.3211736716891356,0.0,0.1952361835942727,0.1683692773363602,0.27297236576050327,2021-04-09,0.24285714285714285,0.0,0.4191419141914191,0.29999999999999993,0.8552774755168664,0.18556701030927858,0.0
48,CORDEIRÓPOLIS,3512407.0,24826.0,0.1683692773363602,0.3211736716891356,0.0,0.1952361835942727,0.1683692773363602,0.27297236576050327,2021-04-10,0.2857142857142857,0.0,0.4026402640264026,0.19999999999999998,0.8114798694232865,0.4329896907216493,0.0
49,CORDEIRÓPOLIS,3512407.0,24826.0,0.1683692773363602,0.3211736716891356,0.0,0.1952361835942727,0.1683692773363602,0.27297236576050327,2021-04-11,0.24285714285714285,0.0,0.4257425742574257,0.19999999999999998,0.6806311207834606,0.5773195876288661,0.0
50,CORDEIRÓPOLIS,3512407.0,24826.0,0.16922058267120696,0.3304255881575469,0.0,0.1981801150809581,0.16922058267120693,0.2808357672433161,2021-04-12,0.3857142857142857,0.0,0.4257425742574257,0.19999999999999998,0.7056583242655061,0.21649484536082486,0.0
51,CORDEIRÓPOLIS,3512407.0,24826.0,0.17101778282255015,0.3338620142743854,0.0,0.20032115616218385,0.17101778282255015,0.28375645922264653,2021-04-13,0.2714285714285714,0.0,0.42244224422442245,0.09999999999999995,0.6294885745375405,0.34020618556700954,0.0
52,CORDEIRÓPOLIS,3512407.0,24826.0,0.17290957245554295,0.34073486650806234,0.0,0.20339890271644587,0.17290957245554295,0.28959784318130755,2021-04-14,0.22857142857142856,0.0,0.39273927392739266,0.0,0.6096300326441786,0.18556701030927858,0.0
53,CORDEIRÓPOLIS,3512407.0,24826.0,0.173950056753689,0.34681469733016124,0.0,0.20567375886524822,0.17395005675368902,0.29476522129858457,2021-04-15,0.3142857142857143,0.3333333333333333,0.3762376237623762,0.09999999999999995,0.6738302502720348,0.2783505154639174,0.0
54,CORDEIRÓPOLIS,3512407.0,24826.0,0.18378736284525163,0.3676975945017182,0.0,0.21791783754850794,0.1837873628452516,0.3125140417883621,2021-04-16,0.22857142857142856,0.0,0.3729372937293729,0.09999999999999995,0.631664853101197,0.28865979381443285,0.0
55,CORDEIRÓPOLIS,3512407.0,24826.0,0.18520620506999622,0.3679619349722442,0.0,0.21898835808912084,0.1852062050699962,0.3127387104021568,2021-04-17,0.2857142857142857,0.0,0.3729372937293729,0.09999999999999995,0.6983133841131663,0.38144329896907214,0.0
56,CORDEIRÓPOLIS,3512407.0,24826.0,0.18520620506999622,0.3679619349722442,0.0,0.21898835808912084,0.1852062050699962,0.3127387104021568,2021-04-18,0.18571428571428572,0.6666666666666666,0.3597359735973597,0.29999999999999993,0.511153427638738,0.793814432989691,0.0
57,CORDEIRÓPOLIS,3512407.0,24826.0,0.1888006053726826,0.3700766587364525,0.0,0.22206610464338286,0.18880060537268256,0.314536059312514,2021-04-19,0.2714285714285714,0.0,0.3333333333333333,0.29999999999999993,0.4825897714907508,0.13402061855670055,0.0
58,CORDEIRÓPOLIS,3512407.0,24826.0,0.19835414301929624,0.37404176579434306,0.0,0.22982737856282617,0.19835414301929627,0.3179060885194338,2021-04-20,0.2857142857142857,0.3333333333333333,0.3366336633663366,0.39999999999999997,0.5606637649619155,0.28865979381443285,0.0
59,CORDEIRÓPOLIS,3512407.0,24826.0,0.19835414301929624,0.37404176579434306,0.0,0.22982737856282617,0.19835414301929627,0.3179060885194338,2021-04-21,0.37142857142857144,0.0,0.36963696369636956,0.39999999999999997,0.5217627856365614,0.7010309278350508,0.0
60,CORDEIRÓPOLIS,3512407.0,24826.0,0.20450245932652292,0.38302934179222836,0.0,0.23645122440786834,0.20450245932652283,0.325544821388452,2021-04-22,0.2571428571428571,0.0,0.3564356435643564,0.29999999999999993,0.46028291621327533,0.16494845360824728,0.0
61,CORDEIRÓPOLIS,3512407.0,24826.0,0.2103670071888006,0.3986254295532646,0.0,0.2445470359962532,0.21036700718880064,0.3388002696023365,2021-04-23,0.39999999999999997,0.3333333333333333,0.396039603960396,0.39999999999999997,0.37132752992383034,0.2783505154639174,0.0
62,CORDEIRÓPOLIS,3512407.0,24826.0,0.21065077563374954,0.40549828178694153,0.0,0.246487354476114,0.21065077563374957,0.3446416535609975,2021-04-24,0.32857142857142857,0.0,0.40594059405940586,0.39999999999999997,0.3661588683351469,0.3608247422680413,0.0
63,CORDEIRÓPOLIS,3512407.0,24826.0,0.21065077563374954,0.40549828178694153,0.0,0.246487354476114,0.21065077563374957,0.3446416535609975,2021-04-25,0.3142857142857143,0.0,0.4356435643564356,0.19999999999999998,0.3049510337323178,0.8453608247422673,0.0
64,CORDEIRÓPOLIS,3512407.0,24826.0,0.2148127128263337,0.40893470790378006,0.0,0.25030108390204736,0.21481271282633374,0.347562345540328,2021-04-26,0.41428571428571426,0.3333333333333333,0.46864686468646855,0.29999999999999993,0.3267138193688792,0.13402061855670055,0.0
65,CORDEIRÓPOLIS,3512407.0,24826.0,0.2221906923950057,0.415543219666931,0.0,0.25719255988224277,0.22219069239500566,0.3531790608851943,2021-04-27,0.2714285714285714,0.0,0.4653465346534653,0.19999999999999998,0.3558215451577804,0.11340206185567059,0.0
66,CORDEIRÓPOLIS,3512407.0,24826.0,0.2221906923950057,0.415543219666931,0.0,0.25719255988224277,0.22219069239500566,0.3531790608851943,2021-04-28,0.37142857142857144,0.0,0.4653465346534653,0.19999999999999998,0.2581610446137106,0.13402061855670055,0.0
67,CORDEIRÓPOLIS,3512407.0,24826.0,0.22796065077563374,0.4361617763679619,0.0,0.2664927070788171,0.22796065077563377,0.37070321276117724,2021-04-29,0.42857142857142855,0.0,0.5049504950495048,0.19999999999999998,0.3898258977149076,0.14432989690721643,0.0
