,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,ALVINLÂNDIA,3501509.0,3237.0,0.0,0.06794055201698514,0.0,0.0,0.0,0.06464646464646465,2021-02-21,0.0,0.0,0.03703703703703702,0.0,0.1318160265528685,0.46296296296296324,0.0
1,ALVINLÂNDIA,3501509.0,3237.0,0.0,0.07006369426751592,0.0,0.0005720823798626984,0.0,0.06666666666666667,2021-02-22,0.0,0.0,0.03703703703703702,0.0,0.15457562825983873,0.0370370370370372,0.0
2,ALVINLÂNDIA,3501509.0,3237.0,0.0,0.07006369426751592,0.0,0.0005720823798626984,0.0,0.06666666666666667,2021-02-23,0.0,0.0,0.03703703703703702,0.0,0.1773352299668085,0.11111111111111116,0.0
3,ALVINLÂNDIA,3501509.0,3237.0,0.0,0.07006369426751592,0.0,0.0005720823798626984,0.0,0.06666666666666667,2021-02-24,0.0,0.0,0.03703703703703702,0.0,0.1318160265528685,1.0,0.0
4,ALVINLÂNDIA,3501509.0,3237.0,0.0,0.07006369426751592,0.0,0.0005720823798626984,0.0,0.06666666666666667,2021-02-25,0.0,0.0,0.03703703703703702,0.0,0.0,0.092592592592593,0.0
5,ALVINLÂNDIA,3501509.0,3237.0,0.0015564202334630434,0.07218683651804671,0.0,0.0022883295194508074,0.0015564202334630295,0.06868686868686867,2021-02-26,0.0,0.0,0.03703703703703702,0.0,0.04030346135609264,0.0,0.0
6,ALVINLÂNDIA,3501509.0,3237.0,0.0015564202334630434,0.07218683651804671,0.0,0.0022883295194508074,0.0015564202334630295,0.06868686868686867,2021-02-27,0.125,0.0,0.03703703703703702,0.0,0.1773352299668085,0.22222222222222232,0.0
7,ALVINLÂNDIA,3501509.0,3237.0,0.0015564202334630434,0.07218683651804671,0.0,0.0022883295194508074,0.0015564202334630295,0.06868686868686867,2021-02-28,0.125,0.0,0.07407407407407407,0.0,0.20436225699383614,0.7777777777777781,0.0
8,ALVINLÂNDIA,3501509.0,3237.0,0.01789883268482491,0.07218683651804671,0.0,0.014302059496567501,0.017898832684824936,0.06868686868686867,2021-03-01,0.0,0.0,0.07407407407407407,0.0,0.2498814604077757,0.0740740740740744,0.0
9,ALVINLÂNDIA,3501509.0,3237.0,0.02101167315175098,0.12526539278131635,0.0,0.03089244851258581,0.021011673151750995,0.11919191919191917,2021-03-02,0.0,0.0,0.07407407407407407,0.0,0.38596491228070207,0.22222222222222232,0.0
10,ALVINLÂNDIA,3501509.0,3237.0,0.02256809338521401,0.14225053078556263,0.0,0.03661327231121282,0.02256809338521401,0.13535353535353536,2021-03-03,0.0,0.0,0.07407407407407407,0.0,0.45376955903271643,0.20370370370370372,0.0
11,ALVINLÂNDIA,3501509.0,3237.0,0.02256809338521401,0.14225053078556263,0.0,0.03661327231121282,0.02256809338521401,0.13535353535353536,2021-03-04,0.0,0.0,0.07407407407407407,0.0,0.41488857278330915,0.20370370370370372,0.0
12,ALVINLÂNDIA,3501509.0,3237.0,0.02256809338521401,0.14861995753715498,0.0,0.03832951945080092,0.02256809338521401,0.1414141414141414,2021-03-05,0.25,0.0,0.14814814814814814,0.0,0.5220483641536271,0.18518518518518556,0.0
13,ALVINLÂNDIA,3501509.0,3237.0,0.02490272373540857,0.1740976645435244,0.0,0.046910755148741407,0.024902723735408555,0.16565656565656567,2021-03-06,0.0,0.0,0.11111111111111109,0.0,0.6173541963015641,0.5,0.0
14,ALVINLÂNDIA,3501509.0,3237.0,0.02490272373540857,0.1740976645435244,0.0,0.046910755148741407,0.024902723735408555,0.16565656565656567,2021-03-07,0.375,0.0,0.18518518518518517,0.0,0.11474632527264106,0.9074074074074074,0.0
15,ALVINLÂNDIA,3501509.0,3237.0,0.03268482490272373,0.1740976645435244,0.0,0.05263157894736842,0.03268482490272377,0.16565656565656567,2021-03-08,0.0,0.0,0.18518518518518517,0.0,0.7064959696538642,0.16666666666666696,0.0
16,ALVINLÂNDIA,3501509.0,3237.0,0.0568093385214008,0.1762208067940552,0.0,0.07093821510297482,0.05680933852140081,0.16767676767676765,2021-03-09,0.25,0.0,0.25925925925925924,0.0,0.794215267899478,0.24074074074074092,0.0
17,ALVINLÂNDIA,3501509.0,3237.0,0.05992217898832686,0.17834394904458598,0.0,0.07379862700228834,0.059922178988326844,0.16969696969696968,2021-03-10,0.125,0.0,0.2962962962962963,0.0,0.8591749644381226,0.22222222222222232,0.0
18,ALVINLÂNDIA,3501509.0,3237.0,0.06070038910505837,0.18259023354564755,0.0,0.07551487414187644,0.060700389105058386,0.17373737373737375,2021-03-11,0.125,0.5,0.3333333333333333,0.33333333333333326,0.8615457562825979,0.16666666666666696,0.0
19,ALVINLÂNDIA,3501509.0,3237.0,0.06070038910505837,0.18259023354564755,0.0,0.07551487414187644,0.060700389105058386,0.17373737373737375,2021-03-12,0.25,0.0,0.3333333333333333,0.33333333333333326,0.6974869606448548,0.20370370370370372,0.0
20,ALVINLÂNDIA,3501509.0,3237.0,0.06070038910505837,0.18259023354564755,0.0,0.07551487414187644,0.060700389105058386,0.17373737373737375,2021-03-13,0.375,0.0,0.4444444444444444,0.33333333333333326,0.7676623992413463,0.3703703703703707,0.0
21,ALVINLÂNDIA,3501509.0,3237.0,0.06070038910505837,0.18259023354564755,0.0,0.07551487414187644,0.060700389105058386,0.17373737373737375,2021-03-14,0.125,0.0,0.37037037037037035,0.33333333333333326,0.6908487434803217,0.7777777777777781,0.0
22,ALVINLÂNDIA,3501509.0,3237.0,0.07003891050583658,0.18259023354564755,0.0,0.08237986270022885,0.07003891050583659,0.17373737373737375,2021-03-15,1.0,0.0,0.6666666666666667,0.33333333333333326,0.9449976292081548,0.22222222222222232,0.0
23,ALVINLÂNDIA,3501509.0,3237.0,0.0840466926070039,0.18259023354564755,0.0,0.09267734553775744,0.08404669260700391,0.17373737373737375,2021-03-16,0.5,1.0,0.7407407407407407,1.0,0.9027975343764814,0.3148148148148149,0.0
24,ALVINLÂNDIA,3501509.0,3237.0,0.09883268482490273,0.18259023354564755,0.0,0.10354691075514874,0.09883268482490275,0.17373737373737375,2021-03-17,0.0,0.0,0.7037037037037037,1.0,0.9449976292081548,0.2592592592592595,0.0
