,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,MIRASSOLÂNDIA,3530409.0,4919.0,0.0,0.36634681288553805,0.0,0.27537922987164526,0.0,0.36634681288553816,2021-02-21,0.0,0.0,0.05882352941176471,0.0,0.022807707432167312,0.5365853658536586,0.0
1,MIRASSOLÂNDIA,3530409.0,4919.0,0.00040404040404040664,0.8913639479095271,0.0,0.7225787631271878,0.00040404040404039276,0.8913639479095271,2021-02-22,0.07692307692307693,0.0,0.0735294117647059,0.0,0.12583562721195474,0.03658536585365857,0.0
2,MIRASSOLÂNDIA,3530409.0,4919.0,0.00121212121212122,1.0,0.0,0.8156359393232204,0.001212121212121206,1.0,2021-02-23,0.15384615384615385,0.0,0.10294117647058826,0.0,0.062131340935903,0.09756097560975618,0.0
3,MIRASSOLÂNDIA,3530409.0,4919.0,0.00121212121212122,0.3420150788211104,0.0,0.2555425904317386,0.001212121212121206,0.3420150788211104,2021-02-24,0.15384615384615385,0.0,0.08823529411764705,0.0,0.11128588281557272,0.5,0.0
4,MIRASSOLÂNDIA,3530409.0,4919.0,0.00121212121212122,0.3708019191226868,0.0,0.28004667444574094,0.001212121212121206,0.37080191912268673,2021-02-25,0.23076923076923078,0.0,0.11764705882352941,0.0,0.32835233975619404,0.048780487804878536,0.0
5,MIRASSOLÂNDIA,3530409.0,4919.0,0.00121212121212122,0.4143248800548321,0.0,0.3170945157526254,0.001212121212121206,0.4143248800548321,2021-02-26,0.3076923076923077,0.0,0.14705882352941177,0.0,0.4463232402674011,0.048780487804878536,0.0
6,MIRASSOLÂNDIA,3530409.0,4919.0,0.00121212121212122,0.4143248800548321,0.0,0.3170945157526254,0.001212121212121206,0.4143248800548321,2021-02-27,0.38461538461538464,0.0,0.22058823529411764,0.0,0.4750294927251284,0.21951219512195141,0.0
7,MIRASSOLÂNDIA,3530409.0,4919.0,0.00121212121212122,0.4143248800548321,0.0,0.3170945157526254,0.001212121212121206,0.4143248800548321,2021-02-28,0.5384615384615385,0.0,0.3235294117647059,0.0,0.6614235155328356,0.5853658536585367,0.0
8,MIRASSOLÂNDIA,3530409.0,4919.0,0.018989898989898987,0.4194653872515422,0.0,0.3343057176196032,0.018989898989898987,0.41946538725154214,2021-03-01,0.38461538461538464,0.0,0.3823529411764706,0.0,0.6209201730239875,0.048780487804878536,0.0
9,MIRASSOLÂNDIA,3530409.0,4919.0,0.022222222222222227,0.02398903358464702,0.0,0.0,0.0222222222222222,0.02398903358464702,2021-03-02,0.46153846153846156,0.0,0.4411764705882353,0.0,0.5768777034998034,0.10975609756097571,0.0
10,MIRASSOLÂNDIA,3530409.0,4919.0,0.041212121212121214,0.02741603838245374,0.0,0.01662777129521588,0.041212121212121186,0.027416038382453736,2021-03-03,0.6153846153846154,0.0,0.5294117647058825,0.0,0.7109712937475425,0.1585365853658538,0.0
11,MIRASSOLÂNDIA,3530409.0,4919.0,0.04565656565656566,0.03015764222069911,0.0,0.022170361726954496,0.045656565656565645,0.03015764222069911,2021-03-04,0.07692307692307693,0.0,0.5000000000000001,0.0,0.6445143531262287,0.13414634146341475,0.0
12,MIRASSOLÂNDIA,3530409.0,4919.0,0.05131313131313131,0.034270047978067174,0.0,0.029754959159859984,0.0513131313131313,0.03427004797806718,2021-03-05,0.5384615384615385,0.0,0.5441176470588236,0.0,0.7624852536374362,0.09756097560975618,0.0
13,MIRASSOLÂNDIA,3530409.0,4919.0,0.05414141414141414,0.035298149417409184,0.0,0.03267211201866978,0.05414141414141413,0.03529814941740919,2021-03-06,0.23076923076923078,0.0,0.5147058823529412,0.0,0.7133307117577665,0.47560975609756095,0.0
14,MIRASSOLÂNDIA,3530409.0,4919.0,0.05414141414141414,0.035298149417409184,0.0,0.03267211201866978,0.05414141414141413,0.03529814941740919,2021-03-07,0.23076923076923078,0.0,0.4558823529411765,0.0,0.7943373967754623,0.8780487804878048,0.0
15,MIRASSOLÂNDIA,3530409.0,4919.0,0.05858585858585859,0.035298149417409184,0.0,0.03588098016336057,0.05858585858585856,0.03529814941740919,2021-03-08,0.15384615384615385,0.0,0.411764705882353,0.0,0.811639795517106,0.21951219512195141,0.0
