,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.0,0.13414223120997643,0.0,0.018990469466996118,0.0,0.10874316939890709,2021-02-21,0.13636363636363635,0.0,0.1976744186046512,0.12499999999999994,0.5992892047978682,0.6853932584269664,0.0
1,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.002256911792364119,0.03538928210313448,0.0,0.0,0.002256911792364119,0.028688524590163928,2021-02-22,0.4090909090909091,0.0,0.1976744186046512,0.12499999999999994,0.6565970679697912,0.12359550561797672,0.0
2,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.002633063757758139,0.03572632288506909,0.0,0.00035298270384750974,0.002633063757758125,0.02896174863387977,2021-02-23,0.2727272727272727,1.0,0.24418604651162792,0.5,0.7210128831630387,0.14606741573033677,0.0
3,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.0027271017491066404,0.06167846309403438,0.0,0.005859512883868691,0.0027271017491066335,0.04999999999999999,2021-02-24,0.18181818181818182,0.0,0.24418604651162792,0.5,0.8067525544202576,0.9887640449438209,0.0
4,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.0027271017491066404,0.06167846309403438,0.0,0.005859512883868691,0.0027271017491066335,0.04999999999999999,2021-02-25,0.09090909090909091,0.0,0.186046511627907,0.5,0.8302976454908935,0.16853932584269682,0.0
5,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.0029151777318036504,0.06167846309403438,0.0,0.006000705965407693,0.0029151777318036434,0.04999999999999999,2021-02-26,0.18181818181818182,0.0,0.13953488372093023,0.37499999999999994,0.7783207463349626,0.08988764044943753,0.0
6,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.006206507429001321,0.06167846309403438,0.0,0.008471584892340275,0.006206507429001314,0.04999999999999999,2021-02-27,0.2272727272727273,0.3333333333333333,0.1627906976744186,0.5,0.8645046645935137,0.3820224719101124,0.0
7,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.006206507429001321,0.06167846309403438,0.0,0.008471584892340275,0.006206507429001314,0.04999999999999999,2021-02-28,0.36363636363636365,0.0,0.22093023255813957,0.5,0.8676143936028433,0.7640449438202244,0.0
8,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.015422230581154786,0.06167846309403438,0.0,0.015390045887751502,0.015422230581154793,0.04999999999999999,2021-03-01,0.2727272727272727,0.0,0.186046511627907,0.5,0.9169258107507776,0.08988764044943753,0.0
9,IGARAÇU DO TIETÊ,3520004.0,24749.0,0.017585104382170397,0.0525783619817998,0.0,0.01510765972467349,0.01758510438217039,0.04262295081967213,2021-03-02,0.13636363636363635,0.0,0.15116279069767438,0.12499999999999994,0.8360728565082187,0.19101123595505554,0.0
