,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
0,SILVEIRAS,3552007.0,6339.0,0.0,0.007358093903293623,0.0,0.0,0.0,0.007358093903293623,2021-02-21,0.125,0.0,0.08333333333333336,0.0,0.16753171856978089,0.5785714285714278,0.0
1,SILVEIRAS,3552007.0,6339.0,0.0,0.985634197617379,0.0,0.6980000000000001,0.0,0.985634197617379,2021-02-22,0.0,0.0,0.08333333333333336,0.0,0.16493656286043845,0.07857142857142962,0.0
2,SILVEIRAS,3552007.0,6339.0,0.0,1.0,0.0,0.70825,0.0,0.9999999999999999,2021-02-23,0.0,0.0,0.08333333333333336,0.0,0.17964244521337958,0.1857142857142864,0.0
3,SILVEIRAS,3552007.0,6339.0,0.0,0.14540995094604064,0.0,0.0985,0.0,0.14540995094604064,2021-02-24,0.0,0.0,0.08333333333333336,0.0,0.16118800461361027,0.40000000000000036,0.0
4,SILVEIRAS,3552007.0,6339.0,0.0007047216349541918,0.145760336370007,0.0,0.09925,0.0007047216349542057,0.14576033637000702,2021-02-25,0.125,0.0,0.12500000000000006,0.0,0.152249134948097,0.17857142857142927,0.0
5,SILVEIRAS,3552007.0,6339.0,0.0007047216349541918,0.14611072179397336,0.0,0.0995,0.0007047216349542057,0.14611072179397336,2021-02-26,0.125,0.0,0.08333333333333336,0.0,0.10870818915801639,0.12857142857142856,0.0
6,SILVEIRAS,3552007.0,6339.0,0.0007047216349541918,0.14611072179397336,0.0,0.0995,0.0007047216349542057,0.14611072179397336,2021-02-27,0.25,0.0,0.12500000000000006,0.0,0.06487889273356418,0.35000000000000053,0.0
7,SILVEIRAS,3552007.0,6339.0,0.0007047216349541918,0.14611072179397336,0.0,0.0995,0.0007047216349542057,0.14611072179397336,2021-02-28,0.375,0.0,0.20833333333333337,0.0,0.09630911188004632,0.6500000000000004,0.0
8,SILVEIRAS,3552007.0,6339.0,0.0007047216349541918,0.17379117028731603,0.0,0.11925,0.0007047216349542057,0.17379117028731603,2021-03-01,1.0,0.0,0.5416666666666667,0.0,0.13638985005767035,0.0,0.0
9,SILVEIRAS,3552007.0,6339.0,0.005637773079633535,0.01997196916608269,0.0,0.012999999999999998,0.0056377730796335485,0.019971969166082692,2021-03-02,0.5,0.0,0.7083333333333335,0.0,0.17964244521337958,0.21428571428571397,0.0
10,SILVEIRAS,3552007.0,6339.0,0.015503875968992248,0.033637000700770844,0.0,0.02975,0.015503875968992262,0.033637000700770844,2021-03-03,0.125,0.0,0.7500000000000002,0.0,0.1167820069204153,0.1857142857142864,0.0
11,SILVEIRAS,3552007.0,6339.0,0.01620859760394644,0.033637000700770844,0.0,0.03025,0.016208597603946454,0.033637000700770844,2021-03-04,0.25,0.0,0.7916666666666669,0.0,0.20674740484429077,0.08571428571428541,0.0
12,SILVEIRAS,3552007.0,6339.0,0.0306553911205074,0.047302032235459,0.0,0.05025,0.0306553911205074,0.04730203223545901,2021-03-05,0.375,1.0,0.8750000000000002,1.0,0.39648212226066915,0.10000000000000098,0.0
13,SILVEIRAS,3552007.0,6339.0,0.0306553911205074,0.047302032235459,0.0,0.05025,0.0306553911205074,0.04730203223545901,2021-03-06,0.25,0.0,0.8750000000000002,1.0,0.3494809688581315,0.5999999999999992,0.0
14,SILVEIRAS,3552007.0,6339.0,0.0306553911205074,0.047302032235459,0.0,0.05025,0.0306553911205074,0.04730203223545901,2021-03-07,0.5,0.0,0.9166666666666669,1.0,0.3907151095732413,0.8500000000000005,0.0
15,SILVEIRAS,3552007.0,6339.0,0.03241719520789288,0.05255781359495445,0.0,0.05525000000000001,0.03241719520789288,0.05255781359495445,2021-03-08,0.625,0.0,0.7916666666666669,1.0,0.4411764705882355,0.27857142857142847,0.0
16,SILVEIRAS,3552007.0,6339.0,0.040873854827343195,0.05360896986685353,0.0,0.062,0.040873854827343195,0.05360896986685354,2021-03-09,0.0,0.0,0.6250000000000001,1.0,0.37975778546712835,0.2999999999999998,0.0
17,SILVEIRAS,3552007.0,6339.0,0.05461592670894995,0.05641205325858444,0.0,0.07375000000000001,0.05461592670894995,0.05641205325858444,2021-03-10,0.25,0.0,0.666666666666667,1.0,0.3529411764705883,0.27857142857142847,0.0
18,SILVEIRAS,3552007.0,6339.0,0.05461592670894995,0.056762438682550806,0.0,0.07400000000000001,0.05461592670894995,0.056762438682550806,2021-03-11,0.0,0.0,0.5833333333333335,1.0,0.4212802768166093,0.30714285714285783,0.0
19,SILVEIRAS,3552007.0,6339.0,0.057434813248766745,0.056762438682550806,0.0,0.07600000000000001,0.057434813248766745,0.056762438682550806,2021-03-12,0.25,0.0,0.5416666666666667,0.0,0.5034602076124568,0.31428571428571495,0.0
20,SILVEIRAS,3552007.0,6339.0,0.057434813248766745,0.056762438682550806,0.0,0.07600000000000001,0.057434813248766745,0.056762438682550806,2021-03-13,0.5,0.0,0.6250000000000001,0.0,0.5735294117647063,0.628571428571429,0.0
21,SILVEIRAS,3552007.0,6339.0,0.057434813248766745,0.056762438682550806,0.0,0.07600000000000001,0.057434813248766745,0.056762438682550806,2021-03-14,0.125,0.0,0.5000000000000001,0.0,0.649365628604383,0.8071428571428569,0.0
22,SILVEIRAS,3552007.0,6339.0,0.06236786469344609,0.05991590749824807,0.0,0.08175000000000002,0.06236786469344609,0.059915907498248065,2021-03-15,0.25,0.0,0.37500000000000006,0.0,0.6058246828143024,0.2999999999999998,0.0
23,SILVEIRAS,3552007.0,6339.0,0.06377730796335447,0.060266292922214436,0.0,0.08299999999999999,0.06377730796335447,0.06026629292221444,2021-03-16,0.375,0.0,0.5000000000000001,0.0,0.6908881199538641,0.47857142857142865,0.0
24,SILVEIRAS,3552007.0,6339.0,0.06730091613812543,0.060266292922214436,0.0,0.08549999999999999,0.06730091613812543,0.06026629292221444,2021-03-17,0.25,0.0,0.5000000000000001,0.0,0.7869088811995388,0.30714285714285783,0.0
25,SILVEIRAS,3552007.0,6339.0,0.06976744186046512,0.060266292922214436,0.0,0.08725,0.06976744186046512,0.06026629292221444,2021-03-18,0.0,0.0,0.5000000000000001,0.0,0.8117070357554785,0.4857142857142862,0.0
26,SILVEIRAS,3552007.0,6339.0,0.07610993657505284,0.06061667834618079,0.0,0.092,0.07610993657505287,0.06061667834618079,2021-03-19,0.0,0.0,0.41666666666666674,0.0,0.8745674740484433,0.3357142857142863,0.0
27,SILVEIRAS,3552007.0,6339.0,0.07610993657505284,0.06061667834618079,0.0,0.092,0.07610993657505287,0.06061667834618079,2021-03-20,0.125,0.0,0.29166666666666674,0.0,0.8624567474048443,0.7214285714285715,0.0
28,SILVEIRAS,3552007.0,6339.0,0.07610993657505284,0.0,0.0,0.04875,0.07610993657505287,0.0,2021-03-21,0.375,0.0,0.37500000000000006,0.0,0.8341983852364476,0.8857142857142852,0.0
29,SILVEIRAS,3552007.0,6339.0,0.13072586328400282,0.0,0.0,0.0875,0.13072586328400282,0.0,2021-03-22,0.625,0.0,0.5000000000000001,0.0,0.9143598615916957,0.38571428571428523,0.0
30,SILVEIRAS,3552007.0,6339.0,0.13072586328400282,0.06061667834618079,0.0,0.13075,0.13072586328400282,0.06061667834618079,2021-03-23,0.75,1.0,0.6250000000000001,1.0,0.9625144175317188,0.5714285714285716,0.0
31,SILVEIRAS,3552007.0,6339.0,0.13389711064129667,0.06061667834618079,0.0,0.133,0.13389711064129667,0.06061667834618079,2021-03-24,0.375,0.0,0.666666666666667,1.0,0.9152249134948096,0.378571428571429,0.0
32,SILVEIRAS,3552007.0,6339.0,0.13530655391120505,0.06061667834618079,0.0,0.134,0.1353065539112051,0.06061667834618079,2021-03-25,0.375,0.0,0.7916666666666669,1.0,0.8898500576701271,0.35000000000000053,0.0
